phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
normal_settle,-0.07399999999999995,0.0,0.019754748791456223,0.0,-5.122889845665668e-08,9.809964151175699,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.07299999999999995,0.0,0.019754748791456223,0.0,-1.0024841401445883e-08,9.810032064332287,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.07199999999999995,0.0,0.019754748791456223,0.0,2.407506727308828e-08,9.810026608346826,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.07099999999999995,0.0,0.019754750654101372,0.0,5.229568245113114e-08,9.810022093048557,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.06999999999999995,0.0,0.019754750654101372,0.0,9.59710444448092e-09,9.80995441901503,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.06899999999999995,0.0,0.019754750654101372,0.0,-2.7580105310676117e-08,9.809960367368685,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.06799999999999995,0.0,0.019754748791456223,0.0,-5.994991880697853e-08,9.809965546538628,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.06699999999999995,0.0,0.019754748791456223,0.0,-2.7919158540612443e-08,9.81003492742297,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.06599999999999995,0.0,0.019754748791456223,0.0,9.265977318761998e-09,9.810028977801263,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.06499999999999995,0.0,0.019754748791456223,0.0,4.0039882520659376e-08,9.810024053976335,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.06399999999999995,0.0,0.019754750654101372,0.0,6.55079404054959e-08,9.810019979086812,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.06299999999999994,0.0,0.019754750654101372,0.0,2.110088104245733e-08,9.80995257841078,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.061999999999999944,0.0,0.019754750654101372,0.0,-1.7563886345328683e-08,9.809958764773592,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.06099999999999994,0.0,0.019754748791456223,0.0,-5.122889845665668e-08,9.809964151175699,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.05999999999999994,0.0,0.019754748791456223,0.0,-1.0024841401445883e-08,9.810032064332287,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.05899999999999994,0.0,0.019754748791456223,0.0,2.407506727308828e-08,9.810026608346826,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.05799999999999994,0.0,0.019754750654101372,0.0,5.229568245113114e-08,9.810022093048557,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.05699999999999994,0.0,0.019754750654101372,0.0,9.59710444448092e-09,9.80995441901503,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.05599999999999994,0.0,0.019754750654101372,0.0,-2.7580105310676117e-08,9.809960367368685,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.05499999999999994,0.0,0.019754748791456223,0.0,-5.994991880697853e-08,9.809965546538628,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.05399999999999994,0.0,0.019754748791456223,0.0,-2.7919158540612443e-08,9.81003492742297,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.052999999999999936,0.0,0.019754748791456223,0.0,9.265977318761998e-09,9.810028977801263,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.051999999999999935,0.0,0.019754748791456223,0.0,4.0039882520659376e-08,9.810024053976335,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.050999999999999934,0.0,0.019754750654101372,0.0,6.55079404054959e-08,9.810019979086812,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.04999999999999993,0.0,0.019754750654101372,0.0,2.110088104245733e-08,9.80995257841078,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.04899999999999993,0.0,0.019754750654101372,0.0,-1.7563886345328683e-08,9.809958764773592,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.04799999999999993,0.0,0.019754748791456223,0.0,-5.122889845665668e-08,9.809964151175699,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.04699999999999993,0.0,0.019754748791456223,0.0,-1.0024841401445883e-08,9.810032064332287,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.04599999999999993,0.0,0.019754748791456223,0.0,2.407506727308828e-08,9.810026608346826,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.04499999999999993,0.0,0.019754750654101372,0.0,5.229568245113114e-08,9.810022093048557,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.04399999999999993,0.0,0.019754750654101372,0.0,9.59710444448092e-09,9.80995441901503,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.04299999999999993,0.0,0.019754750654101372,0.0,-2.7580105310676117e-08,9.809960367368685,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.041999999999999926,0.0,0.019754748791456223,0.0,-5.994991880697853e-08,9.809965546538628,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.040999999999999925,0.0,0.019754748791456223,0.0,-2.7919158540612443e-08,9.81003492742297,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.040000000000000036,0.0,0.019754748791456223,0.0,9.265977318761998e-09,9.810028977801263,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.039000000000000035,0.0,0.019754748791456223,0.0,4.0039882520659376e-08,9.810024053976335,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.038000000000000034,0.0,0.019754750654101372,0.0,6.55079404054959e-08,9.810019979086812,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.03700000000000003,0.0,0.019754750654101372,0.0,2.110088104245733e-08,9.80995257841078,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.03600000000000003,0.0,0.019754750654101372,0.0,-1.7563886345328683e-08,9.809958764773592,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.03500000000000003,0.0,0.019754748791456223,0.0,-5.122889845665668e-08,9.809964151175699,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.03400000000000003,0.0,0.019754748791456223,0.0,-1.0024841401445883e-08,9.810032064332287,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.03300000000000003,0.0,0.019754748791456223,0.0,2.407506727308828e-08,9.810026608346826,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.03200000000000003,0.0,0.019754750654101372,0.0,5.229568245113114e-08,9.810022093048557,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.031000000000000028,0.0,0.019754750654101372,0.0,9.59710444448092e-09,9.80995441901503,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.030000000000000027,0.0,0.019754750654101372,0.0,-2.7580105310676117e-08,9.809960367368685,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.029000000000000026,0.0,0.019754748791456223,0.0,-5.994991880697853e-08,9.809965546538628,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.028000000000000025,0.0,0.019754748791456223,0.0,-2.7919158540612443e-08,9.81003492742297,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.027000000000000024,0.0,0.019754748791456223,0.0,9.265977318761998e-09,9.810028977801263,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.026000000000000023,0.0,0.019754748791456223,0.0,4.0039882520659376e-08,9.810024053976335,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.025000000000000022,0.0,0.019754750654101372,0.0,6.55079404054959e-08,9.810019979086812,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.02400000000000002,0.0,0.019754750654101372,0.0,2.110088104245733e-08,9.80995257841078,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.02300000000000002,0.0,0.019754750654101372,0.0,-1.7563886345328683e-08,9.809958764773592,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.02200000000000002,0.0,0.019754748791456223,0.0,-5.122889845665668e-08,9.809964151175699,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.02100000000000002,0.0,0.019754748791456223,0.0,-1.0024841401445883e-08,9.810032064332287,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.020000000000000018,0.0,0.019754748791456223,0.0,2.407506727308828e-08,9.810026608346826,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.019000000000000017,0.0,0.019754750654101372,0.0,5.229568245113114e-08,9.810022093048557,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.018000000000000016,0.0,0.019754750654101372,0.0,9.59710444448092e-09,9.80995441901503,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.017000000000000015,0.0,0.019754750654101372,0.0,-2.7580105310676117e-08,9.809960367368685,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.016000000000000014,0.0,0.019754748791456223,0.0,-5.994991880697853e-08,9.809965546538628,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.015000000000000013,0.0,0.019754748791456223,0.0,-2.7919158540612443e-08,9.81003492742297,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.014000000000000012,0.0,0.019754748791456223,0.0,9.265977318761998e-09,9.810028977801263,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.013000000000000012,0.0,0.019754748791456223,0.0,4.0039882520659376e-08,9.810024053976335,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.01200000000000001,0.0,0.019754750654101372,0.0,6.55079404054959e-08,9.810019979086812,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.01100000000000001,0.0,0.019754750654101372,0.0,2.110088104245733e-08,9.80995257841078,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.010000000000000009,0.0,0.019754750654101372,0.0,-1.7563886345328683e-08,9.809958764773592,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.009000000000000008,0.0,0.019754748791456223,0.0,-5.122889845665668e-08,9.809964151175699,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.008000000000000007,0.0,0.019754748791456223,0.0,-1.0024841401445883e-08,9.810032064332287,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.007000000000000006,0.0,0.019754748791456223,0.0,2.407506727308828e-08,9.810026608346826,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.006000000000000005,0.0,0.019754750654101372,0.0,5.229568245113114e-08,9.810022093048557,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.0050000000000000044,0.0,0.019754750654101372,0.0,9.59710444448092e-09,9.80995441901503,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0040000000000000036,0.0,0.019754750654101372,0.0,-2.7580105310676117e-08,9.809960367368685,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0030000000000000027,0.0,0.019754748791456223,0.0,-5.994991880697853e-08,9.809965546538628,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.0020000000000000018,0.0,0.019754748791456223,0.0,-2.7919158540612443e-08,9.81003492742297,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.0010000000000000009,0.0,0.019754748791456223,0.0,9.265977318761998e-09,9.810028977801263,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,0.0,0.0,0.019754748791456223,0.0,4.0039882520659376e-08,9.810024053976335,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
free_slide,0.0,0.0,0.019754748791456223,0.25,4.0039882520659376e-08,9.810024053976335,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.25,0.0
free_slide,0.001,0.00023692523245699704,0.019771089777350426,0.23692521452903748,0.016339624300599098,26.149584999351035,-13.074792499675517,4,-0.00024525076150894165,0.0002289102226495747,0.245095,0.0002475475
free_slide,0.002,0.00046257313806563616,0.019800173118710518,0.2256479114294052,0.029084259644150734,22.554635859972137,-11.277317929986069,4,-0.00022890977561473846,0.00019982688128948253,0.24019,0.00049019
free_slide,0.003,0.0006786540034227073,0.01983858272433281,0.21608087420463562,0.03840835765004158,19.13409953970185,-9.567049769850925,4,-0.0001998264342546463,0.00016141727566719097,0.235285,0.0007279275
free_slide,0.004,0.0008867484866641462,0.019883153960108757,0.2080944925546646,0.04457113519310951,15.972776107828643,-7.986388053914322,4,-0.00016141682863235474,0.0001168460398912434,0.23038,0.0009607600000000001
free_slide,0.005,0.0010882765054702759,0.019931046292185783,0.20152802765369415,0.04789408668875694,13.132950188371138,-6.566475094185569,4,-0.00011684559285640717,6.895370781421703e-05,0.225475,0.0011886875
free_slide,0.006,0.001284476718865335,0.01997978612780571,0.1962001770734787,0.04873980954289436,10.655724238818877,-5.327862119409438,4,-6.89532607793808e-05,2.0213872194290577e-05,0.22057,0.00141171
free_slide,0.007,0.001476395409554243,0.0200272798538208,0.19191862642765045,0.04749292880296707,8.563118115587338,-4.281559057793669,4,-2.0213425159454346e-05,0.0,0.215665,0.0016298275
free_slide,0.008,0.0016683139838278294,0.020064963027834892,0.19191862642765045,0.03768292814493179,0.0,0.0,0,nan,0.0,0.21076,0.00184304
free_slide,0.009000000000000001,0.0018602325581014156,0.020092835649847984,0.19191862642765045,0.027872927486896515,0.0,0.0,0,nan,0.0,0.20585499999999998,0.0020513475
free_slide,0.01,0.002052151132375002,0.020110899582505226,0.19191862642765045,0.018062926828861237,0.0,0.0,0,nan,0.0,0.20095,0.00225475
free_slide,0.011,0.002244069706648588,0.02011915110051632,0.19191862642765045,0.008252926170825958,0.0,0.0,0,nan,0.0,0.196045,0.0024532474999999997
free_slide,0.012,0.0024359882809221745,0.020117593929171562,0.19191862642765045,-0.0015570742543786764,0.0,0.0,0,nan,0.0,0.19114,0.00264684
free_slide,0.013000000000000001,0.0026279068551957607,0.020106228068470955,0.19191862642765045,-0.011367074213922024,0.0,0.0,0,nan,0.0,0.18623499999999998,0.0028355275
free_slide,0.014,0.002819825429469347,0.0200850497931242,0.19191862642765045,-0.021177073940634727,0.0,0.0,0,nan,0.0,0.18133,0.00301931
free_slide,0.015,0.0030117440037429333,0.020054062828421593,0.19191862642765045,-0.030987074598670006,0.0,0.0,0,nan,0.0,0.176425,0.0031981874999999996
free_slide,0.016,0.0032036625780165195,0.020013265311717987,0.19191862642765045,-0.040797073394060135,0.0,0.0,0,nan,0.0,0.17152,0.00337216
free_slide,0.017,0.003395581152290106,0.01996265910565853,0.19191862642765045,-0.05060707405209541,0.0,0.0,0,nan,3.734089434146923e-05,0.16661499999999999,0.0035412275000000003
free_slide,0.018000000000000002,0.0035764523781836033,0.019924337044358253,0.18087124824523926,-0.038322292268276215,22.094780653585957,-11.047390326792978,4,-3.7340447306632996e-05,7.566295564174694e-05,0.16170999999999996,0.0037053900000000002
free_slide,0.019,0.0037468248046934605,0.019897202029824257,0.1703723967075348,-0.027134569361805916,20.9977241723784,-10.4988620861892,4,-7.56625086069107e-05,0.00010279797017574352,0.156805,0.0038646475
free_slide,0.02,0.003907341975718737,0.019879968836903572,0.16051709651947021,-0.017233960330486298,19.710609833935774,-9.855304916967887,4,-0.00010279752314090729,0.00012003116309642833,0.15189999999999998,0.004019
free_slide,0.021,0.004058705177158117,0.01987123303115368,0.15136313438415527,-0.008736006915569305,18.307953833275118,-9.153976916637559,4,-0.0001200307160615921,0.00012876696884632152,0.146995,0.0041684475
free_slide,0.022,0.004201640374958515,0.019869541749358177,0.14293523132801056,-0.0016901788767427206,16.855828406888055,-8.427914203444027,4,-0.0001287665218114853,0.00013045825064182323,0.14209,0.004312989999999999
free_slide,0.023,0.004336870275437832,0.019873453304171562,0.13522978127002716,0.003910726867616177,15.410906144291397,-7.705453072145699,4,-0.000130457803606987,0.00012654669582843822,0.137185,0.0044526275
free_slide,0.024,0.004465090110898018,0.01988157443702221,0.12821976840496063,0.008120768703520298,14.020042291490082,-7.010021145745041,4,-0.000126546248793602,0.00011842556297779125,0.13228,0.00458736
free_slide,0.025,0.0045869494788348675,0.019892605021595955,0.12185943871736526,0.011031437665224075,12.720669816484769,-6.360334908242384,4,-0.00011842511594295502,0.00010739497840404552,0.127375,0.0047171875
free_slide,0.026000000000000002,0.0047030383720994,0.019905367866158485,0.11608900874853134,0.012762314639985561,11.540877081282153,-5.770438540641076,4,-0.00010739453136920929,9.4632133841515e-05,0.12247,0.00484211
free_slide,0.027,0.004813877400010824,0.01991881988942623,0.11083902418613434,0.013452288694679737,10.49997405278039,-5.249987026390195,4,-9.463168680667877e-05,8.118011057376903e-05,0.117565,0.0049621275
free_slide,0.028,0.004919911734759808,0.01993207074701786,0.10603424161672592,0.013251869939267635,9.609581231934353,-4.8047906159671765,4,-8.11796635389328e-05,6.792925298214e-05,0.11265999999999998,0.00507724
free_slide,0.029,0.0050215087831020355,0.019944388419389725,0.10159710049629211,0.012316161766648293,8.874292504501888,-4.437146252250944,4,-6.792880594730377e-05,5.5611580610275685e-05,0.10775499999999999,0.0051874475
free_slide,0.03,0.005118959583342075,0.019955186173319817,0.09745077788829803,0.010798818431794643,8.292657372099912,-4.146328686049956,4,-5.561113357543945e-05,4.481382668018383e-05,0.10285,0.00529275
free_slide,0.031,0.0052124811336398125,0.019964033737778664,0.09352146834135056,0.008847442455589771,7.858624869104981,-3.9293124345524904,4,-4.4813379645347595e-05,3.596626222133678e-05,0.097945,0.005393147500000001
free_slide,0.032,0.005302221514284611,0.01997063308954239,0.08974050730466843,0.006599378772079945,7.561936703429404,-3.780968351714702,4,-3.596581518650055e-05,2.93669104576115e-05,0.09303999999999998,0.0054886399999999995
free_slide,0.033,0.005388267338275909,0.019974812865257263,0.08604568988084793,0.004179015289992094,7.389636738273624,-3.694818369136812,4,-2.936646342277527e-05,2.5187134742737233e-05,0.08813499999999999,0.005579227500000001
free_slide,0.034,0.005470649804919958,0.019976507872343063,0.08238234370946884,0.001695720013231039,7.326705096155568,-3.663352548077784,4,-2.5186687707901e-05,2.3492127656937062e-05,0.08322999999999997,0.00566491
free_slide,0.035,0.005549353547394276,0.019975751638412476,0.07870380580425262,-0.0007571927271783352,7.357087700963831,-3.6785438504819155,4,-2.349168062210083e-05,2.424836158752483e-05,0.07832499999999998,0.005745687500000001
free_slide,0.036000000000000004,0.005624325480312109,0.019972648471593857,0.0749717503786087,-0.0031030788086354733,7.464114253901787,-3.7320571269508935,4,-2.42479145526886e-05,2.7351528406143605e-05,0.07341999999999996,0.00582156
free_slide,0.037,0.005695481318980455,0.019967366009950638,0.07115598767995834,-0.00528154568746686,7.631533611804583,-3.8157668059022916,4,-2.7351081371307373e-05,3.26339900493626e-05,0.06851499999999999,0.0058925275
free_slide,0.038,0.005762715358287096,0.01996011845767498,0.06723414361476898,-0.007247853092849255,7.843692910816002,-3.921846455408001,4,-3.263354301452637e-05,3.988154232502025e-05,0.06361,0.00595859
free_slide,0.039,0.005825906526297331,0.019951146095991135,0.06319115310907364,-0.008971858769655228,8.08599509234203,-4.042997546171015,4,-3.988109529018402e-05,4.885390400886577e-05,0.05870499999999998,0.0060197474999999995
free_slide,0.04,0.005884924903512001,0.019940709695219994,0.05901845172047615,-0.010436451993882656,8.345407527370158,-4.172703763685079,4,-4.885345697402954e-05,5.9290304780006825e-05,0.05379999999999999,0.006076
free_slide,0.041,0.005939638242125511,0.019929073750972748,0.05471326410770416,-0.011636067181825638,8.610385524138211,-4.3051927620691055,4,-5.928985774517059e-05,7.092624902725261e-05,0.048894999999999994,0.0061273475
free_slide,0.042,0.005989915691316128,0.01991649903357029,0.050277676433324814,-0.012574882246553898,8.871185499650373,-4.435592749825187,4,-7.092580199241638e-05,8.35009664297108e-05,0.043989999999999974,0.00617379
free_slide,0.043000000000000003,0.006035633385181427,0.019903233274817467,0.04571777582168579,-0.01326507143676281,9.119811273615968,-4.559905636807984,4,-8.350051939487457e-05,9.676672518253368e-05,0.03908499999999998,0.0062153275
free_slide,0.044,0.006076676305383444,0.019889509305357933,0.041042763739824295,-0.013725037686526775,9.350034184936819,-4.675017092468409,4,-9.676627814769745e-05,0.00011049069464206737,0.03417999999999999,0.006251959999999999
free_slide,0.045,0.006112940609455109,0.019875532016158104,0.03626418858766556,-0.013977877795696259,9.557160386144668,-4.778580193072334,4,-0.00011049024760723114,0.00012446798384189647,0.029274999999999995,0.006283687499999999
free_slide,0.046,0.006144335493445396,0.019861482083797455,0.031395088881254196,-0.014049668796360493,9.738209656637144,-4.869104828318572,4,-0.00012446753680706024,0.00013851791620254558,0.024370000000000003,0.00631051
free_slide,0.047,0.006170785054564476,0.019847514107823372,0.02644934132695198,-0.013968163169920444,9.891505622339631,-4.9457528111698155,4,-0.00013851746916770935,0.00015248589217662853,0.019464999999999982,0.0063324275
free_slide,0.048,0.0061922259628772736,0.019833751022815704,0.021441085264086723,-0.013761643320322037,10.016520411703645,-5.008260205851823,4,-0.0001524854451417923,0.00016624897718429607,0.01455999999999999,0.00634944
free_slide,0.049,0.006208610255271196,0.01982029341161251,0.016384154558181763,-0.013457774184644222,10.113869812847062,-5.056934906423531,4,-0.00016624853014945984,0.00017970658838748974,0.00965499999999997,0.006361547499999999
free_slide,0.05,0.006219902075827122,0.019807210192084312,0.011291753500699997,-0.013082962483167648,10.184811975608172,-5.092405987804086,4,-0.0001797061413526535,0.00019278980791568798,0.0047499999999999765,0.006368749999999999
free_slide,0.051000000000000004,0.006226078141480684,0.01979454979300499,0.006176033057272434,-0.01266151200979948,10.2314508116028,-5.1157254058014,4,-0.00019278936088085175,0.0002054502069950108,0.0,0.0063710475
free_slide,0.052000000000000005,0.006227125879377127,0.019782334566116333,0.0010479268385097384,-0.01221529021859169,10.256222589132372,-5.128111294566181,4,-0.00020544975996017456,0.0002176654338836674,0.0,0.00636844
free_slide,0.053,0.006227125879377127,0.019770853221416473,1.2348486677637993e-07,-0.011481630615890026,10.54366033451971,-1.0478044014418957,4,-0.00021766498684883118,0.00022914677858352703,0.0,0.0063609274999999995
free_slide,0.054,0.006227125879377127,0.01976040005683899,1.4551123327100068e-11,-0.010453256778419018,10.83837434356233,-0.00012347043912340128,4,-0.0002291463315486908,0.00023959994316101116,0.0,0.00634851
free_slide,0.055,0.006227125879377127,0.01975119300186634,1.7146651005111148e-15,-0.009206273593008518,11.056983626151384,-1.4549423211430059e-08,4,-0.00023959949612617493,0.0002488069981336598,0.0,0.006331187499999999
free_slide,0.056,0.006227125879377127,0.019743379205465317,2.0205150496981259e-19,-0.007813803851604462,11.20247059838225,-1.7144647634678141e-12,4,-0.00024880655109882355,0.00025662079453468364,0.0,0.006308959999999999
free_slide,0.057,0.006227125879377127,0.019737035036087036,2.3809204203876084e-23,-0.006343957036733627,11.27984706035047,-2.020278977935025e-16,4,-0.0002566203474998474,0.0002629649639129643,0.0,0.0062818275
free_slide,0.058,0.006227125879377127,0.019732177257537842,2.8056123131817054e-27,-0.0048580835573375225,11.295874028628063,-2.3806422397906286e-20,4,-0.00026296451687812805,0.0002678227424621586,0.0,0.00624979
free_slide,0.059000000000000004,0.006227125879377127,0.0197287667542696,3.3060578782837196e-31,-0.0034096483141183853,11.258435566346648,-2.8052845126828607e-24,4,-0.0002678222954273224,0.0002712332457304005,0.0,0.0062128475
free_slide,0.06,0.006227125879377127,0.019726723432540894,3.8957693667440473e-35,-0.002043393673375249,11.176254954613457,-3.305671607018525e-28,4,-0.00027123279869556427,0.00027327656745910686,0.0,0.006170999999999999
free_slide,0.061,0.006227125879377127,0.01972592994570732,4.590669183411208e-39,-0.0007951286970637739,11.058265407481828,-3.8953141951078326e-32,4,-0.00027327612042427063,0.00027407005429267925,0.0,0.006124247499999999
free_slide,0.062,0.006227125879377127,0.019726237282156944,5.409012072293794e-43,0.00030832341872155666,10.91345254194913,-4.5901328214754515e-36,4,-0.000274069607257843,0.00027376271784305614,0.0,0.006072590000000001
free_slide,0.063,0.006227125879377127,0.019727487117052078,0.0,0.0012489774962887168,10.750654440663133,-5.4083800972864415e-40,4,-0.0002737622708082199,0.00027251288294792217,0.0,0.006016027499999998
free_slide,0.064,0.006227125879377127,0.019729502499103546,0.0,0.002016788348555565,10.577811294958828,-8.250634692317992e-56,4,-0.00027251243591308594,0.0002704975008964543,0.0,0.005954559999999999
free_slide,0.065,0.006227125879377127,0.01973211206495762,0.0,0.002609198447316885,10.402410416476636,-9.160044603182529e-72,4,-0.00027049705386161804,0.0002678879350423817,0.0,0.005888187499999999
free_slide,0.066,0.006227125879377127,0.019735142588615417,0.0,0.0030299117788672447,10.230713648887367,-1.0169692425046649e-87,4,-0.00026788748800754547,0.00026485741138458294,0.0,0.00581691
free_slide,0.067,0.006227125879377127,0.01973843015730381,0.0,0.0032880946528166533,10.068183407827613,-1.1290626683642834e-103,4,-0.0002648569643497467,0.0002615698426961903,0.0,0.005740727500000001
free_slide,0.068,0.006227125879377127,0.019741827622056007,0.0,0.003397301770746708,9.919207539309058,-1.2535113706627447e-119,4,-0.00026156939566135406,0.00025817237794399303,0.0,0.005659639999999999
free_slide,0.069,0.006227125879377127,0.019745202735066414,0.0,0.003374291816726327,9.786990531608456,-1.391677185339218e-135,4,-0.0002581719309091568,0.00025479726493358654,0.0,0.005573647499999999
free_slide,0.07,0.006227125879377127,0.019748440012335777,0.0,0.003238072618842125,9.67378111123698,-1.5450720540091313e-151,4,-0.0002547968178987503,0.00025155998766422313,0.0,0.00548275
free_slide,0.07100000000000001,0.006227125879377127,0.019751448184251785,0.0,0.0030090119689702988,9.580939715655832,-1.715374569065821e-167,4,-0.0002515595406293869,0.00024855181574821514,0.0,0.005386947499999999
free_slide,0.07200000000000001,0.006227125879377127,0.019754156470298767,0.0,0.0027078157290816307,9.508804222253541,-1.9044483424333303e-183,4,-0.0002485513687133789,0.0002458435297012333,0.0,0.005286239999999998
free_slide,0.073,0.006227125879377127,0.019756510853767395,0.0,0.002354774624109268,9.456959357487305,-2.114362398978698e-199,4,-0.0002458430826663971,0.0002434891462326054,0.0,0.005180627499999998
free_slide,0.074,0.006227125879377127,0.01975848153233528,0.0,0.0019692431669682264,9.424469045808513,-2.347413817747832e-215,4,-0.00024348869919776917,0.00024151846766471904,0.0,0.005070109999999999
free_slide,0.075,0.006227125879377127,0.019760049879550934,0.0,0.0015689340652897954,9.409691365502193,-2.606152868786884e-231,4,-0.0002415180206298828,0.00023995012044906658,0.0,0.004954687499999999
free_slide,0.076,0.006227125879377127,0.01976121962070465,0.0,0.0011697590816766024,9.41082547589773,-2.893410920620103e-247,4,-0.00023994967341423035,0.00023878037929534954,0.0,0.004834359999999999
free_slide,0.077,0.006227125879377127,0.019762005656957626,0.0,0.0007853068527765572,9.425548192820523,-3.2123314237743094e-263,4,-0.0002387799322605133,0.00023799434304237407,0.0,0.0047091275
free_slide,0.078,0.006227125879377127,0.0197624322026968,0.0,0.00042677781311795115,9.451471388405839,-3.566404309401149e-279,4,-0.00023799389600753784,0.00023756779730320018,0.0,0.004578989999999998
