time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.35100000000000026,approach,0.35000000000000026,0.3500000000000154,-0.1450000000000272,0.01999861663995448,1.0,-2.1779898613837825e-15,-1.2437264927326596e-15,1.3640522391114742e-16,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456676788e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.36100000000000027,approach,0.36000000000000026,0.3500000000000161,-0.14500000000002833,0.019998616639954416,1.0,-1.4403210392064974e-14,-8.229322495476063e-15,3.6796643537719324e-16,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600466732109e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3710000000000003,approach,0.3700000000000003,0.35000000000001663,-0.1450000000000294,0.019998616639954447,1.0,-2.0431702555399232e-15,-1.167190617396607e-15,7.642640704601817e-16,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456994296e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3810000000000003,approach,0.3800000000000003,0.3500000000000173,-0.14500000000003055,0.019998616639954444,1.0,-1.4008304745155917e-14,-7.998412486734366e-15,2.0609302718390664e-15,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046607918e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3910000000000003,approach,0.3900000000000003,0.35000000000001785,-0.14500000000003163,0.019998616639954326,1.0,-2.1645795731188825e-15,-1.207938116723132e-15,4.280552522548957e-15,0.0,0.0,0.0,0.0,34.76283739804346,0,1.38336004585272e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4010000000000003,approach,0.4000000000000003,0.3500000000000185,-0.14500000000003277,0.019998616639954322,1.0,-1.4363137557608295e-14,-8.091566358426783e-15,1.1542317729532999e-14,0.0,0.0,0.0,8.189362787693331e-17,34.76283739804352,0,1.3833600467755426e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4110000000000003,approach,0.4100000000000003,0.3500000000000191,-0.14500000000003385,0.0199986166399544,1.0,-2.079956513606634e-15,-1.2280465425269445e-15,2.397128528871516e-14,0.0,0.0,0.0,0.004111307015375563,35.00953334658777,0,1.3833600457595672e-06,4,-0.003684453180720462,0.023894748023224884,0.0036764556227665028,-2.3683295231938075,-0.00013021675715853712,2.392218207257483,0.7854920000456367,0.040000000000326746,0.039999999999673255,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4210000000000003,approach,0.4200000000000003,0.35000000000001974,-0.145000000000035,0.019998616639954357,1.0,-1.4148692169133872e-14,-8.203630787646113e-15,6.463676979015876e-14,0.0,0.0,0.0,0.00816528079467307,35.17089084129657,0,1.3833600467288709e-06,4,-0.003707818547793621,0.023856356345849247,0.00365468057384298,-2.3683621396713916,-0.00013587067627572784,2.3921819038098824,0.7854920002961862,0.04000000000169621,0.03999999999830104,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4310000000000003,approach,0.4300000000000003,0.3500000000000203,-0.14500000000003607,0.019998616639954357,1.0,-2.149278146821682e-15,-1.1704452627162343e-15,1.3422776040405478e-13,0.0,0.0,0.0,0.012123818875030452,35.287941545052384,0,1.3833600458086661e-06,4,-0.003763014279683927,0.02376566412143077,0.003603241636283026,-2.368439189199317,-0.0001492268873044221,2.3920961444654183,0.7854920008862336,0.04000000000403859,0.03999999999595803,0.0,0.0,nan,0,0.0,0.0,nan,0
0.44100000000000034,approach,0.44000000000000034,0.35000000000002096,-0.1450000000000372,0.019998616639954357,1.0,-1.435910809708601e-14,-8.012800165512921e-15,3.619175654093075e-13,0.0,0.0,0.0,0.01596007488804735,35.365209270684836,0,1.3833600467298367e-06,4,-0.0038589943296225776,0.023607959070463005,0.0035137942963591315,-2.3685731709016924,-0.00017245208899387623,2.3919470170189,0.7854920019092854,0.04000000000688214,0.03999999999311491,0.0,0.0,nan,0,0.0,0.0,nan,0
0.45100000000000035,approach,0.45000000000000034,0.3500000000000215,-0.1450000000000383,0.019998616639954357,1.0,-2.0880169172440242e-15,-1.1929496507237902e-15,7.515786829716249e-13,0.0,0.0,0.0,0.019655855017377065,35.4112622403966,0,1.3833600458068147e-06,4,-0.0040018267859462334,0.023373270680829374,0.003380683485130977,-2.3687725554307457,-0.00020701466620136414,2.391725093096271,0.7854920034276264,0.04000000000973566,0.039999999990262186,0.0,0.0,nan,0,0.0,0.0,nan,0
0.46100000000000035,approach,0.46000000000000035,0.3500000000000219,-0.14500000000003901,0.019998616639954357,1.0,-1.4989444027935813e-15,-8.409562394236289e-16,1.4836901863209088e-12,0.0,0.0,0.0,0.02319958462468057,35.43237487972232,0,1.3833600457646126e-06,4,-0.004195372062692531,0.023055255874669063,0.0032003115467325476,-2.369042731673971,-0.000253848792939041,2.391424374455942,0.7854920054799358,0.04000000001224398,0.039999999987754664,0.0,0.0,nan,0,0.0,0.0,nan,0
0.47100000000000036,approach,0.47000000000000036,0.3500000000000219,-0.1450000000000392,0.019998616639954357,1.0,-1.251494068301011e-15,-6.527609459713022e-16,2.3811132422360472e-12,0.0,0.0,0.0,0.026584721994609265,35.43367737362397,0,1.3833600457136655e-06,4,-0.004441811961711513,0.02265032970725662,0.002970645185355153,-2.369386745288468,-0.0003134824514131967,2.3910414709847165,0.785492008087159,0.04000000001421794,0.039999999985781326,0.0,0.0,nan,0,0.0,0.0,nan,0
0.48100000000000037,approach,0.48000000000000037,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,-1.4056138090972054e-16,-7.942533668202467e-17,2.977986428524248e-12,0.0,0.0,0.0,0.029808522596314772,35.41956720639476,0,1.383360045646164e-06,4,-0.004742061826543856,0.022156988157151013,0.0026908313635703074,-2.3698058740395944,-0.0003861371630569528,2.3905749603301807,0.7854920112570317,0.04000000001560576,0.03999999998439393,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4910000000000004,approach,0.4900000000000004,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,-7.901705942273604e-17,-4.495857819437071e-17,3.723866023476128e-12,0.0,0.0,0.0,0.03287107802823593,35.39338761612217,0,1.3833600456489502e-06,4,-0.005096091081007039,0.021575281449027366,0.002360898580484752,-2.3703000752510808,-0.0004718055514720935,2.390024889873656,0.7854920149875565,0.04000000001644634,0.039999999983553594,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5010000000000003,approach,0.5000000000000003,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,-7.797499145912171e-18,2.5694049192987265e-18,4.463590080904058e-12,0.0,0.0,0.0,0.03577457012304865,35.357774425163036,0,1.383360045642109e-06,4,-0.005503172005413562,0.02090640528902112,0.001981525027996774,-2.370868333079853,-0.0005703115409559083,2.3893923901993595,0.7854920192696702,0.040000000016825715,0.039999999983174335,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5110000000000003,approach,0.5100000000000003,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,-9.832329671045192e-18,4.3026372921423454e-19,5.475444038902189e-12,0.0,0.0,0.0,0.038522693497653256,35.31490599087776,0,1.3833600456420863e-06,4,-0.005962072331425463,0.020152384411551205,0.0015538591046003925,-2.37150892736555,-0.0006813569606688573,2.388679375852331,0.7854920240892843,0.04000000001684481,0.03999999998315527,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5210000000000004,approach,0.5200000000000004,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,-3.1470829523690434e-17,1.3552104994482696e-19,6.733703850601693e-12,0.0,0.0,0.0,0.04112020989056725,35.26649725828866,0,1.383360045643221e-06,4,-0.006471203882027915,0.019315828348364667,0.0010793808923992476,-2.3722196411220424,-0.0008045575128435781,2.3878883143893033,0.7854920294288401,0.04000000001659961,0.03999999998340047,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5310000000000004,approach,0.5300000000000004,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,4.884074729259145e-18,-3.3101658470464768e-18,7.633848069287813e-12,0.0,0.0,0.0,0.04357260552640318,35.21388993383783,0,1.383360045641886e-06,4,-0.007028736849080603,0.018399743658482456,0.0005597956577454018,-2.372997920061343,-0.000939470426106482,2.387022048818998,0.785492035268489,0.04000000001617129,0.03999999998382877,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5410000000000004,approach,0.5400000000000004,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,-1.0136263588037292e-17,1.790024641256781e-18,8.267476688696848e-12,0.0,0.0,0.0,0.04588582894791007,35.15812807105435,0,1.3833600456419387e-06,4,-0.007632687232732346,0.017407390255922663,-3.047636668214501e-06,-2.373840994653304,-0.0010856156145637246,2.386083661741499,0.7854920415869838,0.04000000001562339,0.03999999998437666,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5510000000000004,approach,0.5500000000000004,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,-6.4873383824749506e-18,8.301439086849002e-19,9.113564268551004e-12,0.0,0.0,0.0,0.048066091624493934,35.100020134086094,0,1.3833600456417788e-06,4,-0.00828098334320184,0.016342172140101398,-0.0006072183071655257,-2.3747459729577765,-0.0012424917704067556,2.3850763720191526,0.7854920483623479,0.04000000001500286,0.03999999998499718,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5610000000000004,approach,0.5600000000000004,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,-1.0902293734551076e-17,-1.2059208184344205e-17,1.0110765742812324e-11,0.0,0.0,0.0,0.050119717468212574,35.04018922408069,0,1.3833600456416482e-06,4,-0.00897151599064103,0.015207554928404135,-0.0012507507227754104,-2.375709910686423,-0.0014095885093382966,2.38400345679202,0.7854920555723716,0.040000000014342875,0.03999999998565716,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5710000000000004,approach,0.5700000000000004,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,-1.2671441360213568e-18,-2.0056659049851158e-19,1.063305044571523e-11,0.0,0.0,0.0,0.052053030388589897,34.97911329861885,0,1.383360045641595e-06,4,-0.009702175988085022,0.01400700423468546,-0.0019316792555272553,-2.376729863554444,-0.0015863954459799181,2.382868193205672,0.7854920631949776,0.040000000013666166,0.039999999986333856,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5810000000000004,approach,0.5800000000000004,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,-7.217660628359399e-18,5.6175387164698935e-18,1.1868914172187736e-11,0.0,0.0,0.0,0.05387227137265324,34.91715712392157,0,1.3833600456422445e-06,4,-0.010470881807010123,0.012743940228077328,-0.0026480640536097515,-2.3778029258859905,-0.0017724088863600251,2.381673815439506,0.7854920712084853,0.04000000001298797,0.039999999987012036,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5910000000000004,approach,0.5900000000000004,0.3500000000000219,-0.14500000000003926,0.019998616639954357,1.0,-4.686433069048922e-18,6.686105885971091e-18,1.275731282162877e-11,0.0,0.0,0.0,0.0555835384248995,34.85459750554742,0,1.3833600456421204e-06,4,-0.011275599608555157,0.011421704719400032,-0.00339800970913988,-2.3789262585764983,-0.001967136675414216,2.380423483581559,0.7854920795917976,0.04000000001231836,0.039999999987681646,0.0,0.0,nan,0,0.0,0.0,nan,0
