time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.025900000000000003,0.010572155937552452,1.4132907390594482,16,72.10529844543862,-0.009427843615412712,0.009427844062447548
0.026000000000000002,0.010714205913245678,1.4205012321472168,16,70.57462736308206,-0.009285792708396912,0.009285794086754322
0.0261,0.010856961831450462,1.4275586605072021,16,69.03931197634274,-0.009143037721514702,0.009143038168549538
0.0262,0.011000407859683037,1.434462547302246,16,67.49948989870529,-0.008999591693282127,0.008999592140316964
0.0263,0.011144529096782207,1.44121253490448,16,65.95531548319393,-0.008855469524860382,0.008855470903217793
0.0264,0.011289309710264206,1.447808027267456,16,64.40698399344205,-0.008710689842700958,0.008710690289735794
0.026500000000000003,0.011434734798967838,1.4542486667633057,16,62.85463118505177,-0.0085652656853199,0.008565265201032162
0.026600000000000002,0.011580788530409336,1.4605340957641602,16,61.298411411047304,-0.008419211953878403,0.008419211469590664
0.0267,0.011727455072104931,1.4666639566421509,16,59.73847902445283,-0.008272543549537659,0.00827254492789507
0.0268,0.011874718591570854,1.4726377725601196,16,58.17505532715237,-0.008125281892716885,0.008125281408429146
0.0269,0.012022564187645912,1.4784553050994873,16,56.60821842459925,-0.007977434433996677,0.007977435812354088
0.027,0.012170976027846336,1.4841160774230957,16,55.03820821609959,-0.007829024456441402,0.007829023972153664
0.027100000000000003,0.012319938279688358,1.4896198511123657,16,53.46513070323983,-0.0076800622045993805,0.007680061720311642
0.027200000000000002,0.01246943511068821,1.4949663877487183,16,51.88914767987271,-0.00753056351095438,0.007530564889311791
0.0273,0.012619450688362122,1.5001553297042847,16,50.31046929128865,-0.007380548864603043,0.007380549311637879
0.0274,0.012769969180226326,1.5051863193511963,16,48.72921269566768,-0.007230029441416264,0.007230030819773674
0.0275,0.012920974753797054,1.5100592374801636,16,47.145565725113144,-0.007079023867845535,0.007079025246202946
0.027600000000000003,0.013072452507913113,1.5147738456726074,16,45.55967157605564,-0.006927546113729477,0.006927547492086888
0.027700000000000002,0.013224385678768158,1.5193297863006592,16,43.97171249765249,-0.006775613874197006,0.0067756143212318425
0.027800000000000002,0.013376758433878422,1.5237269401550293,16,42.381839127162856,-0.006623242050409317,0.006623241566121579
0.0279,0.013529554940760136,1.5279650688171387,16,40.7902039597284,-0.006470445543527603,0.006470445059239865
0.028,0.013682759366929531,1.5320440530776978,16,39.19695763260827,-0.0063172392547130585,0.006317240633070469
0.0281,0.01383635587990284,1.535963773727417,16,37.60229727661683,-0.00616364274173975,0.006163644120097161
0.028200000000000003,0.013990328647196293,1.5397239923477173,16,36.00638468560676,-0.006009671837091446,0.0060096713528037075
0.028300000000000002,0.014144660905003548,1.543324589729309,16,34.40933330199307,-0.005855337716639042,0.005855339094996453
0.0284,0.01429933775216341,1.5467655658721924,16,32.811366294840695,-0.005700662732124329,0.00570066224783659
0.0285,0.014454342424869537,1.550046682357788,16,31.212589665736104,-0.005545657128095627,0.005545657575130463
0.0286,0.01460965909063816,1.5531679391860962,16,29.613189388900096,-0.005390339531004429,0.00539034090936184
0.0287,0.014765271916985512,1.5561292171478271,16,28.01333469901388,-0.005234726704657078,0.005234728083014489
0.028800000000000003,0.014921165071427822,1.558930516242981,16,26.413174375454066,-0.0050788335502147675,0.005078834928572178
0.028900000000000002,0.015077322721481323,1.5615718364715576,16,24.812875795019384,-0.004922676831483841,0.004922677278518677
0.029,0.015233728103339672,1.5640531778335571,16,23.212578438375406,-0.0047662705183029175,0.004766271896660328
0.0291,0.0153903653845191,1.56637442111969,16,21.612470137625433,-0.004609633237123489,0.0046096346154809
0.0292,0.015547218732535839,1.5685356855392456,16,20.012697814263568,-0.0044527798891067505,0.004452781267464161
0.029300000000000003,0.01570427231490612,1.5705369710922241,16,18.413447442510577,-0.004295729100704193,0.00429572768509388
0.029400000000000003,0.0158615093678236,1.5723782777786255,16,16.814830606898948,-0.004138492047786713,0.0041384906321764
0.029500000000000002,0.01601891592144966,1.5740597248077393,16,15.21699422892276,-0.003981083631515503,0.003981084078550339
0.0296,0.01617647334933281,1.575581431388855,16,13.620159619764426,-0.0038235262036323547,0.003823526650667191
0.0297,0.016334168612957,1.5769433975219727,16,12.024438363956413,-0.0036658309400081635,0.0036658313870429997
0.0298,0.016491983085870743,1.5781458616256714,16,10.430012719954457,-0.0035080164670944214,0.0035080169141292576
0.029900000000000003,0.016649901866912842,1.5791888236999512,16,8.837031467135173,-0.0033500976860523224,0.0033500981330871586
0.030000000000000002,0.016807908192276955,1.5800725221633911,16,7.245639669110127,-0.0031920894980430603,0.0031920918077230458
0.030100000000000002,0.016965987160801888,1.5807970762252808,16,5.6560214422175905,-0.0030340105295181274,0.003034012839198113
0.0302,0.017124123871326447,1.5813627243041992,16,4.06832185006912,-0.0028758756816387177,0.002875876128673554
0.0303,0.01728230156004429,1.581769585609436,16,2.482650619314659,-0.0027176961302757263,0.0027176984399557118
0.0304,0.01744050346314907,1.5820178985595703,16,0.8992643980982524,-0.0025594979524612427,0.0025594965368509297
0.030500000000000003,0.0175987146794796,1.5821077823638916,16,0.0,-0.002401284873485565,0.0024012853205204014
