time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.36100000000000027,approach,0.36000000000000026,0.35000000000000414,-0.15000000000000918,0.01999861663995436,1.0,-1.1274859167504926e-13,-5.434397167422176e-14,-1.8596696761014823e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600558882062e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3710000000000003,approach,0.3700000000000003,0.349999999999994,-0.14999999999998795,0.01999861663995436,1.0,1.1301256508500536e-13,5.4473942240462327e-14,-1.8617794629619496e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600559123608e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3810000000000003,approach,0.3800000000000003,0.3500000000000041,-0.1500000000000092,0.01999861663995436,1.0,-1.1327898887980088e-13,-5.4617440842246864e-14,-1.8607460100558118e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600559375007e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3910000000000003,approach,0.3900000000000003,0.349999999999994,-0.1499999999999879,0.01999861663995436,1.0,1.1354747608174724e-13,5.474045145232533e-14,-1.861782084547532e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600559615088e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4010000000000003,approach,0.4000000000000003,0.3500000000000042,-0.15000000000000924,0.01999861663995436,1.0,-1.1380529912187403e-13,-5.486986797907215e-14,-1.8615864100181544e-23,0.0,0.0,0.0,8.189362787693331e-17,34.76283739804352,0,1.3833600559852605e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4110000000000003,approach,0.4100000000000003,0.34999999999999387,-0.1499999999999878,0.01999861663995436,1.0,1.1407922684053117e-13,5.50054476569883e-14,-1.8605610267804253e-23,0.0,0.0,0.0,0.004111307015375563,35.00953334658777,0,1.3833600560103763e-06,4,-0.003684453180720462,0.023894748023224884,0.0036764556227665028,-2.3683295231938075,-0.00013021675715853712,2.392218207257483,0.7854920000456367,0.040000000000326746,0.039999999999673255,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4210000000000003,approach,0.4200000000000003,0.3500000000000043,-0.1500000000000093,0.01999861663995436,1.0,-1.14363731310231e-13,-5.514655947600287e-14,-1.8572900550606468e-23,0.0,0.0,0.0,0.00816528079467307,35.17089084129657,0,1.3833600560364734e-06,4,-0.003707818547793621,0.023856356345849247,0.00365468057384298,-2.3683621396713916,-0.00013587067627572784,2.3921819038098824,0.7854920002961862,0.04000000000169621,0.03999999999830104,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4310000000000003,approach,0.4300000000000003,0.34999999999999387,-0.14999999999998775,0.01999861663995436,1.0,1.1463819828924996e-13,5.527969179104545e-14,-1.8594797480268342e-23,0.0,0.0,0.0,0.012123818875030452,35.287941545052384,0,1.383360056061479e-06,4,-0.003763014279683927,0.02376566412143077,0.003603241636283026,-2.368439189199317,-0.0001492268873044221,2.3920961444654183,0.7854920008862336,0.04000000000403859,0.03999999999595803,0.0,0.0,nan,0,0.0,0.0,nan,0
0.44100000000000034,approach,0.44000000000000034,0.3500000000000043,-0.15000000000000935,0.01999861663995436,1.0,-1.1492145615674645e-13,-5.5412566742474495e-14,-1.8645296470418065e-23,0.0,0.0,0.0,0.01596007488804735,35.365209270684836,0,1.3833600560869984e-06,4,-0.0038589943296225776,0.023607959070463005,0.0035137942963591315,-2.3685731709016924,-0.00017245208899387623,2.3919470170189,0.7854920019092854,0.04000000000688214,0.03999999999311491,0.0,0.0,nan,0,0.0,0.0,nan,0
0.45100000000000035,approach,0.45000000000000034,0.34999999999999387,-0.1499999999999877,0.01999861663995436,1.0,1.1520474052450878e-13,5.554652536080522e-14,-1.8667093049111084e-23,0.0,0.0,0.0,0.019655855017377065,35.4112622403966,0,1.3833600561125833e-06,4,-0.0040018267859462334,0.023373270680829374,0.003380683485130977,-2.3687725554307457,-0.00020701466620136414,2.391725093096271,0.7854920034276264,0.04000000000973566,0.039999999990262186,0.0,0.0,nan,0,0.0,0.0,nan,0
0.46100000000000035,approach,0.46000000000000035,0.3500000000000043,-0.15000000000000946,0.01999861663995436,1.0,-1.154861465532137e-13,-5.5682773465178933e-14,-1.8650442906233277e-23,0.0,0.0,0.0,0.02319958462468057,35.43237487972232,0,1.3833600561381849e-06,4,-0.004195372062692531,0.023055255874669063,0.0032003115467325476,-2.369042731673971,-0.000253848792939041,2.391424374455942,0.7854920054799358,0.04000000001224398,0.039999999987754664,0.0,0.0,nan,0,0.0,0.0,nan,0
0.47100000000000036,approach,0.47000000000000036,0.34999999999999387,-0.14999999999998773,0.01999861663995436,1.0,1.1575951428272884e-13,5.581673734859582e-14,-1.859010305841299e-23,0.0,0.0,0.0,0.026584721994609265,35.43367737362397,0,1.383360056163157e-06,4,-0.004441811961711513,0.02265032970725662,0.002970645185355153,-2.369386745288468,-0.0003134824514131967,2.3910414709847165,0.785492008087159,0.04000000001421794,0.039999999985781326,0.0,0.0,nan,0,0.0,0.0,nan,0
0.48100000000000037,approach,0.48000000000000037,0.3500000000000043,-0.15000000000000954,0.01999861663995436,1.0,-1.1603182918761831e-13,-5.594921706517306e-14,-1.8595519373393213e-23,0.0,0.0,0.0,0.029808522596314772,35.41956720639476,0,1.3833600561879726e-06,4,-0.004742061826543856,0.022156988157151013,0.0026908313635703074,-2.3698058740395944,-0.0003861371630569528,2.3905749603301807,0.7854920112570317,0.04000000001560576,0.03999999998439393,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4910000000000004,approach,0.4900000000000004,0.3499999999999938,-0.1499999999999877,0.01999861663995436,1.0,1.163223952778845e-13,5.6079966769857605e-14,-1.8591501857896547e-23,0.0,0.0,0.0,0.03287107802823593,35.39338761612217,0,1.383360056213825e-06,4,-0.005096091081007039,0.021575281449027366,0.002360898580484752,-2.3703000752510808,-0.0004718055514720935,2.390024889873656,0.7854920149875565,0.04000000001644634,0.039999999983553594,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5010000000000003,approach,0.5000000000000003,0.35000000000000436,-0.15000000000000963,0.01999861663995436,1.0,-1.1660090426801376e-13,-5.622094035155694e-14,-1.8613162234114324e-23,0.0,0.0,0.0,0.03577457012304865,35.357774425163036,0,1.3833600562395457e-06,4,-0.005503172005413562,0.02090640528902112,0.001981525027996774,-2.370868333079853,-0.0005703115409559083,2.3893923901993595,0.7854920192696702,0.040000000016825715,0.039999999983174335,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5110000000000003,approach,0.5100000000000003,0.3499999999999938,-0.14999999999998762,0.01999861663995436,1.0,1.1687906626039337e-13,5.635288627533526e-14,-1.8624380862510593e-23,0.0,0.0,0.0,0.038522693497653256,35.31490599087776,0,1.3833600562646956e-06,4,-0.005962072331425463,0.020152384411551205,0.0015538591046003925,-2.37150892736555,-0.0006813569606688573,2.388679375852331,0.7854920240892843,0.04000000001684481,0.03999999998315527,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5210000000000004,approach,0.5200000000000004,0.3500000000000044,-0.15000000000000965,0.01999861663995436,1.0,-1.171666330096475e-13,-5.6484684713095295e-14,-1.861208029848371e-23,0.0,0.0,0.0,0.04112020989056725,35.26649725828866,0,1.3833600562904212e-06,4,-0.006471203882027915,0.019315828348364667,0.0010793808923992476,-2.3722196411220424,-0.0008045575128435781,2.3878883143893033,0.7854920294288401,0.04000000001659961,0.03999999998340047,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5310000000000004,approach,0.5300000000000004,0.3499999999999938,-0.1499999999999876,0.01999861663995436,1.0,1.174453755735037e-13,5.662357439885668e-14,-1.8606466023885698e-23,0.0,0.0,0.0,0.04357260552640318,35.21388993383783,0,1.3833600563160152e-06,4,-0.007028736849080603,0.018399743658482456,0.0005597956577454018,-2.372997920061343,-0.000939470426106482,2.387022048818998,0.785492035268489,0.04000000001617129,0.03999999998382877,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5410000000000004,approach,0.5400000000000004,0.3500000000000045,-0.15000000000000965,0.01999861663995436,1.0,-1.1773799619963325e-13,-5.6764087197988227e-14,-1.863923289485028e-23,0.0,0.0,0.0,0.04588582894791007,35.15812807105435,0,1.3833600563425851e-06,4,-0.007632687232732346,0.017407390255922663,-3.047636668214501e-06,-2.373840994653304,-0.0010856156145637246,2.386083661741499,0.7854920415869838,0.04000000001562339,0.03999999998437666,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5510000000000004,approach,0.5500000000000004,0.34999999999999376,-0.1499999999999875,0.01999861663995436,1.0,1.180144547608864e-13,5.68974496146675e-14,-1.8613723433458066e-23,0.0,0.0,0.0,0.048066091624493934,35.100020134086094,0,1.3833600563677244e-06,4,-0.00828098334320184,0.016342172140101398,-0.0006072183071655257,-2.3747459729577765,-0.0012424917704067556,2.3850763720191526,0.7854920483623479,0.04000000001500286,0.03999999998499718,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5610000000000004,approach,0.5600000000000004,0.3500000000000045,-0.15000000000000974,0.01999861663995436,1.0,-1.1830242021074254e-13,-5.703445595067755e-14,-1.8580238804408114e-23,0.0,0.0,0.0,0.050119717468212574,35.04018922408069,0,1.3833600563937815e-06,4,-0.00897151599064103,0.015207554928404135,-0.0012507507227754104,-2.375709910686423,-0.0014095885093382966,2.38400345679202,0.7854920555723716,0.040000000014342875,0.03999999998565716,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5710000000000004,approach,0.5700000000000004,0.3499999999999937,-0.1499999999999875,0.01999861663995436,1.0,1.1859405798215237e-13,5.7181596406888e-14,-1.8569699835007275e-23,0.0,0.0,0.0,0.052053030388589897,34.97911329861885,0,1.38336005642068e-06,4,-0.009702175988085022,0.01400700423468546,-0.0019316792555272553,-2.376729863554444,-0.0015863954459799181,2.382868193205672,0.7854920631949776,0.040000000013666166,0.039999999986333856,0.0,0.0,nan,0,0.0,0.0,nan,0
