phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.3225,-4.2499719563916794e-13,1.1318351761534684e-15,6.261335308739568e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.325,-4.2499434960846516e-13,1.1318351761534684e-15,6.289629914947006e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3275000000000001,-4.249915035777624e-13,1.1318351761534684e-15,6.317924521154444e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.33,-4.249886575470596e-13,1.1318351761534684e-15,6.346219656757474e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3325,-4.2498581151635684e-13,1.1318351761534684e-15,6.374514792360504e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.335,-4.2498296548565406e-13,1.1318351761534684e-15,6.402809398567942e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3375000000000001,-4.249801194549513e-13,1.1318351761534684e-15,6.43110400477538e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.34,-4.249772734242485e-13,1.1318351761534684e-15,6.45939914037841e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3425,-4.2497442739354574e-13,1.1318351761534684e-15,6.48769427598144e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.345,-4.2497158136284297e-13,1.1318351761534684e-15,6.515988882188877e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3475,-4.249687353321402e-13,1.1318351761534684e-15,6.544283488396315e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.35,-4.249658893014374e-13,1.1318351761534684e-15,6.572578623999345e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3525,-4.2496304327073464e-13,1.1318351761534684e-15,6.600872700811191e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.355,-4.2496019724003187e-13,1.1318351761534684e-15,6.629166248227445e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3575,-4.249573512093291e-13,1.1318351761534684e-15,6.657459795643699e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.36,-4.249545051786263e-13,1.1318351761534684e-15,6.685753343059952e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3625,-4.2495165914792354e-13,1.1318351761534684e-15,6.714046890476206e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.365,-4.2494881311722077e-13,1.1318351761534684e-15,6.74234043789246e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3675,-4.24945967086518e-13,1.1318351761534684e-15,6.770633985308714e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.37,-4.249431210558152e-13,1.1318351761534684e-15,6.798927532724968e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3725,-4.2494027502511245e-13,1.1318351761534684e-15,6.827221080141221e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.375,-4.2493742899440967e-13,1.1318351761534684e-15,6.855514627557475e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3775,-4.249345829637069e-13,1.1318351761534684e-15,6.883808174973729e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3800000000000001,-4.249317369330041e-13,1.1318351761534684e-15,6.912101722389983e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3825,-4.2492889090230135e-13,1.1318351761534684e-15,6.940395269806237e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.385,-4.2492604487159857e-13,1.1318351761534684e-15,6.96868881722249e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3875,-4.249231988408958e-13,1.1318351761534684e-15,6.996982364638744e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3900000000000001,-4.24920352810193e-13,1.1318351761534684e-15,7.025275912054998e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3925,-4.2491750677949025e-13,1.1318351761534684e-15,7.053569459471252e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.395,-4.249146607487875e-13,1.1318351761534684e-15,7.081863006887506e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.3975,-4.249118147180847e-13,1.1318351761534684e-15,7.110156554303759e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4000000000000001,-4.2490896868738193e-13,1.1318351761534684e-15,7.138450101720013e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4025,-4.2490612265667915e-13,1.1318351761534684e-15,7.166743649136267e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.405,-4.249032766259764e-13,1.1318351761534684e-15,7.195037196552521e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4075,-4.249004305952736e-13,1.1318351761534684e-15,7.223330743968775e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.41,-4.2489758456457083e-13,1.1318351761534684e-15,7.251624291385028e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4125,-4.2489473853386805e-13,1.1318351761534684e-15,7.279917838801282e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.415,-4.248918925031653e-13,1.1318351761534684e-15,7.308211386217536e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4175,-4.248890464724625e-13,1.1318351761534684e-15,7.33650493363379e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.42,-4.2488620044175973e-13,1.1318351761534684e-15,7.364798481050044e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4225,-4.2488335441105696e-13,1.1318351761534684e-15,7.393092028466297e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.425,-4.248805083803542e-13,1.1318351761534684e-15,7.421385575882551e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4275,-4.248776623496514e-13,1.1318351761534684e-15,7.449679123298805e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.43,-4.2487481631894863e-13,1.1318351761534684e-15,7.477972670715059e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4325,-4.2487197028824586e-13,1.1318351761534684e-15,7.506266218131313e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.435,-4.248691242575431e-13,1.1318351761534684e-15,7.534559765547566e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4375,-4.248662782268403e-13,1.1318351761534684e-15,7.56285331296382e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.44,-4.2486343219613754e-13,1.1318351761534684e-15,7.591146860380074e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4425000000000001,-4.2486058616543476e-13,1.1318351761534684e-15,7.619440407796328e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.445,-4.24857740134732e-13,1.1318351761534684e-15,7.647733955212582e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4475,-4.248548941040292e-13,1.1318351761534684e-15,7.676027502628835e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.45,-4.2485204807332644e-13,1.1318351761534684e-15,7.704321050045089e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4525000000000001,-4.2484920204262366e-13,1.1318351761534684e-15,7.732615656252527e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.455,-4.248463560119209e-13,1.1318351761534684e-15,7.760911850646741e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4575,-4.248435099812181e-13,1.1318351761534684e-15,7.789208045040955e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.46,-4.2484066395051534e-13,1.1318351761534684e-15,7.817504239435169e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4625000000000001,-4.2483781791981257e-13,1.1318351761534684e-15,7.845800433829383e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.465,-4.248349718891098e-13,1.1318351761534684e-15,7.874096628223597e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4675,-4.24832125858407e-13,1.1318351761534684e-15,7.902392822617811e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.47,-4.2482927982770424e-13,1.1318351761534684e-15,7.930689017012025e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4725,-4.2482643379700147e-13,1.1318351761534684e-15,7.958985211406239e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.475,-4.248235877662987e-13,1.1318351761534684e-15,7.987281405800453e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4775,-4.248207417355959e-13,1.1318351761534684e-15,8.015577600194667e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.48,-4.2481789570489314e-13,1.1318351761534684e-15,8.043873794588881e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
normal_gate,1.4825,-4.2481504967419037e-13,1.1318351761534684e-15,8.072169988983095e-16,1.131838458406139e-15,-3.282252670610414e-21,128,0,-1,4.239976406097411,1.4600316713772698e-12,4,8.608725211758444e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05,4.239976406097411,1.4619065821435088e-12,4,8.619780171660713e-13,-0.0001059994101524353,6.0002505779255255e-06,9.999915957450978e-05
