phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.0925,-4.257043394011173e-13,1.1328251459105719e-15,3.6619447183378106e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.095,-4.257014933704145e-13,1.1328251459105719e-15,3.690264735533666e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.0975,-4.2569864733971174e-13,1.1328251459105719e-15,3.7185847527295215e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1,-4.2569580130900897e-13,1.1328251459105719e-15,3.746904769925377e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1025,-4.256929552783062e-13,1.1328251459105719e-15,3.7752247871212325e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.105,-4.256901092476034e-13,1.1328251459105719e-15,3.803544804317088e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1075,-4.2568726321690065e-13,1.1328251459105719e-15,3.8318648215129435e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.11,-4.2568441718619787e-13,1.1328251459105719e-15,3.860184838708799e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1125,-4.256815711554951e-13,1.1328251459105719e-15,3.8885053853002466e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.115,-4.256787251247923e-13,1.1328251459105719e-15,3.91682619658949e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1175,-4.2567587909408955e-13,1.1328251459105719e-15,3.9451470078787337e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.12,-4.2567303306338677e-13,1.1328251459105719e-15,3.973467554470181e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1225,-4.25670187032684e-13,1.1328251459105719e-15,4.0017881010616287e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.125,-4.2566734100198123e-13,1.1328251459105719e-15,4.0301089123508723e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1275,-4.2566449497127845e-13,1.1328251459105719e-15,4.058429723640116e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1300000000000001,-4.256616489405757e-13,1.1328251459105719e-15,4.0867502702315634e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1325,-4.256588029098729e-13,1.1328251459105719e-15,4.115070816823011e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.135,-4.2565595687917013e-13,1.1328251459105719e-15,4.1433916281122544e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1375,-4.2565311084846735e-13,1.1328251459105719e-15,4.171712439401498e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1400000000000001,-4.256502648177646e-13,1.1328251459105719e-15,4.2000329859929455e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1425,-4.256474187870618e-13,1.1328251459105719e-15,4.228353532584393e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.145,-4.2564457275635903e-13,1.1328251459105719e-15,4.2566740791758406e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1475,-4.2564172672565626e-13,1.1328251459105719e-15,4.284994625767288e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1500000000000001,-4.256388806949535e-13,1.1328251459105719e-15,4.3133151723587356e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1525,-4.256360346642507e-13,1.1328251459105719e-15,4.341635718950183e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.155,-4.2563318863354793e-13,1.1328251459105719e-15,4.3699562655416307e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1575,-4.2563034260284516e-13,1.1328251459105719e-15,4.398276812133078e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.16,-4.256274965721424e-13,1.1328251459105719e-15,4.426597358724526e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1625,-4.256246505414396e-13,1.1328251459105719e-15,4.454917905315973e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.165,-4.2562180451073683e-13,1.1328251459105719e-15,4.483238451907421e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1675,-4.2561895848003406e-13,1.1328251459105719e-15,4.51155952789446e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.17,-4.256161124493313e-13,1.1328251459105719e-15,4.539880074485908e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1725,-4.256132664186285e-13,1.1328251459105719e-15,4.568200621077355e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.175,-4.2561042038792574e-13,1.1328251459105719e-15,4.596521697064395e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1775,-4.2560757435722296e-13,1.1328251459105719e-15,4.624842243655843e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.18,-4.256047283265202e-13,1.1328251459105719e-15,4.65316279024729e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1825,-4.256018822958174e-13,1.1328251459105719e-15,4.681483336838738e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.185,-4.2559903626511464e-13,1.1328251459105719e-15,4.709803883430185e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1875,-4.2559619023441186e-13,1.1328251459105719e-15,4.738124959417225e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.19,-4.255933442037091e-13,1.1328251459105719e-15,4.766445506008672e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1925000000000001,-4.255904981730063e-13,1.1328251459105719e-15,4.794765523204528e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.195,-4.2558765214230354e-13,1.1328251459105719e-15,4.823085540400383e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.1975,-4.2558480611160077e-13,1.1328251459105719e-15,4.851405557596239e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2,-4.25581960080898e-13,1.1328251459105719e-15,4.879725574792094e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2025000000000001,-4.255791140501952e-13,1.1328251459105719e-15,4.90804559198795e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.205,-4.2557626801949244e-13,1.1328251459105719e-15,4.936365609183805e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2075,-4.2557342198878967e-13,1.1328251459105719e-15,4.964685626379661e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.21,-4.255705759580869e-13,1.1328251459105719e-15,4.993005643575516e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2125000000000001,-4.255677299273841e-13,1.1328251459105719e-15,5.021325660771372e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.215,-4.2556488389668135e-13,1.1328251459105719e-15,5.049645677967227e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2175,-4.2556203786597857e-13,1.1328251459105719e-15,5.077965695163083e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.22,-4.255591918352758e-13,1.1328251459105719e-15,5.106285712358938e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2225,-4.25556345804573e-13,1.1328251459105719e-15,5.134605729554794e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.225,-4.2555349977387025e-13,1.1328251459105719e-15,5.162925746750649e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2275,-4.2555065374316747e-13,1.1328251459105719e-15,5.191245763946505e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.23,-4.255478077124647e-13,1.1328251459105719e-15,5.21956578114236e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2325,-4.255449616817619e-13,1.1328251459105719e-15,5.247885798338216e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.235,-4.2554211565105915e-13,1.1328251459105719e-15,5.276205815534071e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2375,-4.255392696203564e-13,1.1328251459105719e-15,5.304525832729927e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.24,-4.255364235896536e-13,1.1328251459105719e-15,5.332846379321374e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2425,-4.2553357755895083e-13,1.1328251459105719e-15,5.36116639651723e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.245,-4.2553073152824805e-13,1.1328251459105719e-15,5.389486413713085e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2475,-4.255278854975453e-13,1.1328251459105719e-15,5.417806430908941e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.25,-4.255250394668425e-13,1.1328251459105719e-15,5.446126977500388e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,1.2525,-4.2552219343613973e-13,1.1328251459105719e-15,5.474446994696244e-16,1.1328282164050057e-15,-3.0704944337968387e-21,128,0,-1,4.15995717048645,1.4633334946312242e-12,4,8.794162022947626e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,1.4652094132065547e-12,4,8.805435688146874e-13,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
