phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,1.5150000000000001,1.485869779571658e-05,0.0029325573705136776,1.4883225048833992e-05,0.0029342249035835266,-1.6675330698490143e-06,128,0,-1,4.199892288137064,0.5103208804322588,4,0.30377021922306285,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.199892256685814,0.510320912774658,4,0.30377024074979386,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5175,2.377313830947969e-05,0.004008635878562927,2.3801851057214662e-05,0.004010314121842384,-1.6782432794570923e-06,128,0,-1,4.1998922725444086,0.5134405514272746,4,0.3056272150024805,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.199892272148044,0.5134405837717975,4,0.30562723428451005,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.52,3.5607248719315976e-05,0.005236826371401548,3.564016515156254e-05,0.005238514393568039,-1.6880221664905548e-06,128,0,-1,4.199906665026811,0.5164301700020031,4,0.30740574207421484,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.199877879554939,0.5164302717019027,4,0.30740790953463915,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5225,5.073133434052579e-05,0.006610432174056768,5.0768481742125005e-05,0.006612129509449005,-1.6973353922367096e-06,128,0,-1,4.199914779443394,0.5192833340889415,4,0.30910349457004993,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.200018776630302,0.5192834867786629,4,0.309095931706338,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.5250000000000001,6.949845555936918e-05,0.00812243390828371,6.95398630341515e-05,0.008124139159917831,-1.7052516341209412e-06,128,0,-1,4.199916737644879,0.5219936318368452,4,0.3107166549029941,-0.00010499730706214905,4.998147487639271e-06,9.999915957450978e-05,4.2000168183218065,0.5219938329657494,4,0.31070937066766413,-0.00010500103235244751,5.0018727779377326e-06,9.999915957450978e-05
lift,1.5275,9.224370296578854e-05,0.009765519760549068,9.2289388703648e-05,0.009767234325408936,-1.714564859867096e-06,128,0,-1,4.199985895197788,0.5245555031582458,4,0.3122364671260064,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.1999476606752,0.5245556764116053,4,0.3122394127212026,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.53,0.00011928347521461546,0.011532117612659931,0.0001193334610434249,0.011533839628100395,-1.7220154404640198e-06,128,0,-1,4.199887433570839,0.526964028396796,4,0.3136774715583028,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.199897110587661,0.5269641974917252,4,0.3136768494657188,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5325,0.0001509148714831099,0.01341441459953785,0.00015096916467882693,0.013416143134236336,-1.7285346984863281e-06,128,0,-1,4.199949915466817,0.529032995015019,4,0.31490434747018753,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.199983661117052,0.5290337101563096,4,0.31490224298611,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.5350000000000001,0.0001874151494121179,0.01540438923984766,0.00018747374997474253,0.015406125225126743,-1.735985279083252e-06,128,0,-1,4.199966576392683,0.5311215135368846,4,0.3161462739502683,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.199967000191178,0.5311220985196647,4,0.3161465902562381,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.5375,0.00022904125216882676,0.017493847757577896,0.0002291042183060199,0.017495589330792427,-1.7415732145309448e-06,128,0,-1,4.19997756482752,0.5330450621864083,4,0.3172904223646125,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199956011756341,0.5330453528944276,4,0.3172922236580272,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.54,0.00027602940099313855,0.01967443712055683,0.000276096718152985,0.01967618614435196,-1.7490237951278687e-06,128,0,-1,4.199993940489013,0.5348000715016953,4,0.31833383516705,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199939636094847,0.534800851965697,4,0.3183384157295658,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5425,0.00032859473139978945,0.021937696263194084,0.0003286664141342044,0.02193944901227951,-1.7527490854263306e-06,128,0,-1,4.199890377815562,0.5363850723850245,4,0.3192851623094077,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.19989418715636,0.5363860481914654,4,0.31928545356677096,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.545,0.0003869310312438756,0.024275057017803192,0.00038700713776052,0.024276813492178917,-1.7564743757247925e-06,128,0,-1,4.19990294793541,0.5377981859293531,4,0.32012536515499973,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.199881617036512,0.5377991617376562,4,0.320127571903523,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5475,0.00045121071161702275,0.026677889749407768,0.0004512911837082356,0.02667965181171894,-1.7620623111724854e-06,128,0,-1,4.199923480577022,0.5390388184737838,4,0.32086228532890193,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200010096006839,0.5390394040659064,4,0.3208560168571966,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.55,0.0005215844139456749,0.029137538745999336,0.0005216693389229476,0.029139304533600807,-1.7657876014709473e-06,128,0,-1,4.200010621757311,0.5401058079699609,4,0.3214907393162598,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.19992295482655,0.5401061481285557,4,0.3214976524199485,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5525,0.0005981811555102468,0.03164532780647278,0.0005982705042697489,0.03164709359407425,-1.7657876014709473e-06,128,0,-1,4.1999229614292695,0.5409989134673778,4,0.3220290696018334,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200010615154592,0.5409996938714897,4,0.3220228134182804,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.555,0.0006811083294451237,0.03419259563088417,0.0006812021019868553,0.03419436514377594,-1.7695128917694092e-06,128,0,-1,4.200010615237489,0.5417197706580745,4,0.32245142946349614,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199922961346371,0.5417206456663385,4,0.32245867998771505,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5575,0.0007704517338424921,0.036770738661289215,0.0007705499301664531,0.03677251189947128,-1.773238182067871e-06,128,0,-1,4.199922961347201,0.5422684524728562,4,0.32278476144888246,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.2000106152366605,0.5422692330771111,4,0.322778489600648,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.56,0.0008662756881676614,0.03937121108174324,0.0008663783082738519,0.03937298431992531,-1.773238182067871e-06,128,0,-1,4.200040369411843,0.5426471629992903,4,0.3230011590789069,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.200042218783958,0.5426475537357862,4,0.3230012494332137,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.5625,0.0009686233242973685,0.041985563933849335,0.0009687303681857884,0.0419873371720314,-1.773238182067871e-06,128,0,-1,4.20001152831014,0.5428576716975673,4,0.3231286795514965,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199922048273721,0.5428580116059424,4,0.32313576619182216,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.565,0.0010775167029350996,0.04460546746850014,0.0010776282288134098,0.044607240706682205,-1.773238182067871e-06,128,0,-1,4.199879511094281,0.5429025689517162,4,0.3231655619629089,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.199905053877641,0.5429031544222223,4,0.3231639450521487,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5675000000000001,0.0011929575121030211,0.04722273722290993,0.0011930735781788826,0.047224510461091995,-1.773238182067871e-06,128,0,-1,4.199925020201645,0.5427849489151583,4,0.3230920470629606,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200008556382215,0.5427859242736623,4,0.32308620148455414,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.57,0.0013149272417649627,0.04982934892177582,0.0013150477316230536,0.049831122159957886,-1.773238182067871e-06,128,0,-1,4.200010641092955,0.5425087038496966,4,0.3229210293789406,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199922935490905,0.5425093837468028,4,0.32292817754011477,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5725,0.0014433872420340776,0.052417464554309845,0.0014435122720897198,0.05241923779249191,-1.773238182067871e-06,128,0,-1,4.2000409091367725,0.5420768959573811,4,0.32266167621019265,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.2000416790590265,0.5420774816541692,4,0.32266196568769273,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.575,0.0015782798873260617,0.05497945472598076,0.001578409457579255,0.05498122423887253,-1.7695128917694092e-06,128,0,-1,4.2000115350877705,0.5414947427119449,4,0.3223174140048099,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199922041496091,0.5414951330297074,4,0.32232451440742493,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5775000000000001,0.0017195286927744746,0.057507921010255814,0.0017196625703945756,0.05750969052314758,-1.7695128917694092e-06,128,0,-1,4.199922972899678,0.5407662838750648,4,0.3218905961873588,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200010603684182,0.5407668691049136,4,0.3218842284770433,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.58,0.0018670391291379929,0.059995707124471664,0.0018671773141250014,0.059997472912073135,-1.7657876014709473e-06,128,0,-1,4.200010615381729,0.5398964531450019,4,0.3213661241520052,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199922961202132,0.5398971333221092,4,0.321373236074535,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5825,0.0020206989720463753,0.06243591010570526,0.002020841697230935,0.062437672168016434,-1.7620623111724854e-06,128,0,-1,4.199922961348858,0.5388907428359189,4,0.32077418311909184,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200010615235001,0.5388919135069973,4,0.3207681854137676,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.585,0.002180379116907716,0.06482192873954773,0.002180526265874505,0.0648236870765686,-1.7583370208740234e-06,128,0,-1,4.2000106152366605,0.5377555312415111,4,0.32009176910807036,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199922961347201,0.5377562120184777,4,0.32009885476922095,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5875000000000001,0.0023459349758923054,0.06714742630720139,0.002346086548641324,0.06714917719364166,-1.7508864402770996e-06,128,0,-1,4.199879499627187,0.5364960508945837,4,0.3193520498279815,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.199905065344735,0.5364960513797643,4,0.3193501061527731,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.59,0.002517205895856023,0.06940638273954391,0.002517361892387271,0.06940813362598419,-1.7508864402770996e-06,128,0,-1,4.200015780892713,0.5351188593441278,4,0.3185219337618705,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199917795691148,0.5351195899161831,4,0.31852979983631,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5925,0.002694017020985484,0.07159312069416046,0.0026941776741296053,0.07159486413002014,-1.7434358596801758e-06,128,0,-1,4.199923026221293,0.5336300234967332,4,0.31764274021519673,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200010550362569,0.5336308040525218,4,0.3176365854643245,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.595,0.0028761792927980423,0.07370226085186005,0.002876344369724393,0.07370399683713913,-1.735985279083252e-06,128,0,-1,4.200010616051534,0.532037383798335,4,0.3166881184567742,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.1999229605323265,0.5320382608093966,4,0.31669525001356363,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.5975000000000001,0.003063491778448224,0.07572878897190094,0.0030636610463261604,0.07573051750659943,-1.7285346984863281e-06,128,0,-1,4.199922961357148,0.5303464975294643,4,0.31568822952772096,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200010615226713,0.5303472781316462,4,0.3156821057838079,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.6,0.0032557405065745115,0.07766803354024887,0.0032559141982346773,0.07766975462436676,-1.7210841178894043e-06,128,0,-1,4.2000106152366605,0.5285654540676843,4,0.3146214989017956,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.1999229613472,0.5285653564675923,4,0.3146280070682806,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.6025,0.0034527007956057787,0.07951568067073822,0.0034528786782175303,0.07951740175485611,-1.7210841178894043e-06,128,0,-1,4.1999229613472,0.5267011722943588,4,0.313518353277967,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.2000106152366605,0.5267015625169025,4,0.31351204244945946,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.605,0.003654137719422579,0.08126778900623322,0.003654319792985916,0.08126950263977051,-1.7136335372924805e-06,128,0,-1,4.2000106152366605,0.5247602702064642,4,0.3123565142328189,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.1999229613472,0.5247609533871354,4,0.3123634398872455,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.6075,0.0038598065730184317,0.08292078226804733,0.003859993303194642,0.08292248845100403,-1.7061829566955566e-06,128,0,-1,4.199890063239549,0.5227509429279559,4,0.3111694205423656,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.199894501732374,0.5227517235826877,4,0.3111695563823465,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.61,0.004069455433636904,0.0844714418053627,0.004069645889103413,0.0844731479883194,-1.7061829566955566e-06,128,0,-1,4.200041266227106,0.5206799074873522,4,0.30992547125321374,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.200041321968694,0.520680688153117,4,0.30992593181741435,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.6125,0.004282823763787746,0.08591697365045547,0.004283017944544554,0.08591866493225098,-1.691281795501709e-06,128,0,-1,4.200015941077232,0.518556997199071,4,0.3086637077537318,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199917635506629,0.5185575343310349,4,0.30867125223307035,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.615,0.004499644506722689,0.08725489675998688,0.004499842878431082,0.08725658059120178,-1.6838312149047852e-06,128,0,-1,4.199923028232366,0.5163872199871284,4,0.30737897844550605,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200010548351496,0.5163880005954605,4,0.3073730379070969,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.6175,0.00471964618191123,0.08848315477371216,0.004719849210232496,0.08848483860492706,-1.6838312149047852e-06,128,0,-1,4.200035968746832,0.5141791984995188,4,0.30605642566254904,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.200046619448967,0.5141799791713502,4,0.3060561142288041,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.62,0.0049425517208874226,0.08960007131099701,0.0049427589401602745,0.08960174769163132,-1.6763806343078613e-06,128,0,-1,4.199923279753246,0.5119405959512069,4,0.3047321116668614,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200010296830614,0.5119409867749665,4,0.30472603076787946,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.6225,0.005168081261217594,0.09060432016849518,0.005168292671442032,0.09060598909854889,-1.6689300537109375e-06,128,0,-1,4.200010619235595,0.509678400912475,4,0.3033792334822934,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199922957348267,0.5096789390605694,4,0.30338588602490024,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.625,0.005395951215177774,0.09149496257305145,0.005396166350692511,0.09149661660194397,-1.6540288925170898e-06,128,0,-1,4.1999229613977676,0.5074004086108321,4,0.30202959272969926,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200010615186093,0.5074009938427706,4,0.30202363775471597,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.6275,0.005625876598060131,0.09227141737937927,0.005626095458865166,0.09227306395769119,-1.646578311920166e-06,128,0,-1,4.200010615237489,0.5051138080808482,4,0.3006622210955332,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199922961346372,0.5051144947103485,4,0.3006689047389238,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.6300000000000001,0.005857571493834257,0.09293346852064133,0.00585779407992959,0.09293511509895325,-1.646578311920166e-06,128,0,-1,4.199922961347201,0.5028252514418836,4,0.2993062349413865,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.2000106152366605,0.5028258366248983,4,0.29930033676627105,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.6325,0.006090749986469746,0.09348127245903015,0.0060909767635166645,0.09348291158676147,-1.6391277313232422e-06,128,0,-1,4.200015016741414,0.5005439073711326,4,0.2979417367413844,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199918559842447,0.5005443998782333,4,0.29794887254731095,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.635,0.006325127091258764,0.09391532838344574,0.006325358059257269,0.09391696006059647,-1.6316771507263184e-06,128,0,-1,4.199923016624347,0.49827431238749426,4,0.2965972890545849,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200010559959513,0.49827509294987266,4,0.29659157151897486,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.6375,0.006560419220477343,0.09423646330833435,0.006560654379427433,0.09423808753490448,-1.6242265701293945e-06,128,0,-1,4.200010615931334,0.4960242913789342,4,0.29525180811295576,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199922960652527,0.49602502597006387,4,0.2952584074857639,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.6400000000000001,0.006796346511691809,0.0944458544254303,0.006796586327254772,0.09444747120141983,-1.6167759895324707e-06,128,0,-1,4.19992296135632,0.49379946454354723,4,0.29393364419241635,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05,4.200010615227542,0.49380024514826176,4,0.2939279744662677,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824
lift,1.6425,0.007032631430774927,0.09454498440027237,0.007032875902950764,0.09454658627510071,-1.601874828338623e-06,128,0,-1,4.200000759228076,0.49179020967823317,4,0.2927322147488254,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199932807643309,0.49160805154128273,4,0.2926285217269563,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.645,0.007269001565873623,0.09453566372394562,0.007269249763339758,0.09453725814819336,-1.5944242477416992e-06,128,0,-1,4.199903592270635,0.489637715877772,4,0.29145771154062033,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.200029974646918,0.48945560226892315,4,0.29134054115296526,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.6475,0.007505188696086407,0.09441998600959778,0.007505440153181553,0.09442158043384552,-1.5944242477416992e-06,128,0,-1,4.199904284819469,0.4875289197483614,4,0.2902023990823624,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.200029282136232,0.48734682181105193,4,0.2900853714781579,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.6500000000000001,0.00774092972278595,0.09420035779476166,0.007741185836493969,0.0942019522190094,-1.5944242477416992e-06,128,0,-1,4.199983895926816,0.4852893103295366,4,0.2888637923113079,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199949680657117,0.4852877032951505,4,0.28886518898675423,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.6525,0.007975968532264233,0.09387943893671036,0.00797622837126255,0.0938810259103775,-1.5869736671447754e-06,128,0,-1,4.199967003142335,0.4832853239896555,4,0.2876720957736517,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199966573441619,0.48328353848967914,4,0.28767106239946655,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.655,0.008210056461393833,0.09346015751361847,0.008210321888327599,0.09346173703670502,-1.5795230865478516e-06,128,0,-1,4.199956011792829,0.48134308511169294,4,0.2865167419373892,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.199977564791078,0.4813417796370209,4,0.2865144945488325,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.6575,0.008442954160273075,0.09294568747282028,0.008443223312497139,0.09294725954532623,-1.5720725059509277e-06,128,0,-1,4.19992152704529,0.47946588638414517,4,0.285401693398696,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.200012049538665,0.479464190362652,4,0.28539453262718434,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.6600000000000001,0.00867442600429058,0.09233943372964859,0.008674697950482368,0.09234099090099335,-1.55717134475708e-06,128,0,-1,4.2000105972240735,0.4776592193778655,4,0.2843202465331673,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824,4.199922979359881,0.4776574339744425,4,0.28432511519963827,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05
lift,1.6625,0.008904251269996166,0.0916450172662735,0.008904526010155678,0.09164657443761826,-1.55717134475708e-06,128,0,-1,4.199922961120892,0.4759249918031656,4,0.2832938819407231,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.200010615462967,0.4759243317339797,4,0.2832875766919452,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.665,0.009132212027907372,0.09086627513170242,0.009132489562034607,0.09086782485246658,-1.5497207641601562e-06,128,0,-1,4.200041679380898,0.4742698395329663,4,0.2823006744559708,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.200040908814898,0.47426909127181877,4,0.28230028085943126,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.6675,0.00935810524970293,0.09000721573829651,0.009358387440443039,0.09000876545906067,-1.5497207641601562e-06,128,0,-1,4.200041298936495,0.4726961514674887,4,0.2813639901512287,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.200041289259205,0.47269644023127644,4,0.28136416268103503,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.67,0.009581735357642174,0.08907203376293182,0.009582022204995155,0.08907357603311539,-1.5422701835632324e-06,128,0,-1,4.1999220367220405,0.4712081774231261,4,0.2804862645681961,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.2000115398617455,0.4712087484903982,4,0.2804806272662701,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.6725,0.009802918881177902,0.08806505799293518,0.009803207591176033,0.08806659281253815,-1.5348196029663086e-06,128,0,-1,4.200010603624454,0.46980676251687037,4,0.2796461764355097,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824,4.19992297295926,0.46980828338909564,4,0.2796529165022218,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05
lift,1.675,0.010021483525633812,0.08699078857898712,0.01002177782356739,0.08699231594800949,-1.5273690223693848e-06,128,0,-1,4.199922961201273,0.4684973181746316,4,0.27887256653431014,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.200010615382489,0.4684991207512359,4,0.2788678194260768,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.6775,0.010237266309559345,0.08585380017757416,0.010237563401460648,0.08585532754659653,-1.5273690223693848e-06,128,0,-1,4.200016498129764,0.46728021017658816,4,0.2781418896715433,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824,4.199917069222051,0.4674631595836013,4,0.27825737501418646,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05
lift,1.68,0.010450120083987713,0.08465881645679474,0.010450420901179314,0.08466033637523651,-1.519918441772461e-06,128,0,-1,4.199995057271588,0.466157797752712,4,0.27747520615865834,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824,4.199938510105835,0.46634098425976667,4,0.27758798321550615,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05
lift,1.6825,0.010659905150532722,0.08341062813997269,0.010660210624337196,0.08341214805841446,-1.519918441772461e-06,128,0,-1,4.200027843580063,0.465132891615248,4,0.2768629809956053,-0.00010500103235244751,4.998147487639271e-06,0.00010000288486480824,4.1999057238141,0.46531588134119706,4,0.2769799561825791,-0.00010499730706214905,5.0018727779377326e-06,9.999543428421132e-05
lift,1.685,0.010866496711969376,0.08211410045623779,0.010866804048418999,0.08211562037467957,-1.519918441772461e-06,128,0,-1,4.20004732897627,0.4642052910681842,4,0.2763095595766362,-0.00010500289499759674,4.998147487639271e-06,0.00010000474750995747,4.199886238439815,0.46438970977065086,4,0.27642993369694435,-0.00010499544441699982,5.0018727779377326e-06,9.999357163906208e-05
lift,1.6875,0.01106978114694357,0.08077415823936462,0.011070091277360916,0.0807756781578064,-1.519918441772461e-06,128,0,-1,4.199957447256313,0.46337585413924287,4,0.27582175531442005,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.19997612932784,0.4633797779065407,4,0.27582286401036016,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.69,0.01126965694129467,0.07939577102661133,0.011269969865679741,0.0793972760438919,-1.5050172805786133e-06,128,0,-1,4.199966670981288,0.46264620917651234,4,0.27538683364624106,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05,4.1999669056028655,0.46265013294152385,4,0.2753891538551985,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901
lift,1.6925000000000001,0.01146603375673294,0.07798391580581665,0.01146635040640831,0.07798542082309723,-1.5050172805786133e-06,128,0,-1,4.200007496251161,0.46201702892199303,4,0.27500964541990686,-0.00010500103235244751,5.000010132788502e-06,0.00010000102221965901,4.199926080333066,0.4620211051440398,4,0.2750174028702192,-0.00010499730706214905,5.000010132788502e-06,9.999729692936055e-05
lift,1.695,0.011658838950097561,0.07654359191656113,0.011659160256385803,0.0765450969338417,-1.5050172805786133e-06,128,0,-1,4.200049128602407,0.4614866042769313,4,0.2746911941661584,-0.00010500289499759674,5.000010132788502e-06,0.00010000288486480824,4.199884447981941,0.4614922522759946,4,0.27470532701068906,-0.00010499544441699982,5.000010132788502e-06,9.999543428421132e-05
