phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.094,-0.00621414767775126,-0.11972531960916817,0.05821572325857195,-0.17794104286774012,8,17.602343744704267,7.040937497881707,1.0,4,17.602343746423017,7.040937498569207,1.0,4
lift,0.0945,-0.006276462837555844,-0.12463031960916818,0.05890564087613571,-0.18353596048530388,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.095,-0.006341230497360428,-0.12953531960916817,0.05949754264668423,-0.1890328622558524,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.0955,-0.006408450657165012,-0.13444031960916816,0.06000317143841705,-0.1944434910475852,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.096,-0.006478123316969596,-0.13934531960916816,0.06043294005419785,-0.19977825966336601,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.0965,-0.00655024847677418,-0.14425031960916815,0.06079607867734055,-0.2050463982865087,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.097,-0.006624826136578764,-0.14915531960916814,0.06110076611362514,-0.21025608572279328,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.0975,-0.006684715956967383,-0.11977964077723681,0.057859331396983515,-0.1776389721742203,8,17.474576033960915,6.989830413584366,1.0,4,17.474576035193245,6.989830414077297,0.9999999999999999,4
lift,0.098,-0.006747058277356001,-0.12468464077723682,0.05860973043776861,-0.1832943712150054,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.0985,-0.006811853097744619,-0.1295896407772368,0.05925452097024711,-0.18884416174748392,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.099,-0.006879100418133238,-0.1344946407772368,0.05980632031800259,-0.1943009610952394,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.0995,-0.0069488002385218565,-0.1393996407772368,0.06027631816200474,-0.19967595893924153,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1,-0.007020952558910475,-0.1443046407772368,0.060674434738596544,-0.20497907551583333,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1005,-0.007095557379299093,-0.14920964077723678,0.06100946165500659,-0.21021910243224337,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.101,-0.007172614699687711,-0.15411464077723677,0.061289187225680095,-0.21540382800291685,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1015,-0.00725212452007633,-0.15901964077723676,0.06152050802462418,-0.22054014880186096,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.10200000000000001,-0.007316161754115572,-0.1280744680784846,0.05805460305696575,-0.18612907113545035,8,18.274625532848976,7.30985021313959,1.0,4,18.274625533529402,7.309850213411762,1.0000000000000002,4
lift,0.10250000000000001,-0.007382651488154814,-0.1329794680784846,0.058773235925809034,-0.19175270400429362,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.10300000000000001,-0.007451593722194057,-0.1378844680784846,0.059390207684696786,-0.19727467576318136,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.10350000000000001,-0.007522988456233299,-0.14278946807848458,0.05991768264132789,-0.2027071507198125,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.10400000000000001,-0.007596835690272541,-0.14769446807848458,0.06036644794125769,-0.20806091601974225,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1045,-0.007673135424311783,-0.15259946807848457,0.06074606620649172,-0.2133455342849763,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.105,-0.0077518876583510254,-0.15750446807848456,0.061065011400908184,-0.21856947947939276,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1055,-0.007833092392390268,-0.16240946807848455,0.06133078975915765,-0.2237402578376422,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.106,-0.007898631469997152,-0.13107815521376906,0.05785575531831616,-0.18893391053208522,8,18.471460482686176,7.388584193074471,1.0,4,18.471460482893374,7.3885841931573495,1.0,4
lift,0.1065,-0.007966623047604036,-0.13598315521376905,0.05860698936356706,-0.19459014457733612,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.107,-0.00803706712521092,-0.14088815521376905,0.05925250335521248,-0.20014065856898153,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1075,-0.008109963702817805,-0.14579315521376904,0.059804927731335035,-0.20559808294510407,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.108,-0.00818531278042469,-0.15069815521376903,0.060275463812382524,-0.21097361902615155,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1085,-0.008263114358031575,-0.15560315521376902,0.06067404216221098,-0.21627719737598,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.109,-0.00834336843563846,-0.16050815521376902,0.06100946354875411,-0.22151761876252313,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1095,-0.008426075013245344,-0.165413155213769,0.061289524409572,-0.226702679623341,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11,-0.008511234090852228,-0.170318155213769,0.06152112851921935,-0.23183928373298834,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1105,-0.00858012770318106,-0.13778722465766405,0.057893793249628595,-0.19568101790729264,8,19.08296560108886,7.633186240435542,0.9999999999999998,4,19.082965600863496,7.633186240345399,1.0,4
lift,0.111,-0.008651473815509892,-0.14269222465766404,0.05863768242442322,-0.20132990708208726,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1115,-0.008725272427838724,-0.14759722465766403,0.05927679981087653,-0.20687402446854056,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.112,-0.008801523540167555,-0.15250222465766403,0.05982366559030747,-0.2123258902479715,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1125,-0.008880227152496386,-0.15740722465766402,0.06028938317487223,-0.21769660783253625,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.113,-0.008961383264825219,-0.162312224657664,0.0606837962058779,-0.22299602086354192,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1135,-0.009044991877154051,-0.167217224657664,0.06101562830120334,-0.22823285295886736,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.114,-0.009131052989482883,-0.172122224657664,0.06129260744072395,-0.23341483209838795,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1145,-0.009219566601811715,-0.177027224657664,0.061521576672112846,-0.23854880132977685,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.115,-0.0092913361372644,-0.14353907090537055,0.05779441061038653,-0.20133348151575708,8,19.57091012550047,7.828364050200187,0.9999999999999999,4,19.570910124966147,7.828364049986458,0.9999999999999999,4
lift,0.1155,-0.009365558172717085,-0.14844407090537054,0.05855152942991355,-0.20699560033528408,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.116,-0.00944223270816977,-0.15334907090537053,0.05920232277936194,-0.21255139368473247,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1165,-0.009521359743622455,-0.15825407090537053,0.05975948551249627,-0.2180135564178668,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.117,-0.009602939279075141,-0.16315907090537052,0.06023427640809796,-0.2233933473134685,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11750000000000001,-0.009686971314527826,-0.1680640709053705,0.060636677287318905,-0.22870074819268943,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11800000000000001,-0.009773455849980512,-0.1729690709053705,0.06097553464822012,-0.23394460555359062,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11850000000000001,-0.009862392885433197,-0.1778740709053705,0.06125868573174505,-0.23913275663711553,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11900000000000001,-0.009953782420885881,-0.1827790709053705,0.06149307072408251,-0.244272141629453,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11950000000000001,-0.010028031107582899,-0.14849737339403474,0.057689748802668264,-0.206187122196703,8,19.975419056759595,7.990167622703837,0.9999999999999999,4,19.975419056049866,7.990167622419946,1.0,4
lift,0.12,-0.010104732294279916,-0.15340237339403473,0.058463560236733485,-0.21186593363076822,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1205,-0.010183885980976934,-0.15830737339403472,0.05912898215450525,-0.21743635554853996,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.121,-0.01026549216767395,-0.16321237339403472,0.05969894587383873,-0.22291131926787344,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1215,-0.010349550854370967,-0.1681173733940347,0.060184920305903,-0.2283022936999377,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.122,-0.010436062041067985,-0.1730223733940347,0.060597073971628106,-0.2336194473656628,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1225,-0.010525025727765003,-0.1779273733940347,0.06094441921763631,-0.23887179261167102,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.123,-0.01061644191446202,-0.1828323733940347,0.061234940580655095,-0.24406731397468978,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1235,-0.010710310601159038,-0.18773737339403468,0.0614757090363178,-0.24921308243035248,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.124,-0.01078670304531185,-0.15278488830562373,0.057609513073686,-0.21039440137930973,8,20.31735302419823,8.126941209679291,0.9999999999999998,4,20.31735302343827,8.126941209375307,0.9999999999999998,4
lift,0.1245,-0.010865547989464661,-0.15768988830562372,0.05839866954484405,-0.21608855785046777,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.125,-0.010946845433617472,-0.1625948883056237,0.05907745919760417,-0.2216723475032279,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1255,-0.011030595377770284,-0.1674998883056237,0.05965904310646224,-0.22715893141208593,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.126,-0.011116797821923097,-0.1724048883056237,0.060155094213459284,-0.232559982519083,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1265,-0.011205452766075909,-0.1773098883056237,0.06057596218333948,-0.23788585048896316,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.127,-0.01129656021022872,-0.18221488830562368,0.060930820146820955,-0.24314570845244465,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1275,-0.011390120154381532,-0.18711988830562368,0.0612277953150461,-0.24834768362066978,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.128,-0.011486132598534343,-0.19202488830562367,0.06147408523146225,-0.25349897353708595,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1285,-0.011584597542687154,-0.19692988830562366,0.06167606123425866,-0.2586059495398823,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.129,-0.011664886012457791,-0.16057693954127378,0.057633112653938855,-0.21821005219521264,8,21.031239382988105,8.412495753195241,0.9999999999999998,4,21.03123938226716,8.412495752906862,0.9999999999999998,4
lift,0.1295,-0.011747626982228428,-0.16548193954127377,0.058414688673922785,-0.22389662821519657,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.13,-0.011832820451999064,-0.17038693954127376,0.059086954847539515,-0.22947389438881327,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1305,-0.0119204664217697,-0.17529193954127376,0.05966294632087604,-0.2349548858621498,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.131,-0.012010564891540338,-0.18019693954127375,0.06015422434160771,-0.24035116388288147,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1315,-0.012103115861310975,-0.18510193954127374,0.060571039537521576,-0.24567297907879532,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.132,-0.012198119331081612,-0.19000693954127373,0.060922477256360755,-0.2509294167976345,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1325,-0.012295575300852249,-0.19491193954127373,0.06121658693109226,-0.256128526472366,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.133,-0.012395483770622885,-0.19981693954127372,0.06146049721995859,-0.26127743676123233,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1335,-0.012477071733814583,-0.16317592638339506,0.05742490243794944,-0.22060082882134452,8,21.17808020752326,8.471232083009305,1.0000000000000002,4,21.178080206934112,8.471232082773643,0.9999999999999998,4
lift,0.134,-0.01256111219700628,-0.16808092638339506,0.058243138402497646,-0.2263240647858927,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1345,-0.012647605160197977,-0.17298592638339505,0.05894742328035113,-0.23193334966374618,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.135,-0.012736550623389674,-0.17789092638339504,0.05955132831012483,-0.23744225469351987,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1355,-0.012827948586581372,-0.18279592638339504,0.060066890943881845,-0.24286281732727688,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.136,-0.01292179904977307,-0.18770092638339503,0.06050478472785591,-0.24820571111125095,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1365,-0.013018102012964768,-0.19260592638339502,0.06087447052059459,-0.2534803969039896,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.137,-0.013116857476156466,-0.197510926383395,0.06118433109181948,-0.2586952574752145,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1375,-0.013218065439348163,-0.202415926383395,0.06144179092190154,-0.26385771730529656,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.138,-0.01332172590253986,-0.207320926383395,0.06165342282286179,-0.2689743492062568,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1385,-0.013427838865731557,-0.212225926383395,0.06182504282456368,-0.2740509692079587,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.139,-0.01351465588750878,-0.17363404355444828,0.057527287407476355,-0.23116133096192465,8,22.172536022259646,8.869014408903858,1.0,4,22.172536021851588,8.869014408740636,1.0,4
lift,0.1395,-0.013603925409286004,-0.17853904355444827,0.058321066070325875,-0.23686010962477416,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14,-0.013695647431063229,-0.18344404355444827,0.05900417260339634,-0.24244821615784462,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1405,-0.013789821952840453,-0.18834904355444826,0.059589792293489235,-0.2479388358479375,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14100000000000001,-0.013886448974617677,-0.19325404355444825,0.06008962006860077,-0.253343663623049,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14150000000000001,-0.013985528496394901,-0.19815904355444824,0.06051402557710257,-0.2586730691315508,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14200000000000002,-0.014087060518172125,-0.20306404355444824,0.06087220013144358,-0.2639362436858918,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14250000000000002,-0.014191045039949349,-0.20796904355444823,0.06117228750197623,-0.26914133105642446,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14300000000000002,-0.014297482061726572,-0.21287404355444822,0.06142150032941912,-0.27429554388386734,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14350000000000002,-0.014384685271598929,-0.17440641974471274,0.05720438473369594,-0.23161080447840868,8,22.109194987125825,8.84367799485033,1.0,4,22.109194986899784,8.843677994759915,1.0000000000000002,4
lift,0.14400000000000002,-0.014474340981471285,-0.17931141974471274,0.05805565355106528,-0.23736707329577802,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1445,-0.014566449191343641,-0.18421641974471273,0.05878895377807389,-0.24300537352278662,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.145,-0.014661009901215997,-0.18912141974471272,0.05941831420214084,-0.24853973394685355,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1455,-0.014758023111088352,-0.1940264197447127,0.05995617899158705,-0.25398259873629975,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.146,-0.01485748882096071,-0.1989314197447127,0.06041358316765838,-0.25934500291237106,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1465,-0.014959407030833066,-0.2038364197447127,0.060800308801480726,-0.2646367285461934,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.147,-0.015063777740705423,-0.2087414197447127,0.061125024046222325,-0.269866443790935,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1475,-0.015170600950577779,-0.21364641974471268,0.06139540688402156,-0.2750418266287342,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.148,-0.015279876660450135,-0.21855141974471268,0.0616182552617308,-0.28016967500644346,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1485,-0.01539160487032249,-0.22345641974471267,0.06179958510647501,-0.2852560048511877,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.149,-0.015483267967510251,-0.18332619437552156,0.05735337632258619,-0.24067957069810775,8,22.95670613196162,9.182682452784649,1.0,4,22.95670613192922,9.182682452771687,0.9999999999999998,4
lift,0.1495,-0.015577383564698013,-0.18823119437552155,0.05817867320105678,-0.24640986757657835,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.15,-0.015673951661885774,-0.19313619437552154,0.058889282181751504,-0.25202547655727303,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1505,-0.015772972259073533,-0.19804119437552153,0.05949885340443327,-0.2575400477799548,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.151,-0.015874445356261292,-0.20294619437552153,0.060019494676690585,-0.2629656890522121,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1515,-0.015978370953449055,-0.20785119437552152,0.06046194228472586,-0.26831313666024736,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.152,-0.016084749050636817,-0.2127561943755215,0.060835713040132224,-0.27359190741565376,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1525,-0.01619357964782458,-0.2176611943755215,0.06114923961702697,-0.27881043399254846,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.153,-0.01630486274501234,-0.2225661943755215,0.06140999100930236,-0.28397618538482383,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1535,-0.0164185983422001,-0.2274711943755215,0.061624579737689936,-0.2890957741132114,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.154,-0.016512032283387934,-0.18686788237566523,0.05715928484974559,-0.24402716722541082,8,23.1978620418724,9.27914481674896,1.0,4,23.197862041981583,9.279144816792634,1.0,4
lift,0.1545,-0.016607918724575767,-0.19177288237566523,0.058017560179129506,-0.24979044255479474,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.155,-0.0167062576657636,-0.19667788237566522,0.05875700640821019,-0.25543488878387544,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1555,-0.01680704910695143,-0.2015828823756652,0.05939175067088773,-0.26097463304655294,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.156,-0.016910293048139263,-0.2064878823756652,0.059934324540809186,-0.2664222069164744,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1565,-0.017015989489327095,-0.2113928823756652,0.06039584070753837,-0.27178872308320356,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.157,-0.017124138430514926,-0.2162978823756652,0.06078615024572048,-0.2770840326213857,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1575,-0.017234739871702758,-0.22120288237566518,0.06111398260194669,-0.2823168649776119,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.158,-0.01734779381289059,-0.22610788237566518,0.06138707019172923,-0.28749495256739444,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1585,-0.017463300254078423,-0.23101288237566517,0.061612259292085726,-0.2926251416677509,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.159,-0.017581259195266256,-0.23591788237566516,0.06179560873092833,-0.2977134911065935,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1595,-0.017678281762568252,-0.19404513460399325,0.05717348632496795,-0.2512186209289612,8,23.844956926501844,9.537982770600737,0.9999999999999998,4,23.84495692671804,9.537982770687217,1.0,4
lift,0.16,-0.017777756829870248,-0.19895013460399325,0.05802780623359874,-0.25697794083759196,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1605,-0.017879684397172243,-0.20385513460399324,0.05876383912476691,-0.26261897372876014,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.161,-0.017984064464474238,-0.20876013460399323,0.05939564788663603,-0.26815578249062927,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1615,-0.018090897031776236,-0.21366513460399322,0.05993570709479161,-0.27360084169878485,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.162,-0.018200182099078234,-0.21857013460399322,0.06039507888624987,-0.27896521349024306,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1625,-0.01831191966638023,-0.2234751346039932,0.06078356951455815,-0.28425870411855136,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.163,-0.01842610973368223,-0.2283801346039932,0.061109868701047405,-0.2894900033050406,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1635,-0.018542752300984226,-0.2332851346039932,0.06138167366605802,-0.2946668082700512,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.164,-0.018661847368286223,-0.2381901346039932,0.06160579951798675,-0.2997959341219799,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1645,-0.01878339493558822,-0.24309513460399318,0.061788277494536255,-0.3048834120985294,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.165,-0.01888349736238478,-0.2002048535931208,0.05706171348807222,-0.257266567081193,8,24.363644495158734,9.745457798063494,1.0,4,24.363644495425802,9.745457798170321,1.0,4
lift,0.1655,-0.018986052289181342,-0.20510985359312078,0.05793155441419585,-0.2630414080073166,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.166,-0.019091059715977902,-0.21001485359312078,0.05868126142932996,-0.2686961150224507,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1665,-0.019198519642774463,-0.21491985359312077,0.059325106085047305,-0.2742449596781681,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.167,-0.019308432069571023,-0.21982485359312076,0.0598757485119818,-0.27970060210510256,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1675,-0.019420796996367583,-0.22472985359312075,0.060344415832316214,-0.28507426942543695,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.168,-0.019535614423164142,-0.22963485359312075,0.06074106097543889,-0.29037591456855966,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1685,-0.0196528843499607,-0.23453985359312074,0.06107450404221597,-0.2956143576353367,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.169,-0.01977260677675726,-0.23944485359312073,0.0613525581287654,-0.3007974117218861,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1695,-0.01989478170355382,-0.24434985359312072,0.0615821413116886,-0.3059319949048093,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.17,-0.02001940913035038,-0.24925485359312072,0.06176937631061488,-0.31102422990373557,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1705,-0.020122166657196853,-0.20551505369294523,0.05696034182832625,-0.26247539552127147,8,24.796686748981433,9.918674699592573,1.0,4,24.796686749248337,9.918674699699336,1.0,4
lift,0.171,-0.020227376684043324,-0.21042005369294522,0.05784719815906217,-0.2682672518520074,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1715,-0.020335039210889798,-0.21532505369294522,0.05861179004939239,-0.2739368437423376,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.17200000000000001,-0.020445154237736272,-0.2202300536929452,0.05926863420592612,-0.27949868789887133,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.17250000000000001,-0.020557721764582745,-0.2251350536929452,0.059830608567950146,-0.28496566226089537,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.17300000000000001,-0.02067274179142922,-0.2300400536929452,0.060309133732830825,-0.29034918742577603,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.17350000000000002,-0.020790214318275692,-0.2349450536929452,0.060714334454315254,-0.29565938814726045,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.17400000000000002,-0.020910139345122165,-0.23985005369294518,0.06105518339530544,-0.3009052370882506,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.17450000000000002,-0.021032516871968637,-0.24475505369294517,0.06133962907817057,-0.30609468277111573,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.17500000000000002,-0.02115734689881511,-0.24966005369294517,0.061574709763215066,-0.31123476345616025,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.17550000000000002,-0.02128462942566158,-0.2545650536929452,0.061766654796686825,-0.316331708489632,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.176,-0.021414364452508054,-0.2594700536929452,0.061920974801154355,-0.3213910284940995,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1765,-0.021521460792494465,-0.21419267997281985,0.0569264489301792,-0.27111912890299905,8,25.58046500372089,10.232186001488358,1.0000000000000002,4,25.58046500395036,10.232186001580146,1.0000000000000002,4
lift,0.177,-0.021631009632480876,-0.21909767997281984,0.05781256269596621,-0.27691024266878606,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1775,-0.021743010972467287,-0.22400267997281983,0.05857669658340535,-0.28257937655622517,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.178,-0.021857464812453698,-0.22890767997281983,0.059233326904811576,-0.2881410068776314,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1785,-0.02197437115244011,-0.23381267997281982,0.05979529604348281,-0.2936079760163026,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.179,-0.02209372999242652,-0.2387176799728198,0.06027399333113595,-0.29899167330395576,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1795,-0.02221554133241293,-0.2436226799728198,0.06067951605898543,-0.30430219603180525,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.18,-0.02233980517239934,-0.2485276799728198,0.06102081279736256,-0.30954849277018237,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1805,-0.022466521512385748,-0.2534326799728198,0.06130581096099631,-0.3147384909338161,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.181,-0.022595690352372157,-0.2583376799728198,0.061541530345280024,-0.31987921031809985,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1815,-0.022727311692358566,-0.2632426799728198,0.06173418417019477,-0.3249768641430146,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.182,-0.02283608573011394,-0.21754807551074837,0.05673063932561316,-0.2742787148363615,8,25.793148374461087,10.317259349784434,0.9999999999999998,4,25.793148374625527,10.317259349850211,1.0,4
lift,0.1825,-0.022947312267869314,-0.22245307551074836,0.05765260268599892,-0.28010567819674725,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.183,-0.023060991305624688,-0.22735807551074835,0.058448008528896825,-0.2858060840396452,0,0.0,0.0,nan,0,0.0,0.0,nan,0
