phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.279,-0.21504175243084,-1.906587851723881,0.06000016149770414,-1.9665880132215852,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2795,-0.21599749885670194,-1.911492851723881,0.06000015410457271,-1.9714930058284537,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28,-0.21695569778256388,-1.9163978517238809,0.06000014704988815,-1.976397998773769,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2805,-0.2179163492084258,-1.9213028517238808,0.060000140318156814,-1.9813029920420377,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.281,-0.21887945313428775,-1.9262078517238808,0.060000133894594375,-1.9862079856184751,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28150000000000003,-0.21984500956014968,-1.9311128517238807,0.06000012776509335,-1.9911129794889741,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28200000000000003,-0.22081301848601162,-1.9360178517238806,0.060000121916191994,-1.9960179736400727,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28250000000000003,-0.22178347991187355,-1.9409228517238806,0.06000011633504488,-2.0009229680589256,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28300000000000003,-0.2227563938377355,-1.9458278517238805,0.06000011100939464,-2.0058279627332753,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28350000000000003,-0.22373176026359742,-1.9507328517238804,0.060000105927544956,-2.0107329576514252,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28400000000000003,-0.22470957918945936,-1.9556378517238804,0.060000101078335,-2.0156379528022152,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28450000000000003,-0.2256898506153213,-1.9605428517238803,0.06000009645111487,-2.0205429481749952,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28500000000000003,-0.22667257454118322,-1.9654478517238803,0.06000009203572217,-2.0254479437596022,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28550000000000003,-0.22765775096704516,-1.9703528517238802,0.06000008782245978,-2.03035293954634,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28600000000000003,-0.2286453798929071,-1.9752578517238801,0.06000008380207443,-2.0352579355259546,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28650000000000003,-0.22963546131876902,-1.98016285172388,0.060000079965736496,-2.0401629316896166,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28700000000000003,-0.23062799524463096,-1.98506785172388,0.06000007630502058,-2.0450679280289004,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28750000000000003,-0.2316229816704929,-1.98997285172388,0.06000007281188692,-2.049972924535767,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.28800000000000003,-0.23262042059635482,-1.9948778517238799,0.06000006947866387,-2.054877921202544,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2885,-0.23362031202221675,-1.9997828517238798,0.060000066298030945,-2.0597829180219107,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.289,-0.23462265594807868,-2.00468785172388,0.06000006326300278,-2.064687914986883,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2895,-0.23562745237394062,-2.00959285172388,0.060000060366913806,-2.0695929120907937,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.29,-0.23663470129980255,-2.01449785172388,0.06000005760340365,-2.0744979093272833,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2905,-0.23764440272566448,-2.01940285172388,0.060000054966402976,-2.079402906690283,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.291,-0.2386565566515264,-2.0243078517238797,0.06000005245012041,-2.084307904174,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2915,-0.23967116307738834,-2.0292128517238797,0.06000005004902963,-2.089212901772909,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.292,-0.24068822200325027,-2.0341178517238796,0.060000047757857285,-2.094117899481737,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2925,-0.2417077334291122,-2.0390228517238795,0.06000004557157153,-2.099022897295451,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.293,-0.24272969735497413,-2.0439278517238795,0.06000004348537077,-2.1039278952092504,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2935,-0.24375411378083606,-2.0488328517238794,0.060000041494673244,-2.1088328932185525,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.294,-0.24478098270669799,-2.0537378517238793,0.060000039595107,-2.113737891318986,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2945,-0.24581030413255991,-2.0586428517238793,0.06000003778250014,-2.1186428895063796,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.295,-0.24684207805842184,-2.0635478517238792,0.06000003605287181,-2.123547887776751,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2955,-0.24787630448428377,-2.068452851723879,0.06000003440242339,-2.1284528861263023,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.296,-0.2489129834101457,-2.073357851723879,0.060000032827530095,-2.133357884551409,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2965,-0.24995211483600763,-2.078262851723879,0.06000003132473314,-2.138262883048612,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.297,-0.25099369876186955,-2.083167851723879,0.06000002989073209,-2.143167881614611,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2975,-0.2520377351877315,-2.088072851723879,0.06000002852237751,-2.1480728802462563,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.298,-0.25308422411359344,-2.092977851723879,0.06000002721666427,-2.152977878940543,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2985,-0.25413316553945536,-2.097882851723879,0.06000002597072467,-2.1578828776946035,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.299,-0.2551845594653173,-2.1027878517238787,0.06000002478182239,-2.162787876505701,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2995,-0.25623840589117924,-2.1076928517238787,0.06000002364734638,-2.167692875371225,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3,-0.2572947048170412,-2.1125978517238786,0.06000002256480502,-2.172597874288684,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3005,-0.2583534562429031,-2.1175028517238785,0.06000002153182085,-2.1775028732556994,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.301,-0.2594146601687651,-2.1224078517238785,0.060000020546125216,-2.1824078722700038,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3015,-0.260478316594627,-2.1273128517238784,0.06000001960555329,-2.1873128713294316,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.302,-0.26154442552048895,-2.1322178517238783,0.060000018708039386,-2.1922178704319175,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3025,-0.2626129869463509,-2.1371228517238783,0.060000017851612394,-2.1971228695754905,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.303,-0.26368400087221283,-2.142027851723878,0.06000001703439137,-2.2020278687582695,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3035,-0.26475746729807476,-2.146932851723878,0.06000001625458156,-2.20693286797846,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.304,-0.2658333862239367,-2.151837851723878,0.060000015510470316,-2.2118378672343484,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3045,-0.26691175764979863,-2.156742851723878,0.060000014800423385,-2.216742866524301,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.305,-0.2679925815756606,-2.161647851723878,0.060000014122881404,-2.2216478658467596,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3055,-0.2690758580015225,-2.166552851723878,0.0600000134763563,-2.226552865200234,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.306,-0.27016158692738446,-2.171457851723878,0.06000001285942817,-2.231457864583306,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3065,-0.2712497683532464,-2.176362851723878,0.06000001227074215,-2.23636286399462,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.307,-0.27234040227910833,-2.1812678517238777,0.0600000117090053,-2.241267863432883,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3075,-0.27343348870497025,-2.1861728517238777,0.06000001117298393,-2.2461728628968616,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.308,-0.2745290276308322,-2.1910778517238776,0.060000010661500874,-2.2510778623853787,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3085,-0.2756270190566941,-2.1959828517238775,0.06000001017343274,-2.2559828618973103,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.309,-0.27672746298255607,-2.2008878517238775,0.060000009707707636,-2.260887861431585,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3095,-0.277830359408418,-2.2057928517238774,0.060000009263302796,-2.26579286098718,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.31,-0.27893570833427994,-2.2106978517238773,0.060000008839242155,-2.2706978605631196,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3105,-0.28004350976014186,-2.2156028517238773,0.06000000843459444,-2.2756028601584717,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.311,-0.2811537636860038,-2.220507851723877,0.060000008048470874,-2.280507859772348,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3115,-0.28226647011186573,-2.225412851723877,0.06000000768002349,-2.2854128594039005,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.312,-0.2833816290377277,-2.230317851723877,0.06000000732844313,-2.2903178590523203,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3125,-0.2844992404635896,-2.235222851723877,0.06000000699295761,-2.295222858716835,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.313,-0.28561930438945154,-2.240127851723877,0.060000006672830106,-2.300127858396707,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3135,-0.28674182081531346,-2.245032851723877,0.06000000636735758,-2.3050328580912343,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.314,-0.2878667897411754,-2.249937851723877,0.06000000607586915,-2.309937857799746,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3145,-0.28899421116703733,-2.2548428517238768,0.06000000579772464,-2.3148428575216013,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.315,-0.2901240850928993,-2.2597478517238767,0.06000000553231318,-2.31974785725619,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3155,-0.2912564115187612,-2.2646528517238766,0.06000000527905186,-2.3246528570029286,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.316,-0.29239119044462314,-2.2695578517238766,0.06000000503738449,-2.329557856761261,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3165,-0.29352842187048506,-2.2744628517238765,0.0600000048067803,-2.334462856530657,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.317,-0.294668105796347,-2.2793678517238765,0.06000000458673283,-2.3393678563106093,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3175,-0.2958102422222089,-2.2842728517238764,0.06000000437675885,-2.3442728561006354,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.318,-0.29695483114807086,-2.2891778517238763,0.06000000417639715,-2.3491778559002734,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3185,-0.2981018725739328,-2.2940828517238763,0.060000003985207696,-2.354082855709084,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.319,-0.2992513664997947,-2.298987851723876,0.06000000380277065,-2.358987855526647,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3195,-0.30040331292565664,-2.303892851723876,0.060000003628685315,-2.3638928553525616,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.32,-0.3015577118515186,-2.308797851723876,0.06000000346256934,-2.3687978551864455,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3205,-0.3027145632773805,-2.313702851723876,0.06000000330405794,-2.373702855027934,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.321,-0.30387386720324244,-2.318607851723876,0.06000000315280296,-2.378607854876679,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3215,-0.30503562362910436,-2.323512851723876,0.060000003008472205,-2.383512854732348,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.322,-0.3061998325549663,-2.328417851723876,0.06000000287074872,-2.3884178545946244,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3225,-0.3073664939808282,-2.3333228517238758,0.06000000273933,-2.393322854463206,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.323,-0.30853560790669016,-2.3382278517238757,0.06000000261392747,-2.398227854337803,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3235,-0.30970717433255207,-2.3431328517238756,0.060000002494265674,-2.4031328542181414,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.324,-0.310881193258414,-2.3480378517238756,0.0600000023800818,-2.4080378541039575,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3245,-0.3120576646842759,-2.3529428517238755,0.06000000227112513,-2.4129428539950006,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.325,-0.31323658861013787,-2.3578478517238755,0.06000000216715633,-2.4178478538910317,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3255,-0.3144179650359998,-2.3627528517238754,0.06000000206794707,-2.4227528537918226,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.326,-0.3156017939618617,-2.3676578517238753,0.06000000197327948,-2.4276578536971547,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3265,-0.31678807538772363,-2.3725628517238753,0.06000000188294562,-2.4325628536068207,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.327,-0.3179768093135856,-2.377467851723875,0.06000000179674711,-2.4374678535206225,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3275,-0.3191679957394475,-2.382372851723875,0.06000000171449466,-2.44237285343837,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.328,-0.3203616346653094,-2.387277851723875,0.0600000016360076,-2.4472778533598825,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3285,-0.32155772609117134,-2.392182851723875,0.060000001561113576,-2.4521828532849885,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.329,-0.3227562700170333,-2.397087851723875,0.060000001489648055,-2.457087853213523,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3295,-0.3239572664428952,-2.401992851723875,0.06000000142145412,-2.461992853145329,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.33,-0.3251607153687571,-2.406897851723875,0.060000001356382046,-2.466897853080257,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3305,-0.32636661679461904,-2.4118028517238748,0.06000000129428885,-2.4718028530181635,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.331,-0.327574970720481,-2.4167078517238747,0.060000001235038174,-2.476707852958913,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3315,-0.3287857771463429,-2.4216128517238746,0.060000001178499934,-2.4816128529023747,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.332,-0.3299990360722048,-2.4265178517238746,0.06000000112454992,-2.4865178528484244,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3325,-0.3312147474980668,-2.4314228517238745,0.06000000107306965,-2.491422852796944,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.333,-0.3324329114239287,-2.4363278517238744,0.0600000010239461,-2.4963278527478208,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3335,-0.3336535278497907,-2.4412328517238744,0.06000000097707132,-2.5012328527009458,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.334,-0.3348765967756526,-2.4461378517238743,0.06000000093234239,-2.5061378526562166,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3345,-0.3361021182015146,-2.4510428517238743,0.06000000088966111,-2.5110428526135355,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.335,-0.3373300921273765,-2.455947851723874,0.06000000084893371,-2.515947852572808,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3355,-0.3385605185532385,-2.460852851723874,0.060000000810070765,-2.520852852533945,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.336,-0.3397933974791004,-2.465757851723874,0.06000000077298689,-2.525757852496861,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3365,-0.3410287289049624,-2.470662851723874,0.060000000737600624,-2.5306628524614747,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.337,-0.3422665128308243,-2.475567851723874,0.060000000703834315,-2.5355678524277083,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3375,-0.3435067492566863,-2.480472851723874,0.060000000671613755,-2.540472852395488,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.338,-0.3447494381825482,-2.485377851723874,0.060000000640868204,-2.545377852364742,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3385,-0.3459945796084102,-2.4902828517238738,0.06000000061153017,-2.5502828523354037,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.339,-0.3472421735342721,-2.4951878517238737,0.06000000058353518,-2.5551878523074087,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3395,-0.3484922199601341,-2.5000928517238736,0.060000000556821746,-2.5600928522806954,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34,-0.349744718885996,-2.5049978517238736,0.06000000053133123,-2.5649978522552046,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3405,-0.35099967031185797,-2.5099028517238735,0.06000000050700763,-2.5699028522308813,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.341,-0.3522570742377199,-2.5148078517238734,0.06000000048379755,-2.574807852207671,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3415,-0.35351693066358186,-2.5197128517238734,0.06000000046164998,-2.5797128521855233,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.342,-0.3547792395894438,-2.5246178517238733,0.06000000044051629,-2.5846178521643894,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3425,-0.35604400101530576,-2.5295228517238733,0.06000000042035011,-2.5895228521442233,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.343,-0.3573112149411677,-2.534427851723873,0.0600000004011071,-2.5944278521249804,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3435,-0.35858088136702965,-2.539332851723873,0.060000000382744986,-2.599332852106618,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34400000000000003,-0.3598530002928916,-2.544237851723873,0.06000000036522348,-2.6042378520890965,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34450000000000003,-0.36112757171875354,-2.549142851723873,0.06000000034850406,-2.609142852072377,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34500000000000003,-0.36240459564461547,-2.554047851723873,0.06000000033255002,-2.614047852056423,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34550000000000003,-0.3636840720704774,-2.558952851723873,0.06000000031732636,-2.618952852041199,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34600000000000003,-0.36496600099633936,-2.563857851723873,0.060000000302799596,-2.6238578520266724,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34650000000000003,-0.3662503824222013,-2.5687628517238728,0.06000000028893785,-2.6287628520128106,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34700000000000003,-0.36753721634806324,-2.5736678517238727,0.06000000027571069,-2.6336678519995833,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34750000000000003,-0.3688265027739252,-2.5785728517238726,0.06000000026308905,-2.638572851986962,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34800000000000003,-0.37011824169978713,-2.5834778517238726,0.06000000025104525,-2.643477851974918,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34850000000000003,-0.3714124331256491,-2.5883828517238725,0.06000000023955278,-2.6483828519634254,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34900000000000003,-0.372709077051511,-2.5932878517238724,0.060000000228586384,-2.653287851952459,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34950000000000003,-0.374008173477373,-2.5981928517238724,0.06000000021812204,-2.6581928519419944,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35000000000000003,-0.3753097224032349,-2.6030978517238723,0.06000000020813673,-2.663097851932009,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35050000000000003,-0.37661372382909686,-2.6080028517238723,0.060000000198608516,-2.6680028519224805,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35100000000000003,-0.3779201777549588,-2.612907851723872,0.06000000018951651,-2.6729078519133886,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35150000000000003,-0.37922908418082074,-2.617812851723872,0.0600000001808407,-2.677812851904713,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.352,-0.38054044310668267,-2.622717851723872,0.06000000017256202,-2.682717851896434,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3525,-0.3818542545325446,-2.627622851723872,0.06000000016466236,-2.6876228518885346,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.353,-0.38317051845840655,-2.632527851723872,0.06000000015712431,-2.692527851880996,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3535,-0.3844892348842685,-2.637432851723872,0.060000000149931385,-2.697432851873803,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.354,-0.38581040381013043,-2.642337851723872,0.060000000143067715,-2.7023378518669396,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3545,-0.3871340252359924,-2.6472428517238717,0.06000000013651823,-2.70724285186039,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.355,-0.3884600991618543,-2.6521478517238717,0.06000000013026859,-2.7121478518541404,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3555,-0.38978862558771626,-2.6570528517238716,0.06000000012430505,-2.7170528518481767,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.356,-0.3911196045135782,-2.6619578517238716,0.060000000118614484,-2.721957851842486,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3565,-0.39245303593944014,-2.6668628517238715,0.06000000011318444,-2.726862851837056,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.357,-0.39378891986530207,-2.6717678517238714,0.06000000010800296,-2.7317678518318744,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3575,-0.395127256291164,-2.6766728517238714,0.060000000103058684,-2.73667285182693,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.358,-0.39646804521702594,-2.6815778517238713,0.06000000009834077,-2.7415778518222123,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3585,-0.3978112866428879,-2.6864828517238712,0.060000000093838816,-2.74648285181771,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.359,-0.3991569805687498,-2.691387851723871,0.06000000008954295,-2.7513878518134143,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3595,-0.40050512699461177,-2.696292851723871,0.06000000008544376,-2.756292851809315,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.36,-0.4018557259204737,-2.701197851723871,0.06000000008153222,-2.7611978518054032,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3605,-0.40320877734633565,-2.706102851723871,0.06000000007779979,-2.7661028518016706,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.361,-0.40456428127219757,-2.711007851723871,0.06000000007423823,-2.7710078517981094,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3615,-0.4059222376980595,-2.715912851723871,0.06000000007083971,-2.7759128517947107,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.362,-0.40728264662392144,-2.720817851723871,0.0600000000675968,-2.7808178517914675,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3625,-0.4086455080497834,-2.7257228517238707,0.06000000006450234,-2.785722851788373,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.363,-0.4100108219756453,-2.7306278517238707,0.06000000006154953,-2.79062785178542,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3635,-0.41137858840150726,-2.7355328517238706,0.0600000000587319,-2.7955328517826024,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.364,-0.4127488073273692,-2.7404378517238706,0.06000000005604322,-2.800437851779914,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3645,-0.41412147875323113,-2.7453428517238705,0.06000000005347762,-2.805342851777348,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.365,-0.41549660267909305,-2.7502478517238704,0.060000000051029505,-2.8102478517749,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3655,-0.416874179104955,-2.7551528517238704,0.060000000048693464,-2.815152851772564,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.366,-0.4182542080308169,-2.7600578517238703,0.06000000004646438,-2.8200578517703345,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3665,-0.41963668945667887,-2.7649628517238702,0.06000000004433731,-2.8249628517682077,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.367,-0.4210216233825408,-2.76986785172387,0.0600000000423076,-2.8298678517661777,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3675,-0.42240900980840274,-2.77477285172387,0.060000000040370816,-2.834772851764241,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.368,-0.42379884873426465,-2.77967785172387,0.0600000000385227,-2.8396778517623926,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3685,-0.4251911401601266,-2.78458285172387,0.06000000003675917,-2.844582851760629,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.369,-0.4265858840859885,-2.78948785172387,0.0600000000350764,-2.8494878517589464,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3695,-0.42798308051185047,-2.79439285172387,0.06000000003347066,-2.8543928517573405,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.37,-0.4293827294377124,-2.79929785172387,0.060000000031938415,-2.8592978517558083,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3705,-0.43078483086357433,-2.8042028517238697,0.06000000003047634,-2.864202851754346,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.371,-0.43218938478943625,-2.8091078517238697,0.0600000000290812,-2.869107851752951,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3715,-0.4335963912152982,-2.8140128517238696,0.06000000002774993,-2.8740128517516195,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.372,-0.4350058501411601,-2.8189178517238695,0.06000000002647961,-2.8789178517503493,0,0.0,0.0,nan,0,0.0,0.0,nan,0
