time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
6.15,transfer,6.15,0.3855669,0.02022376,0.19442758,0.0017710575268770562,0.1481368986609305,0.14815461521772513,0.021392116150976515,1,0.0002883381675928831,256,0,-1,14.408305511571637,6.996635832379411,0.48559740954689323,1,13.898407782410986,8.320103618875068,0.5986371783827286,1
6.16,transfer,6.16,0.38550183,0.023117896,0.19441505,0.0017767888224434851,0.14962013638476848,0.1496387295449078,0.021391280669550025,1,0.000289251038338989,256,0,-1,14.439862494881364,7.003140988398301,0.4849866812014845,1,13.922901832289366,8.329801190888118,0.5982805374358109,1
6.17,transfer,6.17,0.38541698,0.026000326,0.19440243,0.0017858921453229072,0.15109476167499544,0.15110355726401886,0.021390647660173793,1,0.0002897470840252936,256,0,-1,14.462328937276641,7.005879320954642,0.4844226231708085,1,13.94054112223094,8.334749012479879,0.5978784424076967,1
6.18,transfer,6.18,0.38531217,0.028873932,0.19438961,0.001796916336240025,0.15255718949216154,0.1525731180268623,0.02139016052582609,1,0.00029012735467404127,256,0,-1,14.48082257726334,7.006976549927373,0.4838797321451326,1,13.955745669300743,8.33771232478981,0.5974394003991315,1
6.19,transfer,6.19,0.3851872,0.031740747,0.19437651,0.0018092017045831287,0.1540110811131786,0.1540286855513182,0.02138973175932049,1,0.00029057718347758055,256,0,-1,14.496213321747522,7.006328530471861,0.48332129053046013,1,13.967122298859602,8.339065026634646,0.597049617537574,1
6.2,transfer,6.2,0.38504198,0.03460226,0.19436304,0.0018223682250160897,0.15545398614793376,0.15546451245231183,0.02138934515638805,1,0.00029066766728647053,256,0,-1,14.506944230786035,7.004257763512879,0.48282103054127234,1,13.97631611992762,8.338182417468493,0.5965937193979034,1
6.21,transfer,6.21,0.38487634,0.037459858,0.19434918,0.001835905291553558,0.15688891898791155,0.15690395825274459,0.021388945119727467,1,0.0002908960450440645,256,0,-1,14.515874235938055,7.00109574253365,0.4823061724522595,1,13.98366263893853,8.336467892048336,0.5961576810952828,1
6.22,transfer,6.22,0.3846902,0.040314097,0.1943349,0.0018496788210854399,0.15831280800957945,0.15832883720493368,0.02138852963349615,1,0.00029105262365192175,256,0,-1,14.52410955690763,6.997593306711372,0.4817915535058281,1,13.99006385998717,8.33430321029293,0.5957301763382067,1
6.23,transfer,6.23,0.3844835,0.043165635,0.19432014,0.0018637248524933292,0.15972927366492826,0.1597425272759185,0.02138805445974893,1,0.0002911584742832929,256,0,-1,14.530723778720835,6.993396195468606,0.4812834034950079,1,13.99557965383811,8.33136039674156,0.5952851259330864,1
6.24,transfer,6.24,0.38425612,0.046014927,0.19430491,0.0018778166140362568,0.16113454751628492,0.16114680414324353,0.02138754934136093,1,0.0002914019860327244,256,0,-1,14.537234511916838,6.989056252500844,0.48076931322608807,1,14.000326614864102,8.328523644661663,0.5948806676995161,1
6.25,transfer,6.25,0.3840081,0.048862122,0.19428921,0.0018920912034794376,0.1625333931072953,0.1625433803714564,0.021387011530771816,1,0.00029139657272025943,256,0,-1,14.541346090780213,6.983760129084475,0.4802691639058405,1,14.003771508684565,8.32432183347524,0.594434279958998,1
6.26,transfer,6.26,0.38373935,0.051707476,0.19427301,0.001906185548189365,0.1639204001792313,0.1639309970119449,0.02138641384755747,1,0.0002915987279266119,256,0,-1,14.547104169453156,6.978868702279124,0.47974281485752696,1,14.008171199846997,8.320927213844143,0.5940052484463517,1
6.2700000000000005,transfer,6.2700000000000005,0.38344988,0.0545509,0.19425632,0.0019201533876646042,0.16530298537961052,0.165317099173413,0.02138580876933439,1,0.00029148676549084485,256,0,-1,14.549876021462627,6.972982238944329,0.47924684915929405,1,14.010804353794159,8.315976228541576,0.5935402435542246,1
6.28,transfer,6.28,0.38313964,0.05739262,0.19423912,0.0019342324606158648,0.16667458075112787,0.16668740591352435,0.02138515700538065,1,0.00029173551592975855,256,0,-1,14.554887264942895,6.96766483880329,0.4787165102670156,1,14.01416568464366,8.312335909667372,0.5931381215776408,1
6.29,transfer,6.29,0.3828086,0.060232524,0.19422144,0.0019480646927632292,0.1680370805335123,0.16804656476547927,0.021384489318817146,1,0.0002917941892519593,256,0,-1,14.55860138898341,6.961958933647283,0.47820245555424323,1,14.017126732454788,8.307978026673094,0.5927019270958775,1
6.3,transfer,6.3,0.3824568,0.0630705,0.19420324,0.0019618306561463377,0.16939065729132835,0.16940188970684775,0.02138378489482062,1,0.0002918006794061512,256,0,-1,14.56178683591791,6.956091787980753,0.47769493307119076,1,14.01968531910578,8.303408578961657,0.5922678284116633,1
6.3100000000000005,transfer,6.3100000000000005,0.3820842,0.06590664,0.19418456,0.0019753607129838376,0.17073708894811407,0.17075207445441484,0.021383083758259928,1,0.0002919092366937548,256,0,-1,14.565032629532304,6.949917948933848,0.47716459864580585,1,14.022109798010526,8.298776628864717,0.5918350910390217,1
6.32,transfer,6.32,0.38169077,0.06874068,0.19416536,0.001989052100175935,0.17207455397396854,0.17208753045968514,0.02138235774668048,1,0.0002920155820902437,256,0,-1,14.568728641028713,6.944209385557297,0.4766517076857957,1,14.024429781744072,8.294713988226087,0.5914475039137428,1
6.33,transfer,6.33,0.38127658,0.07157245,0.19414568,0.002002801576189522,0.1734028079547019,0.17341410416376435,0.02138149383486009,1,0.00029197719413787127,256,0,-1,14.571646290495282,6.937862139800521,0.47612067994855967,1,14.026792314235776,8.289741344725924,0.5909933760345674,1
6.34,transfer,6.34,0.3808416,0.07440194,0.19412549,0.002016398483517589,0.17472271221985555,0.17473199795079775,0.021380666425119703,1,0.0002920445695053786,256,0,-1,14.574544323452937,6.931167949834752,0.47556670013218294,1,14.028553411266245,8.284701855695744,0.5905599538896399,1
6.3500000000000005,transfer,6.3500000000000005,0.38038582,0.077229075,0.19410479,0.0020295522928856697,0.17603437473277783,0.1760468310882897,0.02137987958621193,1,0.0002921650593634695,256,0,-1,14.5787815802431,6.9253432315366155,0.4750289448688713,1,14.032017138102793,8.280607013704072,0.5901223560523428,1
6.36,transfer,6.36,0.37990922,0.080053635,0.1940836,0.002042604140677493,0.17733801897839516,0.17734924952577713,0.021379128755783315,1,0.0002921548148151487,256,0,-1,14.581136955856113,6.918585817699234,0.474488775370879,1,14.033743638565515,8.275404810914301,0.5896790638367531,1
6.37,transfer,6.37,0.37941185,0.082875565,0.19406192,0.002055881239340702,0.17863191603107267,0.1786448702143841,0.021378295423951286,1,0.0002924090949818492,256,0,-1,14.585163857774432,6.9123873471724675,0.473932786397042,1,14.035521987358948,8.271405295348073,0.5893193928090235,1
6.38,transfer,6.38,0.37889373,0.08569455,0.19403975,0.002069059338342236,0.17991840468531412,0.17992985963527489,0.021377434561137734,1,0.0002923024876508862,256,0,-1,14.58781686890469,6.905683920433157,0.47338707241062744,1,14.037978280565818,8.266207260081346,0.5888459929821295,1
6.390000000000001,transfer,6.390000000000001,0.37835488,0.08851051,0.19401708,0.0020817872735307955,0.18119576737787182,0.18120839647800732,0.021376631014637423,1,0.0002922585990745574,256,0,-1,14.590941526992742,6.899248987171237,0.4728446738277899,1,14.040833450999909,8.261387660611543,0.5883829965964886,1
6.4,transfer,6.4,0.37779528,0.09132349,0.19399396,0.002094842328099375,0.1824666452720462,0.18247538302260097,0.02137572823361285,1,0.0002925391308963299,256,0,-1,14.594682216775881,6.892548410580888,0.4722643705567112,1,14.042341575473133,8.257079439000941,0.5880130030039333,1
6.41,transfer,6.41,0.37721497,0.09413308,0.19397035,0.002107452994565503,0.18372643474896888,0.18373625590288628,0.021374920222429795,1,0.0002924710570368916,256,0,-1,14.59756556949203,6.885602041683452,0.4716952295164829,1,14.044580384950764,8.251936682156936,0.5875530956410175,1
6.42,transfer,6.42,0.37661391,0.09693934,0.19394626,0.0021200747528710975,0.18497974184995564,0.1849859776053841,0.02137406267378237,1,0.0002925021108239889,256,0,-1,14.601171312003668,6.879390199341007,0.47115331039814856,1,14.04801743396764,8.247575882714688,0.58709892135899,1
6.43,transfer,6.43,0.3759922,0.09974195,0.1939217,0.0021324341301081776,0.18622257594342514,0.18623502920281557,0.021373246181855748,1,0.00029251485830172896,256,0,-1,14.603641114962294,6.872104112798108,0.47057470521904504,1,14.049149327589793,8.242366836813167,0.5866808476885332,1
6.44,transfer,6.44,0.37534976,0.102541015,0.19389668,0.0021448560100682935,0.18745792817893855,0.18746941504241196,0.021372372749719162,1,0.0002927023160737008,256,0,-1,14.60689283576275,6.86502587228523,0.4699853657772624,1,14.050855641614183,8.237667258543889,0.5862751328927278,1
6.45,transfer,6.45,0.37468672,0.10533608,0.1938712,0.0021571928177057044,0.18868525140582404,0.18869574961370897,0.021371479910351696,1,0.00029283613548614085,256,0,-1,14.611563547506243,6.858550671463095,0.4693919750041839,1,14.05348083776221,8.233663207208584,0.5858807011772083,1
6.46,transfer,6.46,0.37400308,0.10812707,0.19384526,0.0021693662528917412,0.18990370851178828,0.1899154461725052,0.02137059583960077,1,0.0002928134927060455,256,0,-1,14.615026848153795,6.85185163662978,0.46882237766777163,1,14.056390453496153,8.228995008223901,0.5854273211496596,1
6.47,transfer,6.47,0.3732988,0.110914074,0.19381887,0.0021813734413243394,0.19111337287911076,0.19112488386152965,0.021369716482726023,1,0.0002929934416897595,256,0,-1,14.617697259133225,6.84403153625768,0.46820175674260106,1,14.057288696218123,8.223818381271403,0.585021660932658,1
6.48,transfer,6.48,0.37257397,0.11369649,0.193792,0.0021933493920879717,0.1923157779357466,0.1923279807900312,0.021368865134558393,1,0.00029296547290869057,256,0,-1,14.62260773754348,6.83804800563734,0.4676353307406778,1,14.061098699744633,8.220034685032095,0.5845940534633599,1
6.49,transfer,6.49,0.37182856,0.11647457,0.19376472,0.0022053060298587346,0.19350980126585485,0.19351991960961462,0.021367914223226273,1,0.00029291497776284814,256,0,-1,14.623861431156918,6.8298620495636255,0.4670354736138459,1,14.061974061603124,8.214068116563922,0.5841333571360239,1
6.5,transfer,6.5,0.37106264,0.11924798,0.19373697,0.0022170474491543628,0.19469398528077417,0.19470335796858906,0.02136705275948952,1,0.00029303570045158267,256,0,-1,14.628914361144837,6.8233466247676855,0.46642877634794633,1,14.065578610986327,8.210150017060736,0.5837051033683008,1
6.51,transfer,6.51,0.37027618,0.12201673,0.19370879,0.0022287574732587586,0.1958723210657169,0.19588210720824117,0.02136613588850278,1,0.00029320831527002156,256,0,-1,14.632096659597806,6.8158241857636925,0.46581322857055535,1,14.06686047107839,8.205437577541828,0.5833169095842169,1
6.5200000000000005,transfer,6.5200000000000005,0.36946929,0.12478037,0.19368018,0.0022401341557797072,0.19704085624024792,0.19705261600100815,0.021365279792147033,1,0.0002931066555902362,256,0,-1,14.635594084167346,6.808705836308848,0.4652155421333012,1,14.06954682370489,8.200688660539521,0.5828680030207298,1
6.53,transfer,6.53,0.36864194,0.12753908,0.19365114,0.0022515514245439916,0.19820028945641857,0.19821382546134114,0.021364356535290143,1,0.0002932800562120974,256,0,-1,14.63915047752089,6.801501173879547,0.46461037369098535,1,14.071513625475951,8.19634695669493,0.5824779888537185,1
6.54,transfer,6.54,0.36779416,0.13029261,0.19362168,0.0022629515417644714,0.19935315918681729,0.1993670958087499,0.021363447860171785,1,0.0002934494987130165,256,0,-1,14.642573155255889,6.7937827911182485,0.4639746524796872,1,14.07270932460361,8.191660602450524,0.5820954880471292,1
6.55,transfer,6.55,0.366926,0.13304067,0.19359179,0.002274147216433055,0.20049727793928507,0.20050899081281098,0.021362525089274782,1,0.000293324381345883,256,0,-1,14.646136759922276,6.786610036089444,0.46337202412723194,1,14.076008343092463,8.186897581930818,0.5816206826808529,1
6.5600000000000005,transfer,6.5600000000000005,0.36603758,0.13578314,0.1935615,0.002285398483658829,0.2016328808540641,0.20164207225637706,0.021361585436124465,1,0.00029340939363464713,256,0,-1,14.649543334751755,6.777569440757385,0.46264714782470967,1,14.077129279224588,8.181456469752531,0.5811878478538197,1
6.57,transfer,6.57,0.3651288,0.13851999,0.19353078,0.002296257789199857,0.20275957489406946,0.2027759103018223,0.021360642181405615,1,0.00029350415570661426,256,0,-1,14.654542421726255,6.77068662071801,0.4620196541026114,1,14.081098715493084,8.177487746213359,0.5807421644744151,1
6.58,transfer,6.58,0.3641997,0.14125107,0.19349965,0.002307156076627464,0.20387882145131628,0.20388940897180194,0.02135973942721798,1,0.0002936911187134683,256,0,-1,14.657841325106338,6.762820612288197,0.4613790299874961,1,14.082016575602715,8.172912141657092,0.5803793865586533,1
6.59,transfer,6.59,0.36325034,0.14397623,0.19346812,0.002318078677135027,0.2049893150980026,0.20499455013855009,0.021358808889968543,1,0.00029383221408352256,256,0,-1,14.662070675786625,6.755455365438337,0.46074360946810156,1,14.084436962565485,8.168727570556722,0.579982543304222,1
6.6000000000000005,transfer,6.6000000000000005,0.36228085,0.14669508,0.19343619,0.002328908772778629,0.2060925595909763,0.2061007391762107,0.021357798702993563,1,0.00029363814974203706,256,0,-1,14.664668678139444,6.747464564595915,0.4601170822668725,1,14.08650343997166,8.163382742606709,0.5795180313833177,1
6.61,transfer,6.61,0.36129114,0.14940776,0.19340384,0.002339305357217958,0.20718664317299765,0.20719412700927534,0.021356906284894936,1,0.0002938239776995033,256,0,-1,14.669481172549053,6.740131314291116,0.4594662370816426,1,14.089456851733296,8.159478636135406,0.5791194594652966,1
6.62,transfer,6.62,0.36028132,0.152114,0.1933711,0.0023498734083301966,0.20827326389582698,0.2082852358201343,0.021355887949421195,1,0.0002938056131824851,256,0,-1,14.67174572366792,6.731904114149678,0.45883456821978713,1,14.09037595858805,8.154313210523469,0.5787150913850126,1
6.63,transfer,6.63,0.3592514,0.1548137,0.19333798,0.002360094442623738,0.20935109193931797,0.20936155222495464,0.021354972582272067,1,0.00029395229648798704,256,0,-1,14.676712412782331,6.724368493536033,0.45816585515974306,1,14.093344626186022,8.150294859750712,0.5783080649718254,1
6.640000000000001,transfer,6.640000000000001,0.35820144,0.15750676,0.19330446,0.00237059675971818,0.2104214482442082,0.2104267080836063,0.021353959582541434,1,0.0002941494749393314,256,0,-1,14.681328675463655,6.7168753234730145,0.4575114059464299,1,14.09587651402454,8.146350031142866,0.5779243329095387,1
6.65,transfer,6.65,0.3571315,0.16019283,0.19327058,0.0023807347368770787,0.21148225471146168,0.2114876484895092,0.021352993613487456,1,0.00029398538754321635,256,0,-1,14.682724243855487,6.707744311686181,0.45684603213148794,1,14.096163830538503,8.140318044760946,0.5774846364317524,1
6.66,transfer,6.66,0.3560416,0.16287196,0.1932363,0.002390698372816234,0.21253663846779214,0.21254556047873555,0.021352033224369234,1,0.0002941984566859901,256,0,-1,14.688547212595475,6.701018368885967,0.4562070211504527,1,14.100010116785185,8.137279188132961,0.5771115850793637,1
6.67,transfer,6.67,0.35493183,0.16554382,0.19320166,0.0024006610129449543,0.21358133158882037,0.2135893057425842,0.02135104609623654,1,0.00029423076193779707,256,0,-1,14.692533371314894,6.6930245450848735,0.45553917598390914,1,14.10207980036484,8.132878610770062,0.576714833975032,1
6.68,transfer,6.68,0.35380214,0.16820848,0.19316664,0.0024105548653062334,0.21461909037852273,0.2146268815212446,0.021350090484117963,1,0.0002942405117210001,256,0,-1,14.69544919644157,6.684442968618654,0.4548648278296426,1,14.103956560986832,8.127711656248925,0.5762717448188341,1
6.69,transfer,6.69,0.35265267,0.17086565,0.19313125,0.002420192232878866,0.21564983044074018,0.21566280749061298,0.021349096229105566,1,0.000294278230285272,256,0,-1,14.699513176802903,6.676643034440334,0.45420844582639996,1,14.106307747111085,8.123585072149558,0.5758831593485713,1
6.7,final_hold,6.7,0.35148337,0.17351529,0.19309552,0.0024300574054565032,0.21667201511542658,0.21667946846961184,0.021348046239442916,1,0.0002944924053736031,256,0,-1,14.704069473132956,6.668629917723866,0.4535227427963858,1,14.108282266137637,8.119562716099592,0.57551745584138,1
6.71,final_hold,6.7,0.35036695,0.1759676,0.1930607,0.0024411155072351217,0.217833325012199,0.21784168927125896,0.016883552581211853,1,0.0002915198856499046,256,0,-1,14.349034553528616,6.492304012229696,0.45245580725381646,1,14.155539605730773,7.911787280776752,0.5589180985777271,1
6.72,final_hold,6.7,0.34940177,0.17802349,0.1930296,0.00245384659460173,0.21906155687979598,0.2190752038898597,0.013287164515723737,1,0.00028496122104115784,256,0,-1,14.118646874999142,6.303627042265461,0.4464752959738462,1,14.045530700896277,7.706033629718339,0.5486466687390175,1
6.73,final_hold,6.7,0.3486204,0.1796517,0.19300398,0.0024674138591430305,0.22022853283258295,0.22023676418025612,0.010621923034465916,1,0.00028202534304000437,256,0,-1,14.077912303214108,6.169265821249544,0.43822306094640523,1,13.991435761893525,7.585787089319508,0.5421735995086246,1
6.74,final_hold,6.7,0.3480167,0.18089162,0.19298361,0.0024805767304080894,0.22127639286150266,0.22128647704879384,0.008798261319302923,1,0.0002820644876919687,256,0,-1,14.152364976412244,6.084358626849808,0.4299181541029088,1,13.994413799450465,7.530817966703525,0.5381302907449576,1
6.75,final_hold,6.7,0.34756583,0.18180956,0.19296753,0.002492577031975401,0.22219364428462035,0.22220441880376351,0.00764948632916809,1,0.0002839983790181577,256,0,-1,14.266901389896308,6.029383695686731,0.42261339942790144,1,14.019708766611794,7.510647951896727,0.5357206827137151,1
6.76,final_hold,6.7,0.34723783,0.18247408,0.1929547,0.002503641757755665,0.22298809004770165,0.222996495859053,0.006981838769647411,1,0.00028629376902244985,256,0,-1,14.381940521572286,5.991904305156224,0.41662697020396017,1,14.048702775866156,7.505895915718742,0.5342767966173286,1
6.7700000000000005,final_hold,6.7,0.34700406,0.18294664,0.19294435,0.0025135085706791717,0.2236810522935256,0.2236907432740822,0.006619730659244547,1,0.0002883774577639997,256,0,-1,14.481079374782274,5.964081697192042,0.4118533945458547,1,14.075496235288096,7.5061181054103185,0.5332755577449582,1
6.78,final_hold,6.7,0.34684017,0.18327755,0.19293581,0.002522637894103524,0.2242946095450528,0.22430510890362582,0.006433271693077286,1,0.0002902562264353037,256,0,-1,14.561187094027916,5.942883837652089,0.40813182326937386,1,14.096727515602636,7.508282586601622,0.5326259288399562,1
6.79,final_hold,6.7,0.34672683,0.18350601,0.19292861,0.002531057664292679,0.22484772279766713,0.2248561837539285,0.006340680735958792,1,0.0002917255915235728,256,0,-1,14.62305696583166,5.926007477377759,0.4052509329085232,1,14.113469824922738,7.510074472081637,0.5321210563556613,1
6.8,final_hold,6.7,0.34664926,0.18366162,0.19292241,0.00253925781128839,0.22535673747877985,0.22536457430159884,0.006295677420036143,1,0.00029278386500664055,256,0,-1,14.668817505577456,5.910599035576073,0.4029362989435729,1,14.125432590496468,7.509686827880336,0.5316429624203384,1
6.8100000000000005,final_hold,6.7,0.34659654,0.18376616,0.19291696,0.002546878251525009,0.22583389136446,0.22584114726901425,0.006274445560188523,1,0.0002938436809927225,256,0,-1,14.704445482554245,5.897768689313912,0.4010874600005274,1,14.134555201670373,7.509517816854655,0.5312878763929696,1
6.82,final_hold,6.7,0.34656084,0.18383522,0.19291206,0.002554478022904434,0.22628890945169072,0.22629666128652548,0.00626442727196133,1,0.00029432805604301393,256,0,-1,14.727437275639016,5.884458166456625,0.39955750999464373,1,14.139556139441467,7.506097547787603,0.5308580745932882,1
6.83,final_hold,6.7,0.34653658,0.18388002,0.19290759,0.002561749101396017,0.22673001457351996,0.22673861926414465,0.006259926216593691,1,0.00029469310538843274,256,0,-1,14.745251041229096,5.872287906175088,0.3982494356830971,1,14.144790416478434,7.5023459004956115,0.5303963989282944,1
6.84,final_hold,6.7,0.34651995,0.18390821,0.19290344,0.0025688509212540432,0.22715871680710464,0.2271681517936231,0.006257970440205808,1,0.00029492186149582267,256,0,-1,14.75817089012491,5.860567801401728,0.3971066499387937,1,14.14838338273776,7.497930979708158,0.5299496611645593,1
6.8500000000000005,final_hold,6.7,0.34650823,0.18392542,0.19289955,0.002576018175753723,0.22758070911371406,0.22758532894675623,0.0062571593101585525,1,0.0002952679933514446,256,0,-1,14.767278248696838,5.848682664772274,0.39605691490836503,1,14.149891164446926,7.49309928177518,0.5295517255003609,1
6.86,final_hold,6.7,0.3464998,0.18393505,0.19289584,0.0025828279251586517,0.22799688169164173,0.22800488992555268,0.006256907868734648,1,0.0002953174989670515,256,0,-1,14.77426710639556,5.83723583759909,0.3950947817284444,1,14.151815875270938,7.487823908969609,0.5291069340475187,1
6.87,final_hold,6.7,0.34649333,0.18393987,0.19289228,0.002589761699208845,0.22840861598203469,0.22841426915487073,0.0062567920656160575,1,0.00029554421780630946,256,0,-1,14.780318492228982,5.826043244649717,0.39417575796576126,1,14.153847453057466,7.4828178577468885,0.5286773001167591,1
6.88,final_hold,6.7,0.34648818,0.18394133,0.19288884,0.002596440891860567,0.22881951008230342,0.22882709596848413,0.006256825973363166,1,0.00029561383416876197,256,0,-1,14.785326174424737,5.814740466127293,0.39327779431646737,1,14.155313299507569,7.477458573223787,0.5282439473440628,1
6.890000000000001,final_hold,6.7,0.3464838,0.18394063,0.19288547,0.0026030455266840857,0.22922738823739103,0.229236055590338,0.006256907328429083,1,0.0002956547832582146,256,0,-1,14.789122065686962,5.803591443045129,0.39242298611560955,1,14.156892780418461,7.4719125000011095,0.5277932534981202,1
6.9,final_hold,6.7,0.34647983,0.1839386,0.19288218,0.002609707185846999,0.22963266658416004,0.2296370065422885,0.006256955140401299,1,0.00029575370717793703,256,0,-1,14.792135482139187,5.792095840344636,0.3915658998214505,1,14.157393577360356,7.466237444947623,0.5273737290801307,1
6.91,final_hold,6.7,0.34647617,0.18393558,0.19287895,0.0026161339875558054,0.23003665599124887,0.23004557135057097,0.00625702097680381,1,0.0002958928525913507,256,0,-1,14.79711544379206,5.781792811975119,0.39073783224424297,1,14.159834570810844,7.461799092352196,0.5269693692420664,1
6.92,final_hold,6.7,0.34647265,0.18393199,0.19287577,0.002622686008302373,0.23043897220328033,0.23044615691252823,0.006257024431028103,1,0.0002960034762509167,256,0,-1,14.799988176554645,5.77032808910346,0.3898873445212954,1,14.160350182712877,7.456143489177645,0.5265507839121234,1
6.93,final_hold,6.7,0.34646916,0.18392807,0.19287263,0.002629136472934729,0.23083949521215774,0.2308481206069737,0.006256993539602419,1,0.00029606078169308603,256,0,-1,14.803079788709395,5.759613593075795,0.3890821150250617,1,14.161965629690231,7.451021097271062,0.5261290199469324,1
6.94,final_hold,6.7,0.34646574,0.18392383,0.19286948,0.0026356392833210463,0.23123908684872388,0.2312442221273724,0.006256980812372778,1,0.0002961141581181437,256,0,-1,14.806076853572462,5.748505740857337,0.38825313401438394,1,14.162961308272335,7.445608459438051,0.5257098637337378,1
6.95,final_hold,6.7,0.3464623,0.18391939,0.19286638,0.0026420638443001828,0.23163632059181116,0.23164583867088356,0.006257018444996692,1,0.00029619529959745705,256,0,-1,14.810249660754131,5.738175421973065,0.38744623172550086,1,14.16544364922267,7.4409581022591995,0.525289449911971,1
6.96,final_hold,6.7,0.34645888,0.18391488,0.19286332,0.0026484476187821817,0.232033244968476,0.2320416143236465,0.006256975451990362,1,0.000296290178084746,256,0,-1,14.813527708769941,5.727420404924045,0.3866344680027353,1,14.167060542079998,7.435919572989784,0.5248738473943196,1
6.97,final_hold,6.7,0.34645548,0.18391025,0.19286025,0.002654966760188715,0.23242852852024098,0.23243671910186794,0.006256859240791348,1,0.00029611625359393656,256,0,-1,14.814020390953228,5.715734204514949,0.38583274854984606,1,14.166864230279643,7.429432368827643,0.5244232067212373,1
6.98,final_hold,6.7,0.34645203,0.1839056,0.19285719,0.0026612596873121556,0.23282212679732514,0.23283115642094177,0.006256855196046978,1,0.0002962708822451532,256,0,-1,14.81915238148269,5.7055920946612515,0.38501473956031984,1,14.17045113043047,7.4250483015298006,0.523981080996413,1
6.99,final_hold,6.7,0.34644857,0.18390097,0.19285414,0.002667376455387125,0.23321346763169887,0.2332239050757607,0.006256983835377022,1,0.00029647015617229044,256,0,-1,14.82217019594291,5.695192926471083,0.3842347545051101,1,14.170913097520646,7.420471787963381,0.5236410481736474,1
7.0,final_hold,6.7,0.34644517,0.18389623,0.19285111,0.0026735090308270936,0.2336041756899951,0.2336088361604389,0.006257083792049671,1,0.00029638438718393445,256,0,-1,14.825099514964847,5.684932963125305,0.3834667657634799,1,14.172972819197621,7.415531028288479,0.5232163444386184,1
7.01,final_hold,6.7,0.3464417,0.1838917,0.19284812,0.0026797383658768094,0.2339931755809902,0.2340023278803582,0.006257165293601859,1,0.000296661484753713,256,0,-1,14.828378590826677,5.674467865393919,0.38267621983325484,1,14.173821844793816,7.4110339916738734,0.5228677256442319,1
7.0200000000000005,final_hold,6.7,0.3464383,0.18388705,0.19284515,0.0026858133601490642,0.234380437101044,0.23438700591751296,0.0062572272983473405,1,0.00029660752625204623,256,0,-1,14.83117295268365,5.664145606492291,0.38190813528793643,1,14.175326768002844,7.406057982933869,0.5224611823165263,1
7.03,final_hold,6.7,0.34643498,0.1838823,0.1928422,0.0026918549564262507,0.23476779646762755,0.23477512798967062,0.006257274832463002,1,0.00029660388827323914,256,0,-1,14.835035974240796,5.654373847737261,0.3811499923259628,1,14.17799481740001,7.401650075462032,0.5220519665008145,1
7.04,final_hold,6.7,0.34643164,0.18387765,0.19283928,0.002697937254954791,0.23515246173433088,0.23515956385404124,0.0062573129999588155,1,0.0002966834290418774,256,0,-1,14.837008368874416,5.6438288944776165,0.38038860356225407,1,14.178402955889563,7.396591479645345,0.5216801569723251,1
7.05,final_hold,6.7,0.34642833,0.18387295,0.19283637,0.002704010879212729,0.23553685509276767,0.2355454042539816,0.006257341330304223,1,0.00029679847648367286,256,0,-1,14.84065374983694,5.6339724643846845,0.3796310162176371,1,14.180148437436532,7.392288928432911,0.521312520884251,1
7.0600000000000005,final_hold,6.7,0.34642503,0.1838683,0.19283347,0.00271000589404494,0.23591904496679852,0.2359255520490668,0.006257359539415257,1,0.0002968810440506786,256,0,-1,14.8438540497899,5.624133959388202,0.3788863687640344,1,14.181816943379907,7.387872519937388,0.5209397744614139,1
7.07,final_hold,6.7,0.34642178,0.18386357,0.19283059,0.0027160240473132705,0.2363003710555897,0.23631115882345965,0.006257373007280501,1,0.0002968216431327164,256,0,-1,14.847035529061092,5.614385907459548,0.3781486140091829,1,14.184097544107038,7.383301581597068,0.5205337568102494,1
7.08,final_hold,6.7,0.3464185,0.18385896,0.19282773,0.002721965013381039,0.23667927644558617,0.23668705345617908,0.006257381576741676,1,0.0002969986235257238,256,0,-1,14.850081141089474,5.604472735628156,0.37740350927247424,1,14.1854156386509,7.37888487696581,0.5201740340170657,1
7.09,final_hold,6.7,0.34641528,0.18385431,0.19282487,0.002727903548704708,0.2370578904970239,0.23706840324042386,0.006257390726383658,1,0.00029702778556384146,256,0,-1,14.85306671493616,5.595023513099303,0.3766914685351126,1,14.186862668282975,7.374661992287604,0.5198233157479456,1
7.1000000000000005,final_hold,6.7,0.34641203,0.1838497,0.19282204,0.0027338775024686283,0.2374350937600757,0.23744209821173937,0.006257394646617246,1,0.00029707219800911844,256,0,-1,14.855913103876752,5.585306439131992,0.37596520658662635,1,14.188541792464942,7.370156609161399,0.5194442612189677,1
7.11,final_hold,6.7,0.3464088,0.18384506,0.19281922,0.002739810194605216,0.2378108520869474,0.23781922830924235,0.0062573932405758015,1,0.0002971688227262348,256,0,-1,14.859599752055852,5.575879005559469,0.3752374962042996,1,14.190417296451447,7.366064227272501,0.5190872173374711,1
7.12,final_hold,6.7,0.34640566,0.1838404,0.19281642,0.0027456883637919823,0.238185244901316,0.23819175086207978,0.006257392135373935,1,0.0002971659996546805,256,0,-1,14.861900093531252,5.566223880304092,0.3745297603451681,1,14.191576503159677,7.361455232797022,0.5187200471461387,1
