phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
normal_settle,-0.819,0.0,0.019754748791456223,0.0,-1.1103887231911358e-07,9.810048226576944,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.8180000000000001,0.0,0.019754748791456223,0.0,-7.240178234724226e-08,9.810042044642724,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.817,0.0,0.019754748791456223,0.0,-3.876086651644073e-08,9.81003666209638,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.8160000000000001,0.0,0.019754748791456223,0.0,2.935296727901715e-10,9.810030413392917,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.815,0.0,0.019754748791456223,0.0,3.261440895130363e-08,9.810025242052161,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.8140000000000001,0.0,0.019754748791456223,0.0,5.9362722737432705e-08,9.810020962321929,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.813,0.0,0.019754748791456223,0.0,8.149925889711085e-08,9.810017420476221,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.812,0.0,0.019754750654101372,0.0,9.981915383150408e-08,9.810014489293458,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.8109999999999999,0.0,0.019754750654101372,0.0,5.097529864883654e-08,9.80994779850383,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.81,0.0,0.019754750654101372,0.0,8.447459620697373e-09,9.809954602958145,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.8089999999999999,0.0,0.019754750654101372,0.0,-2.8581089495105516e-08,9.809960527526098,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.808,0.0,0.019754748791456223,0.0,-6.082146342123451e-08,9.809965685986077,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.8069999999999999,0.0,0.019754748791456223,0.0,-2.8678002195192676e-08,9.810035048838172,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.806,0.0,0.019754748791456223,0.0,8.637969450830951e-09,9.810029078282577,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.8049999999999999,0.0,0.019754748791456223,0.0,3.952015248387397e-08,9.810024137133226,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.804,0.0,0.019754750654101372,0.0,6.507782046583088e-08,9.810020047906216,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.8029999999999999,0.0,0.019754750654101372,0.0,2.0726378835433934e-08,9.809952638330948,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.802,0.0,0.019754750654101372,0.0,-1.788996151219635e-08,9.80995881694561,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.8009999999999999,0.0,0.019754748791456223,0.0,-5.151281001758434e-08,9.809964196601342,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.8,0.0,0.019754748791456223,0.0,-1.0259802785128613e-08,9.810032101926145,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7989999999999999,0.0,0.019754750654101372,0.0,2.3880616595306492e-08,9.810026639458943,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.798,0.0,0.019754748791456223,0.0,-1.5143600151645842e-08,9.809958377527664,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.7969999999999999,0.0,0.019754750654101372,0.0,1.9838854115050708e-08,9.810027286141105,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.796,0.0,0.019754748791456223,0.0,-1.8662721146256445e-08,9.809958940587002,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.7949999999999999,0.0,0.019754750654101372,0.0,1.692647799700353e-08,9.810027752121274,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.794,0.0,0.019754748791456223,0.0,-2.1198495403496054e-08,9.809959346311125,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.7929999999999999,0.0,0.019754750654101372,0.0,1.482790601414763e-08,9.810028087892704,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.792,0.0,0.019754748791456223,0.0,-2.3025700457424136e-08,9.809959638663909,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.791,0.0,0.019754748791456223,0.0,1.3315736069330342e-08,9.810028329839863,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.79,0.0,0.019754750654101372,0.0,4.3391406023829404e-08,9.810023517732413,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.789,0.0,0.019754750654101372,0.0,1.8442428695308877e-09,9.809955659472832,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.788,0.0,0.019754748791456223,0.0,-3.433044071243785e-08,9.809961447422506,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.787,0.0,0.019754748791456223,0.0,3.960089145493839e-09,9.81002982674337,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.786,0.0,0.019754750654101372,0.0,3.564880302064921e-08,9.810024756549119,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.785,0.0,0.019754750654101372,0.0,-4.8971613431092464e-09,9.809956738097545,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.784,0.0,0.019754748791456223,0.0,-4.020011346028696e-08,9.809962386569858,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.783,0.0,0.019754748791456223,0.0,-8.975713505776639e-10,9.810030603969084,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.782,0.0,0.019754750654101372,0.0,3.1628669461269965e-08,9.810025399770367,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.781,0.0,0.019754750654101372,0.0,-8.397449846597738e-09,9.809957298143733,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.78,0.0,0.019754748791456223,0.0,-4.324777691522286e-08,9.809962874196263,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.779,0.0,0.019754748791456223,0.0,-3.419775129742675e-09,9.810031007521703,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.778,0.0,0.019754750654101372,0.0,2.954132938270959e-08,9.810025733744935,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.777,0.0,0.019754750654101372,0.0,-1.0214876056124922e-08,9.80995758893181,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.776,0.0,0.019754748791456223,0.0,-4.483019111489739e-08,9.809963127382527,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.775,0.0,0.019754748791456223,0.0,-4.729359570632141e-09,9.81003121705517,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.774,0.0,0.019754748791456223,0.0,2.8457534995141032e-08,9.81002590715199,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.773,0.0,0.019754750654101372,0.0,5.5922551922549246e-08,9.81002151274938,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.772,0.0,0.019754750654101372,0.0,1.2754981959517409e-08,9.809953913754585,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.771,0.0,0.019754750654101372,0.0,-2.483057492952412e-08,9.809959927443673,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.77,0.0,0.019754748791456223,0.0,-5.755592979994617e-08,9.80996516350059,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.769,0.0,0.019754748791456223,0.0,-2.5834737016339204e-08,9.810034593915548,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.768,0.0,0.019754748791456223,0.0,1.0991016097250395e-08,9.810028701795096,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.767,0.0,0.019754748791456223,0.0,4.146750143263489e-08,9.810023825557396,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.766,0.0,0.019754750654101372,0.0,6.668942376109044e-08,9.810019790050355,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.765,0.0,0.019754750654101372,0.0,2.212958527536557e-08,9.809952413817978,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.764,0.0,0.019754750654101372,0.0,-1.666820459433893e-08,9.80995862146444,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.763,0.0,0.019754748791456223,0.0,-5.04490387243095e-08,9.80996402639796,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.762,0.0,0.019754748791456223,0.0,-9.37944033552185e-09,9.810031961068146,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.761,0.0,0.019754748791456223,0.0,2.4609192905700183e-08,9.810026522886814,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.76,0.0,0.019754750654101372,0.0,5.273771819247486e-08,9.810022022322935,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.759,0.0,0.019754750654101372,0.0,9.981979687267994e-09,9.809954357434883,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.758,0.0,0.019754750654101372,0.0,-2.724499914563694e-08,9.809960313751574,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.757,0.0,0.019754748791456223,0.0,-5.9658141537966e-08,9.809965499854865,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.756,0.0,0.019754748791456223,0.0,-2.7665111090868777e-08,9.810034886775416,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.755,0.0,0.019754748791456223,0.0,9.476223361559732e-09,9.810028944161868,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.754,0.0,0.019754748791456223,0.0,4.021388022579231e-08,9.810024026136865,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.753,0.0,0.019754750654101372,0.0,6.565193899632504e-08,9.810019956047075,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.752,0.0,0.019754750654101372,0.0,2.122625808453904e-08,9.809952558350288,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.751,0.0,0.019754750654101372,0.0,-1.745472211212018e-08,9.809958747307261,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.75,0.0,0.019754748791456223,0.0,-5.113385270760773e-08,9.809964135967988,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.749,0.0,0.019754748791456223,0.0,-9.94618343241882e-09,9.810032051747017,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.748,0.0,0.019754748791456223,0.0,2.414016364582494e-08,9.810026597931422,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.747,0.0,0.019754750654101372,0.0,5.234955580135647e-08,9.810022084428896,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.746,0.0,0.019754750654101372,0.0,9.644010923182122e-09,9.809954411509919,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.745,0.0,0.019754750654101372,0.0,-2.7539265090581466e-08,9.809960360834122,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.744,0.0,0.019754748791456223,0.0,-5.991435614305374e-08,9.809965540849154,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.743,0.0,0.019754748791456223,0.0,-2.7888194864544857e-08,9.810034922468759,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.742,0.0,0.019754748791456223,0.0,9.291602154348766e-09,9.810028973701254,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.741,0.0,0.019754748791456223,0.0,4.0061088668608136e-08,9.810024050583262,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.74,0.0,0.019754750654101372,0.0,6.552549081106918e-08,9.810019976278847,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.739,0.0,0.019754750654101372,0.0,2.1116161263989852e-08,9.809952575965832,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.738,0.0,0.019754750654101372,0.0,-1.7550583208958415e-08,9.809958762644891,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.737,0.0,0.019754748791456223,0.0,-5.121731661006379e-08,9.809964149322422,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.736,0.0,0.019754748791456223,0.0,-1.0015257068118899e-08,9.810032062798738,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.735,0.0,0.019754748791456223,0.0,2.4082998706376202e-08,9.810026607077742,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.734,0.0,0.019754750654101372,0.0,5.230224431329589e-08,9.810022091998341,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.733,0.0,0.019754750654101372,0.0,9.60281720807643e-09,9.809954418100876,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.732,0.0,0.019754750654101372,0.0,-2.7575131511525797e-08,9.809960366572831,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.731,0.0,0.019754748791456223,0.0,-5.99455844962904e-08,9.809965545845722,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.73,0.0,0.019754748791456223,0.0,-2.7915383782328718e-08,9.810034926819192,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.729,0.0,0.019754748791456223,0.0,9.269101930442503e-09,9.81002897730139,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.728,0.0,0.019754748791456223,0.0,4.004246889621754e-08,9.810024053562577,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.727,0.0,0.019754750654101372,0.0,6.55100862445579e-08,9.810019978744325,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.726,0.0,0.019754750654101372,0.0,2.110274799349554e-08,9.809952578111893,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.725,0.0,0.019754750654101372,0.0,-1.7562260978820632e-08,9.809958764513496,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.724,0.0,0.019754748791456223,0.0,-5.122748447661252e-08,9.809964150949266,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.723,0.0,0.019754748791456223,0.0,-1.0023671670467138e-08,9.810032064145105,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.722,0.0,0.019754748791456223,0.0,2.4076035387565753e-08,9.810026608191942,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.721,0.0,0.019754750654101372,0.0,5.229648181170887e-08,9.810022092920361,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.72,0.0,0.019754750654101372,0.0,9.597799888183545e-09,9.809954418903652,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.719,0.0,0.019754750654101372,0.0,-2.7579499572993882e-08,9.809960367271794,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.718,0.0,0.019754748791456223,0.0,-5.994939300535407e-08,9.809965546454245,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.717,0.0,0.019754748791456223,0.0,-2.7918700240547878e-08,9.810034927349706,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.716,0.0,0.019754748791456223,0.0,9.26635657094721e-09,9.810028977740563,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.715,0.0,0.019754748791456223,0.0,4.004019515946311e-08,9.81002405392612,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.714,0.0,0.019754750654101372,0.0,6.550820330630813e-08,9.810019979045462,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.713,0.0,0.019754750654101372,0.0,2.1101108416132774e-08,9.8099525783742,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.712,0.0,0.019754750654101372,0.0,-1.756368916971951e-08,9.809958764741904,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7110000000000001,0.0,0.019754748791456223,0.0,-5.12287279264001e-08,9.809964151148222,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.71,0.0,0.019754748791456223,0.0,-1.002470018107715e-08,9.810032064309755,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7090000000000001,0.0,0.019754748791456223,0.0,2.407518451263968e-08,9.81002660832811,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.708,0.0,0.019754750654101372,0.0,5.229577837440047e-08,9.810022093033023,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.7070000000000001,0.0,0.019754750654101372,0.0,9.597187933252371e-09,9.809954419001656,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.706,0.0,0.019754750654101372,0.0,-2.7580032480045702e-08,9.809960367357052,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7050000000000001,0.0,0.019754748791456223,0.0,-5.994985485813231e-08,9.809965546528483,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.704,0.0,0.019754748791456223,0.0,-2.7919101697193582e-08,9.810034927414067,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7030000000000001,0.0,0.019754748791456223,0.0,9.266024392218242e-09,9.81002897779369,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.702,0.0,0.019754748791456223,0.0,4.003992160050984e-08,9.810024053970112,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7010000000000001,0.0,0.019754750654101372,0.0,6.550797593263269e-08,9.81001997908163,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.7,0.0,0.019754750654101372,0.0,2.11009112405236e-08,9.809952578405861,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6990000000000001,0.0,0.019754750654101372,0.0,-1.7563859699976092e-08,9.809958764769378,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.698,0.0,0.019754748791456223,0.0,-5.122887714037461e-08,9.809964151171991,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.6970000000000001,0.0,0.019754748791456223,0.0,-1.0024824526055909e-08,9.810032064329539,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.696,0.0,0.019754748791456223,0.0,2.4075081483942995e-08,9.810026608344602,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.6950000000000001,0.0,0.019754750654101372,0.0,5.229569310927218e-08,9.810022093046664,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.694,0.0,0.019754750654101372,0.0,9.597113326265116e-09,9.809954419013533,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.6930000000000001,0.0,0.019754750654101372,0.0,-2.758009820524876e-08,9.809960367367442,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
