phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,1.1985000000000001,-1.7628128231971067e-25,9.452171510051587e-26,-6.401764018049555e-26,1.5853935528101144e-25,8,5.924306353852863,3.480843355115765e-08,1.4688822400499276e-08,4,5.924306353852864,3.4808433551157786e-08,1.468882240049933e-08,4
normal_gate,1.199,-1.762452625110594e-25,7.203961730253026e-26,-5.0689046325881335e-26,1.227286636284116e-25,8,5.924306353853723,3.478473885035209e-08,1.4678823465858092e-08,4,5.924306353853723,3.478473885035205e-08,1.4678823465858076e-08,4
normal_gate,1.1995,-1.762188778871787e-25,5.276924776139973e-26,-4.079357513078896e-26,9.35628228921887e-26,8,5.924306353853693,3.47586392271484e-08,1.4667809677219979e-08,4,5.9243063538536935,3.475863922714838e-08,1.466780967721997e-08,4
normal_gate,1.2,-1.7619971965187592e-25,3.831647060555184e-26,-3.4331226595218434e-26,7.264769720077027e-26,8,5.924306353853672,3.4732677124850675e-08,1.4656853921074486e-08,4,5.924306353853673,3.4732677124850655e-08,1.4656853921074474e-08,4
normal_gate,1.2005000000000001,-1.7618537900895842e-25,2.8681285834986576e-26,-2.7666929667911326e-26,5.634821550289791e-26,8,5.924306353853659,3.470681520347494e-08,1.464594044030942e-08,4,5.924306353853658,3.470681520347492e-08,1.4645940440309415e-08,4
normal_gate,1.201,-1.7617665889049044e-25,1.744023693599377e-26,-2.4435755400126062e-26,4.187599233611983e-26,8,5.9243063538536465,3.468102859071233e-08,1.463505873905094e-08,4,5.924306353853647,3.4681028590712314e-08,1.4635058739050931e-08,4
normal_gate,1.2015,-1.7617275636440772e-25,7.805052165428509e-27,-2.1204581132340797e-26,2.900963329776931e-26,8,5.924306353853638,3.465529746841182e-08,1.4624200454230929e-08,4,5.924306353853639,3.465529746841182e-08,1.4624200454230924e-08,4
normal_gate,1.202,-1.761736714307103e-25,-1.8301326051367526e-27,-1.7973406864555533e-26,1.614327425941878e-26,8,5.924306353853633,3.462960970041877e-08,1.4613360464509467e-08,4,5.924306353853633,3.462960970041876e-08,1.4613360464509464e-08,4
normal_gate,1.2025000000000001,-1.7617538942907708e-25,-3.435996733564296e-27,-1.7973406864555533e-26,1.4537410130991236e-26,8,5.92430635385363,3.4603954990970515e-08,1.460253442517427e-08,4,5.9243063538536305,3.46039549909705e-08,1.4602534425174262e-08,4
normal_gate,1.203,-1.7618353088395757e-25,-1.6282909760984645e-26,-1.454028420503369e-26,-1.742625555950955e-27,8,5.924306353853627,3.457832805878148e-08,1.4591720107573885e-08,4,5.924306353853627,3.4578328058781465e-08,1.459172010757388e-08,4
normal_gate,1.2035,-1.7619167233883806e-25,-1.6282909760984645e-26,-1.7771458472818954e-26,1.4885487118343094e-27,8,5.924306353853626,3.455272284475337e-08,1.4580914954827416e-08,4,5.924306353853625,3.455272284475337e-08,1.458091495482742e-08,4
normal_gate,1.204,-1.7619579913339749e-25,-8.253589118846927e-27,-1.9387045606711586e-26,1.1133456487864659e-26,8,5.924306353853625,3.4527138596732395e-08,1.4570118649533242e-08,4,5.924306353853625,3.45271385967324e-08,1.4570118649533243e-08,4
normal_gate,1.2045000000000001,-1.7632357746584583e-25,-2.5555666489668862e-25,4.503449135725712e-26,-3.0059115625394574e-25,8,5.924306353853516,3.449858306855273e-08,1.4558068492741279e-08,4,5.924306353853511,3.449858306855248e-08,1.4558068492741183e-08,4
normal_gate,1.205,-1.7642485904017512e-25,-2.0256314865857968e-25,2.2012374699287113e-26,-2.2457552335786677e-25,8,5.924306353853554,3.447581029616929e-08,1.4548458602982262e-08,4,5.924306353853512,3.4475810296169334e-08,1.4548458602982384e-08,4
normal_gate,1.2055,-1.7650526438083487e-25,-1.6081068131946354e-25,5.4526065768876336e-27,-1.6626328789635117e-25,8,5.924306353853434,3.444982534995392e-08,1.4537493206924641e-08,4,5.924306353853444,3.444982534995396e-08,1.4537493206924635e-08,4
normal_gate,1.206,-1.7656639935195347e-25,-1.2226994223720248e-25,-9.491574411619214e-27,-1.1277836782558327e-25,8,5.924306353853451,3.442401758756415e-08,1.4526602580727923e-08,4,5.924306353853458,3.442401758756419e-08,1.4526602580727923e-08,4
normal_gate,1.2065000000000001,-1.7661629327417309e-25,-9.978784443921687e-26,-1.6155871338926322e-26,-8.363197310029055e-26,8,5.924306353853585,3.4398339994972135e-08,1.4515766884926973e-08,4,5.924306353853548,3.4398339994972155e-08,1.4515766884927074e-08,4
normal_gate,1.207,-1.7665655201162212e-25,-8.051747489808635e-26,-2.282016826623343e-26,-5.769730663185292e-26,8,5.924306353853659,3.437275611017005e-08,1.4504970732907475e-08,4,5.924306353853673,3.437275611017007e-08,1.4504970732907449e-08,4
normal_gate,1.2075,-1.7669038729255745e-25,-6.7670561870666e-26,-2.7868878059647905e-26,-3.9801683811018093e-26,8,5.924306353853648,3.4347241515623456e-08,1.4494203820706042e-08,4,5.924306353853659,3.4347241515623475e-08,1.4494203820706026e-08,4
normal_gate,1.208,-1.7672181377730015e-25,-6.285296948538337e-26,-2.7868878059647905e-26,-3.4984091425735467e-26,8,5.924306353853639,3.432177818618522e-08,1.4483458541884656e-08,4,5.924306353853649,3.4321778186185223e-08,1.4483458541884636e-08,4
normal_gate,1.2085000000000001,-1.767516343979144e-25,-5.964124122852829e-26,-2.7868878059647905e-26,-3.1772363168880383e-26,8,5.924306353853434,3.4296354607348344e-08,1.4472730037433182e-08,4,5.92430635385344,3.429635460734835e-08,1.4472730037433172e-08,4
normal_gate,1.209,-1.7678065208646445e-25,-5.803537710010075e-26,-2.7868878059647905e-26,-3.016649904045284e-26,8,5.92430635385345,3.4270960954306014e-08,1.4462014161377118e-08,4,5.9243063538534555,3.427096095430602e-08,1.4462014161377108e-08,4
normal_gate,1.2095,-1.7680083752230816e-25,-4.0370871687397766e-26,-3.27156394613258e-26,-7.655232226071965e-27,8,5.924306353853663,3.424559183334729e-08,1.4451308637622655e-08,4,5.924306353853668,3.42455918333473e-08,1.445130863762265e-08,4
normal_gate,1.21,-1.7682022002608764e-25,-3.8765007558970224e-26,-3.089810393569659e-26,-7.866903623273634e-27,8,5.924306353853652,3.422024354118329e-08,1.4440611903418725e-08,4,5.9243063538536544,3.422024354118329e-08,1.4440611903418718e-08,4
normal_gate,1.2105000000000001,-1.768379966657387e-25,-3.5553279302115135e-26,-2.7464981276174747e-26,-8.088298025940388e-27,8,5.924306353853645,3.4194913376932644e-08,1.4429922819018941e-08,4,5.9243063538536465,3.419491337693265e-08,1.442992281901894e-08,4
normal_gate,1.211,-1.7685898503364661e-25,-4.197673581582531e-26,-2.2416271482760271e-26,-1.9560464333065037e-26,8,5.924306353853437,3.416960028751982e-08,1.4419240940036113e-08,4,5.924306353853439,3.416960028751983e-08,1.4419240940036111e-08,4
normal_gate,1.2115,-1.7672902217348234e-25,2.5992572032855286e-25,-9.855081516745056e-26,3.5847653549600343e-25,8,5.9243063538544645,3.414206980879436e-08,1.4407623344199987e-08,4,5.924306353854416,3.414206980879466e-08,1.4407623344200232e-08,4
normal_gate,1.212,-1.7662876779969397e-25,2.0050874757673375e-25,-6.886440158217345e-26,2.6937314915890717e-25,8,5.924306353853364,3.411885041605802e-08,1.439782498497313e-08,4,5.924306353853377,3.411885041605795e-08,1.4397824984973071e-08,4
normal_gate,1.2125000000000001,-1.7655019259163937e-25,1.5715041610919008e-25,-4.745787205809607e-26,2.0460828816728615e-25,8,5.924306353853401,3.409323745361409e-08,1.4387016562470014e-08,4,5.924306353853412,3.409323745361404e-08,1.4387016562469967e-08,4
normal_gate,1.213,-1.7648687309280483e-25,1.2663899766906675e-25,-3.251369106958922e-26,1.5915268873865597e-25,8,5.924306353853428,3.406776304118963e-08,1.4376266606735515e-08,4,5.924306353853436,3.4067763041189596e-08,1.4376266606735482e-08,4
normal_gate,1.2135,-1.7643961223525457e-25,9.452171510051587e-26,-2.1002632740604218e-26,1.155243478411201e-25,8,5.924306353853448,3.4042390876526555e-08,1.4365559798567715e-08,4,5.924306353853454,3.404239087652652e-08,1.436555979856769e-08,4
normal_gate,1.214,-1.7640519829073173e-25,6.882788904567518e-26,-1.2722748679404478e-26,8.155063772507966e-26,8,5.924306353853463,3.401709466040421e-08,1.4354885039949784e-08,4,5.924306353853467,3.401709466040418e-08,1.4354885039949763e-08,4
normal_gate,1.2145000000000001,-1.763836312592363e-25,4.313406299083448e-26,-6.058451752097371e-27,4.9192514742931853e-26,8,5.924306353853472,3.399185465544118e-08,1.4344234001897596e-08,4,5.924306353853476,3.399185465544115e-08,1.4344234001897577e-08,4
normal_gate,1.215,-1.7636768475219038e-25,3.1893014091841677e-26,-4.4428646182047385e-27,3.6335878710046415e-26,8,5.924306353853481,3.396665816356582e-08,1.4333601325947685e-08,4,5.924306353853482,3.3966658163565813e-08,1.433360132594768e-08,4
normal_gate,1.2155,-1.7635494997340132e-25,2.5469557578131503e-26,-1.0097419586828951e-27,2.64792995368144e-26,8,5.924306353853484,3.3941494635244586e-08,1.4322982560298907e-08,4,5.924306353853487,3.394149463524458e-08,1.4322982560298899e-08,4
normal_gate,1.216,-1.7634301812667646e-25,2.3863693449703958e-26,-2.6253290925755273e-27,2.648902254227948e-26,8,5.924306353853487,3.391635788468891e-08,1.4312375094608288e-08,4,5.924306353853489,3.3916357884688904e-08,1.431237509460828e-08,4
normal_gate,1.2165,-1.7633510094027267e-25,1.583437280756624e-26,6.058451752097371e-28,1.5228527632356502e-26,8,5.92430635385349,3.389124425906269e-08,1.4301777387414305e-08,4,5.924306353853491,3.3891244259062685e-08,1.4301777387414298e-08,4
normal_gate,1.217,-1.763336072103826e-25,2.98745978014589e-27,6.058451752097371e-28,2.381614604936153e-27,8,5.924306353853692,3.386615063767956e-08,1.4291188121817005e-08,4,5.9243063538536935,3.386615063767955e-08,1.4291188121816999e-08,4
normal_gate,1.2175,-1.7617072413558557e-25,3.257661495940821e-25,-8.542416970457293e-26,4.1119031929865505e-25,8,5.924306353852509,3.3838004792995325e-08,1.4279310847501521e-08,4,5.924306353852477,3.383800479299565e-08,1.4279310847501735e-08,4
normal_gate,1.218,-1.7604317007161392e-25,2.551081279432702e-25,-5.735334325318844e-26,3.124614711964586e-25,8,5.924306353853766,3.38157899340469e-08,1.4269936391814756e-08,4,5.924306353853774,3.381578993404683e-08,1.4269936391814706e-08,4
normal_gate,1.2185,-1.7594291569782555e-25,2.0050874757673368e-25,-3.75624008630037e-26,2.380711484397374e-25,8,5.924306353853725,3.379027672874715e-08,1.4259170065862134e-08,4,5.924306353853731,3.379027672874709e-08,1.4259170065862092e-08,4
normal_gate,1.219,-1.758659463538994e-25,1.5393868785233493e-25,-2.261821987449685e-26,1.7655690772683178e-25,8,5.924306353853692,3.3764948193623375e-08,1.42484816689382e-08,4,5.924306353853697,3.376494819362333e-08,1.4248481668938168e-08,4
normal_gate,1.2195,-1.7580824737951436e-25,1.1539794877007387e-25,-1.2722748679404478e-26,1.2812069744947835e-25,8,5.9243063538536695,3.3739752294330393e-08,1.4237849243052398e-08,4,5.924306353853673,3.373975229433036e-08,1.4237849243052375e-08,4
normal_gate,1.22,-1.7576500118228518e-25,8.649239445837808e-26,-4.4428646182047385e-27,9.093525907658282e-26,8,5.924306353853652,3.371465328206647e-08,1.422725770255606e-08,4,5.924306353853655,3.371465328206644e-08,1.4227257702556038e-08,4
normal_gate,1.2205,-1.7573139016982655e-25,6.722202491724756e-26,4.0389678347315804e-28,6.68181281337744e-26,8,5.9243063538536385,3.3689625372838064e-08,1.4216696166853213e-08,4,5.924306353853641,3.368962537283804e-08,1.4216696166853197e-08,4
normal_gate,1.221,-1.7570339968181743e-25,5.598097601825475e-26,4.0389678347315804e-28,5.557707923478159e-26,8,5.92430635385363,3.36646495819278e-08,1.4206156624576688e-08,4,5.924306353853631,3.3664649581927796e-08,1.4206156624576681e-08,4
normal_gate,1.2215,-1.7568424144651464e-25,3.831647060555177e-26,2.0194839173657902e-27,3.629698668818598e-26,8,5.924306353853624,3.3639713602860235e-08,1.4195633882512835e-08,4,5.924306353853626,3.363971360286022e-08,1.4195633882512825e-08,4
normal_gate,1.222,-1.7566909787153293e-25,3.0287149963414054e-26,4.0389678347315804e-28,2.9883253179940896e-26,8,5.924306353853619,3.361480815027564e-08,1.4185124022329642e-08,4,5.924306353853621,3.361480815027563e-08,1.418512402232963e-08,4
normal_gate,1.2225,-1.7565475722861544e-25,2.868128583498651e-26,4.0389678347315804e-28,2.8277389051513354e-26,8,5.924306353853617,3.358992741977378e-08,1.4174624594626316e-08,4,5.924306353853617,3.358992741977378e-08,1.4174624594626316e-08,4
normal_gate,1.223,-1.7564121951776216e-25,2.707542170655897e-26,4.0389678347315804e-28,2.667152492308581e-26,8,5.924306353853616,3.356506703464312e-08,1.4164133752472922e-08,4,5.924306353853616,3.356506703464311e-08,1.4164133752472918e-08,4
normal_gate,1.2235,-1.7563009060310152e-25,2.2257829321276338e-26,-1.2116903504194741e-27,2.3469519671695813e-26,8,5.924306353853614,3.354022479104092e-08,1.4153650565869133e-08,4,5.924306353853615,3.354022479104091e-08,1.4153650565869125e-08,4
normal_gate,1.224,-1.7558282974555126e-25,9.452171510051579e-26,-2.1002632740604218e-26,1.1552434784112001e-25,8,5.9243063538535345,3.35123190256455e-08,1.414187460268957e-08,4,5.92430635385348,3.351231902564558e-08,1.4141874602689733e-08,4
normal_gate,1.2245,-1.7554199234451471e-25,8.167480207309545e-26,-1.5953922947189743e-26,9.762872502028519e-26,8,5.924306353853617,3.349034360019478e-08,1.4132601185626619e-08,4,5.92430635385363,3.349034360019476e-08,1.413260118562658e-08,4
normal_gate,1.225,-1.7551239599237716e-25,5.919270427510983e-26,-9.491574411619214e-27,6.868427868672905e-26,8,5.924306353853618,3.346506373859128e-08,1.4121933328457545e-08,4,5.924306353853627,3.346506373859126e-08,1.4121933328457515e-08,4
normal_gate,1.2255,-1.7548761723262489e-25,4.955751950454457e-26,-6.26040014383395e-27,5.581791964837852e-26,8,5.924306353853615,3.34399717261668e-08,1.4111344741825733e-08,4,5.924306353853623,3.3439971726166786e-08,1.4111344741825708e-08,4
normal_gate,1.226,-1.754684589973221e-25,3.8316470605551765e-26,-3.0292258760486853e-27,4.134569648160045e-26,8,5.924306353853616,3.341501543014868e-08,1.4100813426205175e-08,4,5.9243063538536225,3.341501543014867e-08,1.4100813426205156e-08,4
normal_gate,1.2265,-1.7545492128646883e-25,2.707542170655896e-26,-1.4136387421560532e-27,2.848906044871501e-26,8,5.924306353853615,3.339015828752963e-08,1.4090323952360327e-08,4,5.924306353853621,3.339015828752961e-08,1.4090323952360306e-08,4
normal_gate,1.227,-1.7544860996419348e-25,1.2622644550711066e-26,2.0194839173657902e-28,1.2420696158974487e-26,8,5.924306353853615,3.336537209522651e-08,1.407986441886279e-08,4,5.92430635385362,3.3365372095226495e-08,1.4079864418862774e-08,4
normal_gate,1.2275,-1.7544952503049605e-25,-1.830132605136827e-27,2.0194839173657902e-27,-3.849616522502617e-27,8,5.924306353853616,3.334064012565498e-08,1.406942776683371e-08,4,5.92430635385362,3.334064012565497e-08,1.4069427766833696e-08,4
normal_gate,1.228,-1.7544883423267018e-25,1.3815956517182605e-27,2.0194839173657902e-28,1.1796472599816814e-27,8,5.924306353853621,3.331594764854467e-08,1.405900778024141e-08,4,5.924306353853622,3.331594764854467e-08,1.4059007780241408e-08,4
normal_gate,1.2285,-1.7544814343484431e-25,1.3815956517182605e-27,-4.8467614016778965e-27,6.228357053396157e-27,8,5.92430635385354,3.3291286211618683e-08,1.4048600892306973e-08,4,5.9243063538535,3.3291286211618683e-08,1.4048600892307067e-08,4
normal_gate,1.229,-1.7544905850114688e-25,-1.830132605136827e-27,-3.2311742677852644e-27,1.4010416626484375e-27,8,5.924306353853425,3.3266648807834125e-08,1.4038204146125924e-08,4,5.924306353853434,3.3266648807834125e-08,1.4038204146125902e-08,4
normal_gate,1.2295,-1.7544836770332101e-25,1.3815956517182605e-27,-3.2311742677852644e-27,4.612769919503525e-27,8,5.924306353853443,3.324203117505246e-08,1.402781574311662e-08,4,5.924306353853452,3.324203117505246e-08,1.4027815743116598e-08,4
normal_gate,1.23,-1.754500857016878e-25,-3.43599673356437e-27,-3.2311742677852644e-27,-2.048224657791056e-28,8,5.924306353853457,3.32174310556338e-08,1.4017434730577177e-08,4,5.924306353853463,3.321743105563379e-08,1.4017434730577163e-08,4
normal_gate,1.2305,-1.7545260663211879e-25,-5.0418608619919134e-27,-6.462348535570529e-27,1.4204876735786153e-27,8,5.92430635385359,3.319284681755745e-08,1.4007060419810354e-08,4,5.9243063538535505,3.3192846817557453e-08,1.4007060419810448e-08,4
normal_gate,1.231,-1.7545512756254977e-25,-5.0418608619919134e-27,-8.077935669463161e-27,3.0360748074712475e-27,8,5.924306353853661,3.31682778460472e-08,1.3996692551386963e-08,4,5.924306353853673,3.3168277846047195e-08,1.3996692551386932e-08,4
normal_gate,1.2315,-1.754825393869714e-25,-5.482364884324577e-26,5.2506581851510546e-27,-6.007430702839682e-26,8,5.924306353853097,3.314188756351336e-08,1.3985556107323129e-08,4,5.924306353852656,3.314188756351331e-08,1.398555610732415e-08,4
normal_gate,1.232,-1.7550352775487932e-25,-4.197673581582542e-26,-1.4136387421560532e-27,-4.0563097073669364e-26,8,5.924306353853668,3.311904976298856e-08,1.3975918776315956e-08,4,5.924306353853774,3.311904976298858e-08,1.3975918776315713e-08,4
normal_gate,1.2325,-1.7552371319072303e-25,-4.0370871687397876e-26,-4.8467614016778965e-27,-3.552411028571998e-26,8,5.924306353853652,3.3094244113184225e-08,1.3965451031941076e-08,4,5.9243063538537335,3.309424411318423e-08,1.3965451031940887e-08,4
normal_gate,1.233,-1.75537475170053e-25,-2.752395865997753e-26,-1.1511058328985004e-26,-1.6012900330992523e-26,8,5.92430635385364,3.30695525071413e-08,1.3955031412930828e-08,4,5.924306353853702,3.306955250714131e-08,1.3955031412930687e-08,4
normal_gate,1.2335,-1.755456166249335e-25,-1.6282909760984722e-26,-1.474223259677027e-26,-1.5406771642144534e-27,8,5.924306353853631,3.3044946131788075e-08,1.3944647760447544e-08,4,5.92430635385368,3.304494613178808e-08,1.3944647760447431e-08,4
normal_gate,1.234,-1.755545610118782e-25,-1.7888773889412267e-26,-1.63578197306629e-26,-1.5309541587493661e-27,8,5.924306353853627,3.302040276881007e-08,1.3934290698577333e-08,4,5.924306353853664,3.302040276881007e-08,1.3934290698577244e-08,4
normal_gate,1.2345,-1.7556430833088714e-25,-1.9494638017839812e-26,-1.63578197306629e-26,-3.136818287176911e-27,8,5.924306353853623,3.299590797998541e-08,1.3923954134530171e-08,4,5.924306353853652,3.299590797998541e-08,1.3923954134530104e-08,4
normal_gate,1.235,-1.7557726737815292e-25,-2.5918094531549986e-26,-1.63578197306629e-26,-9.560274800887085e-27,8,5.92430635385362,3.2971450315520735e-08,1.3913633236603975e-08,4,5.924306353853643,3.297145031552073e-08,1.3913633236603917e-08,4
normal_gate,1.2355,-1.7558942349335448e-25,-2.431223040312244e-26,-1.9588993998448165e-26,-4.723236404674276e-27,8,5.92430635385362,3.294702233576354e-08,1.390332486533731e-08,4,5.924306353853638,3.294702233576354e-08,1.3903324865337268e-08,4
normal_gate,1.236,-1.755999737444276e-25,-2.1100502146267354e-26,-1.9588993998448165e-26,-1.5115081478191887e-27,8,5.924306353853621,3.292261897187548e-08,1.389302688172941e-08,4,5.924306353853633,3.292261897187548e-08,1.389302688172938e-08,4
normal_gate,1.2365,-1.756081151993081e-25,-1.6282909760984722e-26,-1.9588993998448165e-26,3.306084237463443e-27,8,5.924306353853618,3.289823642953718e-08,1.3882737684614197e-08,4,5.92430635385363,3.289823642953719e-08,1.3882737684614171e-08,4
normal_gate,1.237,-1.7567406776281198e-25,-1.3190512700776787e-25,1.0097419586828951e-26,-1.4200254659459683e-25,8,5.924306353853634,3.287062690841023e-08,1.3871086733651354e-08,4,5.924306353853359,3.28706269084101e-08,1.3871086733651946e-08,4
normal_gate,1.2375,-1.7572717341328844e-25,-1.0621130095292718e-25,-1.6155871338926322e-27,-1.0459571381903455e-25,8,5.924306353853478,3.284930234322465e-08,1.3862087973327775e-08,4,5.924306353853591,3.2849302343224674e-08,1.3862087973327522e-08,4
normal_gate,1.238,-1.7577224974312277e-25,-9.015265966865175e-26,-6.462348535570529e-27,-8.369031113308122e-26,8,5.924306353853454,3.282448701380589e-08,1.385161614424922e-08,4,5.924306353853627,3.2824487013805906e-08,1.3851616144248821e-08,4
normal_gate,1.2385,-1.7580688795612232e-25,-6.927642599909368e-26,-1.474223259677027e-26,-5.453419340232341e-26,8,5.9243063538534795,3.279986116522045e-08,1.3841224274250139e-08,4,5.924306353853614,3.279986116522047e-08,1.3841224274249836e-08,4
normal_gate,1.239,-1.7583510271260816e-25,-5.642951297167333e-26,-1.7973406864555533e-26,-3.84561061071178e-26,8,5.924306353853497,3.277537149477989e-08,1.3830889870111532e-08,4,5.924306353853602,3.2775371494779906e-08,1.3830889870111294e-08,4
normal_gate,1.2395,-1.7586171160496557e-25,-5.321778471481825e-26,-1.9790942390184744e-26,-3.34268423246335e-26,8,5.924306353853552,3.2750982310254564e-08,1.3820597870057482e-08,4,5.9243063538535505,3.2750982310254564e-08,1.3820597870057484e-08,4
normal_gate,1.24,-1.758835029049377e-25,-4.358259994425298e-26,-2.3022116657970009e-26,-2.0560483286282974e-26,8,5.924306353853596,3.272666512725834e-08,1.3810336253952565e-08,4,5.92430635385351,3.272666512725835e-08,1.381033625395277e-08,4
normal_gate,1.2405,-1.759052942049098e-25,-4.358259994425298e-26,-2.463770379186264e-26,-1.8944896152390342e-26,8,5.924306353853588,3.2702401670914425e-08,1.3800097309975567e-08,4,5.924306353853522,3.2702401670914425e-08,1.3800097309975721e-08,4
normal_gate,1.241,-1.7592387377662508e-25,-3.715914343054281e-26,-2.463770379186264e-26,-1.2521439638680168e-26,8,5.9243063538535825,3.267817822709503e-08,1.3789875250897038e-08,4,5.92430635385353,3.267817822709503e-08,1.3789875250897159e-08,4
normal_gate,1.2415,-1.7594405921246878e-25,-4.03708716873979e-26,-2.3022116657970009e-26,-1.734875502942789e-26,8,5.924306353853576,3.265398555056136e-08,1.3779666175315595e-08,4,5.924306353853538,3.2653985550561345e-08,1.377966617531568e-08,4
normal_gate,1.242,-1.7595782119179876e-25,-2.752395865997755e-26,-2.463770379186264e-26,-2.88625486811491e-27,8,5.924306353853573,3.2629817255088796e-08,1.37694673883062e-08,4,5.924306353853542,3.262981725508881e-08,1.3769467388306278e-08,4
normal_gate,1.2425,-1.7596997730700032e-25,-2.4312230403122464e-26,-2.1204581132340797e-26,-3.1076492707816664e-27,8,5.92430635385357,3.260566942750926e-08,1.375927723854976e-08,4,5.924306353853546,3.2605669427509266e-08,1.3759277238549818e-08,4
normal_gate,1.243,-1.7598213342220189e-25,-2.4312230403122464e-26,-1.9588993998448165e-26,-4.7232364046742986e-27,8,5.924306353853568,3.258153893105495e-08,1.3749094402360588e-08,4,5.924306353853549,3.258153893105495e-08,1.3749094402360634e-08,4
normal_gate,1.2435,-1.75992683673275e-25,-2.1100502146267377e-26,-1.9588993998448165e-26,-1.5115081478192117e-27,8,5.924306353853522,3.255742435556365e-08,1.3738918284663974e-08,4,5.924306353853593,3.255742435556366e-08,1.3738918284663815e-08,4
normal_gate,1.244,-1.7603294241072405e-25,-8.051747489808648e-26,-1.4136387421560532e-27,-7.910383615593043e-26,8,5.924306353854718,3.2530915135641287e-08,1.3727731650168072e-08,4,5.9243063538524305,3.2530915135641234e-08,1.3727731650173348e-08,4
normal_gate,1.2445,-1.7606597475959516e-25,-6.606469774223859e-26,-4.6448130099413175e-27,-6.141988473229728e-26,8,5.924306353853236,3.250904861292988e-08,1.3718504189011777e-08,4,5.924306353853877,3.2509048612929894e-08,1.3718504189010296e-08,4
normal_gate,1.245,-1.7609258365195257e-25,-5.321778471481825e-26,-4.6448130099413175e-27,-4.857297170487693e-26,8,5.9243063538533125,3.248459833206279e-08,1.3708186406892184e-08,4,5.924306353853804,3.2484598332062796e-08,1.3708186406891049e-08,4
normal_gate,1.2455,-1.7611598081605312e-25,-4.679432820110807e-26,-3.0292258760486853e-27,-4.3765102325059387e-26,8,5.9243063538533685,3.246029853606886e-08,1.3697932127934092e-08,4,5.924306353853747,3.2460298536068865e-08,1.3697932127933222e-08,4
normal_gate,1.246,-1.7613616625189683e-25,-4.03708716873979e-26,-4.8467614016778965e-27,-3.552411028572e-26,8,5.924306353853412,3.243610790547243e-08,1.3687723915718272e-08,4,5.924306353853704,3.2436107905472435e-08,1.36877239157176e-08,4
normal_gate,1.2465,-1.7614591357090576e-25,-1.9494638017839832e-26,-8.27988406119974e-27,-1.1214753956640092e-26,8,5.924306353853443,3.241199748962861e-08,1.3677549553352496e-08,4,5.924306353853671,3.241199748962862e-08,1.3677549553351975e-08,4
normal_gate,1.247,-1.7615646382197888e-25,-2.1100502146267377e-26,-8.27988406119974e-27,-1.2820618085067637e-26,8,5.924306353853467,3.238794546417481e-08,1.3667399831166757e-08,4,5.9243063538536465,3.238794546417481e-08,1.3667399831166342e-08,4
normal_gate,1.2475,-1.7616861993718045e-25,-2.4312230403122464e-26,-5.0487097934144756e-27,-1.9263520609707988e-26,8,5.924306353853445,3.2363938570932153e-08,1.365726915433785e-08,4,5.92430635385367,3.236393857093215e-08,1.3657269154337325e-08,4
normal_gate,1.248,-1.7617756432412516e-25,-1.788877388941229e-26,-6.664296927307108e-27,-1.1224476962105182e-26,8,5.92430635385351,3.233996536615224e-08,1.3647152693714288e-08,4,5.924306353853604,3.233996536615224e-08,1.3647152693714071e-08,4
normal_gate,1.2485,-1.7618329698281302e-25,-1.1465317375702116e-26,-8.27988406119974e-27,-3.185433314502376e-27,8,5.9243063538535194,3.2316019052989295e-08,1.3637047581093202e-08,4,5.924306353853594,3.23160190529893e-08,1.3637047581093034e-08,4
normal_gate,1.249,-1.76185817913244e-25,-5.0418608619919414e-27,-6.664296927307108e-27,1.6224360653151663e-27,8,5.924306353853649,3.2292095830691865e-08,1.362695221259383e-08,4,5.924306353853666,3.229209583069187e-08,1.3626952212593792e-08,4
normal_gate,1.2495,-1.7618833884367499e-25,-5.0418608619919414e-27,-3.2311742677852644e-27,-1.810686594206677e-27,8,5.924306353853639,3.226819106298636e-08,1.361686463175413e-08,4,5.924306353853659,3.226819106298637e-08,1.3616864631754091e-08,4
normal_gate,1.25,-1.761394721219963e-25,9.773344335737085e-26,-2.7868878059647905e-26,1.2560232141701876e-25,8,5.924306353853138,3.224097408341813e-08,1.3605379329534826e-08,4,5.924306353853152,3.224097408341824e-08,1.3605379329534843e-08,4
normal_gate,1.2505,-1.7610264938128081e-25,7.36454814309577e-26,-1.63578197306629e-26,9.00033011616206e-26,8,5.924306353853674,3.2220181074577335e-08,1.3596604880847603e-08,4,5.924306353853689,3.222018107457731e-08,1.3596604880847558e-08,4
normal_gate,1.2510000000000001,-1.7607144716501484e-25,6.24044325319649e-26,-8.077935669463161e-27,7.048236820142806e-26,8,5.924306353853658,3.2195810832418107e-08,1.358632087428906e-08,4,5.924306353853671,3.21958108324181e-08,1.3586320874289028e-08,4
normal_gate,1.2515,-1.7604827426939099e-25,4.634579124768946e-26,-3.2311742677852644e-27,4.957696551547472e-26,8,5.9243063538535665,3.217163902790565e-08,1.357612060649896e-08,4,5.924306353853537,3.217163902790563e-08,1.3576120606499018e-08,4
normal_gate,1.252,-1.760291160340882e-25,3.831647060555174e-26,3.4331226595218434e-27,3.48833479460299e-26,8,5.924306353853562,3.214760940400649e-08,1.3565980337552745e-08,4,5.92430635385354,3.2147609404006475e-08,1.356598033755279e-08,4
