time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
2.0209999999998884,approach,2.0199999999998886,0.35000000000018805,-0.1499999999995819,0.019989327386585994,-1.7294513255684873e-27,0.0,0.0,0.12762169198141654,27.914208601617027,0,1.06726134178238e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0309999999998873,approach,2.0299999999998875,0.350000000000189,-0.1499999999995798,0.019989327386585994,-1.6302675417520242e-27,0.0,0.0,0.12890536284432705,27.94835720933581,0,1.0672613418161911e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0409999999998862,approach,2.0399999999998863,0.35000000000018994,-0.14999999999957772,0.019989327386585994,-1.670915798915164e-27,0.0,0.0,0.13009690932465437,27.98101534540749,0,1.0672613417985737e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.050999999999885,approach,2.0499999999998852,0.3500000000001908,-0.14999999999957564,0.019989327386585994,-1.6295439602358098e-27,0.0,0.0,0.13120218894021482,28.012175132016033,0,1.0672613417641303e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.060999999999884,approach,2.059999999999884,0.3500000000001919,-0.14999999999957325,0.019989327386585994,-1.441784141723998e-27,0.0,0.0,0.13222679466555778,28.041839489085675,0,1.067261341810429e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.070999999999883,approach,2.069999999999883,0.35000000000019293,-0.14999999999957098,0.019989327386585994,-8.24918355312344e-28,0.0,0.0,0.13317604870818264,28.070020290853584,0,1.0672613418474475e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.080999999999882,approach,2.079999999999882,0.350000000000194,-0.14999999999956873,0.019989327386585994,-2.5413441827152515e-30,0.0,0.0,0.13405500060840975,28.096736758512545,0,1.0672613418287943e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0909999999998807,approach,2.089999999999881,0.350000000000195,-0.1499999999995665,0.019989327386585994,7.534101998347323e-28,0.0,0.0,0.1348684287341769,28.122014062754772,0,1.0672613417918872e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1009999999998796,approach,2.0999999999998797,0.35000000000019615,-0.14999999999956393,0.019989327386585994,1.985692547618904e-27,0.0,0.0,0.13562084441715122,28.145882112733958,0,1.0672613418417512e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1109999999998785,approach,2.1099999999998786,0.35000000000019726,-0.14999999999956148,0.019989327386585994,2.8733819488343893e-27,0.0,0.0,0.1363164981175285,28.16837451035401,0,1.06726134188159e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1209999999998774,approach,2.1199999999998775,0.3500000000001984,-0.14999999999955907,0.019989327386585994,3.622836110201942e-27,0.0,0.0,0.13695938711904224,28.189527650942136,0,1.0672613418615589e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1309999999998763,approach,2.1299999999998764,0.35000000000019954,-0.14999999999955665,0.019989327386585994,4.2171014264433595e-27,0.0,0.0,0.13755326434859189,28.20937995329445,0,1.0672613418218913e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1409999999998752,approach,2.1399999999998753,0.3500000000002009,-0.1499999999995539,0.019989327386585994,4.894604353252361e-27,0.0,0.0,0.1381016479908239,28.227971203832997,0,1.0672613418756754e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.150999999999874,approach,2.1499999999998742,0.3500000000002021,-0.14999999999955127,0.019989327386585994,5.000809271989998e-27,0.0,0.0,0.13860783163025786,28.245342001191904,0,1.0672613419185463e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.160999999999873,approach,2.159999999999873,0.3500000000002033,-0.14999999999954866,0.019989327386585994,5.176618088923974e-27,0.0,0.0,0.1390748947047816,28.261533288984996,0,1.0672613418969053e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.170999999999872,approach,2.169999999999872,0.35000000000020454,-0.14999999999954608,0.019989327386585994,5.185876835444685e-27,0.0,0.0,0.1395057130965735,28.276585965805673,0,1.0672613418541477e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.180999999999871,approach,2.179999999999871,0.35000000000020587,-0.1499999999995431,0.019989327386585994,5.894823980250114e-27,0.0,0.0,0.1399029697214,28.290540562684562,0,1.0672613419120178e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1909999999998697,approach,2.18999999999987,0.35000000000020715,-0.14999999999954025,0.019989327386585994,6.625857295782652e-27,0.0,0.0,0.14026916500607928,28.303436979295924,0,1.0672613419582474e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2009999999998686,approach,2.1999999999998687,0.3500000000002084,-0.14999999999953742,0.019989327386585994,7.644428124412881e-27,0.0,0.0,0.14060662716775194,28.315314271165573,0,1.067261341935e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2109999999998675,approach,2.2099999999998676,0.3500000000002097,-0.14999999999953464,0.019989327386585994,8.227734033070531e-27,0.0,0.0,0.13563203690484757,28.39236836973549,0,1.067261341888941e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2209999999998664,approach,2.2199999999998665,0.35000000000021114,-0.14999999999953145,0.019989327386585994,9.184507400193863e-27,0.0,0.0,0.13077398019070355,28.454934528399846,0,1.0672613419512226e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2309999999998653,approach,2.2299999999998654,0.35000000000021253,-0.14999999999952845,0.019989327386585994,9.600347704053727e-27,0.0,0.0,0.12607823101737628,28.505280494348977,0,1.067261342000952e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.240999999999864,approach,2.2399999999998643,0.35000000000021386,-0.14999999999952543,0.019989327386585994,9.553900976745453e-27,0.0,0.0,0.12158064724597728,28.545399838883544,0,1.0672613419759231e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.250999999999863,approach,2.249999999999863,0.3500000000002152,-0.1499999999995224,0.019989327386585994,9.112466478174344e-27,0.0,0.0,0.11730841707225087,28.577040094299676,0,1.067261341926388e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.260999999999862,approach,2.259999999999862,0.3500000000002167,-0.14999999999951893,0.019989327386585994,8.961077847106571e-27,0.0,0.0,0.11328115162977712,28.60172801805576,0,1.0672613419935094e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.270999999999861,approach,2.269999999999861,0.35000000000021814,-0.14999999999951572,0.019989327386585994,8.863615519872678e-27,0.0,0.0,0.10951184981713619,28.620792451899224,0,1.0672613420471203e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.28099999999986,approach,2.27999999999986,0.35000000000021936,-0.1499999999995129,0.019989327386585994,9.108453746403728e-27,0.0,0.0,0.10600775942086949,28.635385111759458,0,1.0672613419134022e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2909999999998587,approach,2.289999999999859,0.3500000000002205,-0.14999999999951055,0.019989327386585994,9.24938488422107e-27,0.0,0.0,0.1027711558332616,28.646499550641032,0,1.0672613418125653e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3009999999998576,approach,2.2999999999998577,0.3500000000002215,-0.1499999999995083,0.019989327386585994,8.973562440767581e-27,0.0,0.0,0.0998000561418846,28.654988472796795,0,1.0672613417399682e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3109999999998565,approach,2.3099999999998566,0.35000000000022247,-0.14999999999950617,0.019989327386585994,8.926492529969414e-27,0.0,0.0,0.09708888222429699,28.661579535362414,0,1.0672613417998026e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3209999999998554,approach,2.3199999999998555,0.35000000000022335,-0.14999999999950414,0.019989327386585994,8.973498251121598e-27,0.0,0.0,0.09462908198426388,28.66688974702756,0,1.0672613417899685e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3309999999998543,approach,2.3299999999998544,0.3500000000002242,-0.14999999999950217,0.019989327386585994,9.431019114520378e-27,0.0,0.0,0.09240971340213436,28.91381349564694,0,1.0672613417577396e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.340999999999853,approach,2.3399999999998533,0.35000000000022513,-0.14999999999950003,0.019989327386585994,1.0363137347785724e-26,0.0,0.0,0.09041799208442063,28.917867418768775,0,1.0672613417204586e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.350999999999852,approach,2.349999999999852,0.3500000000002261,-0.14999999999949787,0.019989327386585994,1.1828382722697417e-26,0.0,0.0,0.08863979989640691,28.921345304554727,0,1.0672613418057655e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.360999999999851,approach,2.359999999999851,0.350000000000227,-0.1499999999994958,0.019989327386585994,1.3350585285353055e-26,0.0,0.0,0.08706015033521201,28.92513709118765,0,1.0672613418067918e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.37099999999985,approach,2.36999999999985,0.3500000000002279,-0.14999999999949376,0.019989327386585994,1.491684328415796e-26,0.0,0.0,0.08566360565387526,28.929480868398223,0,1.0672613417783195e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.380999999999849,approach,2.379999999999849,0.3500000000002289,-0.14999999999949154,0.019989327386585994,1.635444717951629e-26,0.0,0.0,0.08443464128432472,28.934565644865696,0,1.0672613417415177e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3909999999998477,approach,2.389999999999848,0.3500000000002299,-0.14999999999948926,0.019989327386585994,1.7444083295552216e-26,0.0,0.0,0.08335795456529586,28.940538246390247,0,1.0672613418350791e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4009999999998466,approach,2.3999999999998467,0.35000000000023096,-0.14999999999948702,0.019989327386585994,1.7812445393655513e-26,0.0,0.0,0.08241871679697205,28.9475094327108,0,1.0672613418370837e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4109999999998455,approach,2.4099999999998456,0.35000000000023196,-0.14999999999948477,0.019989327386585994,1.795835756250774e-26,0.0,0.0,0.0816027698341423,28.955559300985755,0,1.0672613418068775e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4209999999998444,approach,2.4199999999998445,0.35000000000023307,-0.14999999999948238,0.019989327386585994,1.76641198942688e-26,0.0,0.0,0.08089677046161536,28.964742041040143,0,1.0672613417674839e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4309999999998433,approach,2.4299999999998434,0.3500000000002342,-0.14999999999947997,0.019989327386585994,1.7334456012985614e-26,0.0,0.0,0.08028828743303534,28.97509010419085,0,1.0672613418683667e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.440999999999842,approach,2.4399999999998423,0.3500000000002353,-0.14999999999947755,0.019989327386585994,1.7251658444817958e-26,0.0,0.0,0.07976585717208783,28.986617843878946,0,1.0672613418706225e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.450999999999841,approach,2.449999999999841,0.3500000000002364,-0.14999999999947516,0.019989327386585994,1.7427502312985392e-26,0.0,0.0,0.0793190047100669,28.999324682550792,0,1.0672613418381003e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.46099999999984,approach,2.45999999999984,0.3500000000002376,-0.14999999999947256,0.019989327386585994,1.7392275747702246e-26,0.0,0.0,0.07893823651881698,29.013197855336358,0,1.067261341795688e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.470999999999839,approach,2.469999999999839,0.35000000000023884,-0.14999999999946992,0.019989327386585994,1.7747209084614783e-26,0.0,0.0,0.07861501159172801,29.028214777152932,0,1.0672613419043754e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.480999999999838,approach,2.479999999999838,0.35000000000024006,-0.14999999999946736,0.019989327386585994,1.8453612820925116e-26,0.0,0.0,0.07834169654382221,29.044345075986378,0,1.0672613419068377e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4909999999998367,approach,2.489999999999837,0.3500000000002413,-0.14999999999946476,0.019989327386585994,1.8751540252630177e-26,0.0,0.0,0.07811150975726783,29.0615523313329,0,1.0672613418719061e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5009999999998356,approach,2.4999999999998357,0.35000000000024256,-0.14999999999946198,0.019989327386585994,1.8705003150764265e-26,0.0,0.0,0.07791845878643287,29.079795553161173,0,1.0672613418261706e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5109999999998345,approach,2.5099999999998346,0.35000000000024384,-0.14999999999945918,0.019989327386585994,1.8310241501618157e-26,0.0,0.0,0.07775727442979277,29.099030433319523,0,1.0672613419431151e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5209999999998334,approach,2.5199999999998335,0.3500000000002451,-0.14999999999945637,0.019989327386585994,1.8201147658336257e-26,0.0,0.0,0.07762334412449777,29.119210398077513,0,1.0672613419456491e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5309999999998323,approach,2.5299999999998324,0.3500000000002464,-0.14999999999945357,0.019989327386585994,1.8767131118716304e-26,0.0,0.0,0.07751264665278912,29.139040549755997,0,1.0672613419079014e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.540999999999831,approach,2.5399999999998313,0.3500000000002478,-0.14999999999945057,0.019989327386585994,1.8969746755029326e-26,0.0,0.0,0.07742168958117415,29.159762945796572,0,1.0672613418586455e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.55099999999983,approach,2.54999999999983,0.35000000000024917,-0.14999999999944752,0.019989327386585994,1.8951054589243598e-26,0.0,0.0,0.07734745038520252,29.181439634382688,0,1.0672613419844935e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.560999999999829,approach,2.559999999999829,0.3500000000002505,-0.14999999999944455,0.019989327386585994,1.9576020551748476e-26,0.0,0.0,0.07728732183909262,29.20398828173911,0,1.0672613419871846e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.570999999999828,approach,2.569999999999828,0.35000000000025183,-0.14999999999944158,0.019989327386585994,2.038057584490208e-26,0.0,0.0,0.0772390619602756,29.2273329082858,0,1.0672613419465809e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5809999999998268,approach,2.579999999999827,0.3500000000002533,-0.1499999999994383,0.019989327386585994,2.1438172826408328e-26,0.0,0.0,0.07720074858210386,29.251781998580103,0,1.06726134189358e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5909999999998257,approach,2.5899999999998258,0.3500000000002547,-0.149999999999435,0.019989327386585994,2.2191535222420258e-26,0.0,0.0,0.07717073847121879,29.276876246289135,0,1.067261342029006e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6009999999998246,approach,2.5999999999998247,0.3500000000002561,-0.14999999999943184,0.019989327386585994,2.220718135295162e-26,0.0,0.0,0.07714763079771404,29.302543185399394,0,1.0672613420320002e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6109999999998235,approach,2.6099999999998236,0.3500000000002573,-0.14999999999942915,0.019989327386585994,2.2317676026860817e-26,0.0,0.0,0.07713023469593844,29.328741047385503,0,1.0672613418882311e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6209999999998224,approach,2.6199999999998225,0.35000000000025844,-0.14999999999942684,0.019989327386585994,2.2245424992913302e-26,0.0,0.0,0.07711754061258848,29.355429830034023,0,1.0672613417875955e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6309999999998213,approach,2.6299999999998214,0.3500000000002595,-0.14999999999942457,0.019989327386585994,2.219976966808476e-26,0.0,0.0,0.07710869511937883,29.382571351570782,0,1.067261341789358e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.64099999999982,approach,2.6399999999998203,0.35000000000026044,-0.14999999999942248,0.019989327386585994,2.1789116294067503e-26,0.0,0.0,0.0771029788639336,29.41012927597838,0,1.0672613418005263e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.650999999999819,approach,2.649999999999819,0.3500000000002612,-0.14999999999942049,0.019989327386585994,2.0818239786775737e-26,0.0,0.0,0.07709978734002229,29.4380691147271,0,1.0672613417738947e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.660999999999818,approach,2.659999999999818,0.350000000000262,-0.14999999999941852,0.019989327386585994,2.0025525380863787e-26,0.0,0.0,0.07709861417311731,29.466358209393256,0,1.0672613417369358e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.670999999999817,approach,2.669999999999817,0.350000000000263,-0.14999999999941632,0.019989327386585994,1.847230610858996e-26,0.0,0.0,0.07709903663674778,29.494965698991457,0,1.0672613417759857e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6809999999998158,approach,2.679999999999816,0.35000000000026393,-0.1499999999994142,0.019989327386585994,1.7418879406898833e-26,0.0,0.0,0.07710070313718084,29.52386247527607,0,1.0672613418080191e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6909999999998147,approach,2.6899999999998148,0.3500000000002648,-0.14999999999941216,0.019989327386585994,1.646868969886974e-26,0.0,0.0,0.07710332242708605,29.55302112877231,0,1.0672613417902738e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7009999999998136,approach,2.6999999999998137,0.3500000000002657,-0.14999999999941013,0.019989327386585994,1.5755884041764687e-26,0.0,0.0,0.07710665433196547,29.58241588786639,0,1.0672613417563606e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7109999999998124,approach,2.7099999999998126,0.35000000000026676,-0.1499999999994078,0.019989327386585994,1.5532345763283634e-26,0.0,0.0,0.07676893828278174,29.673704861672952,0,1.0672613418015217e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7209999999998113,approach,2.7199999999998115,0.35000000000026776,-0.1499999999994056,0.019989327386585994,1.5473496057902422e-26,0.0,0.0,0.07643606067005394,29.75353863371654,0,1.0672613418376162e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7309999999998102,approach,2.7299999999998104,0.3500000000002688,-0.14999999999940342,0.019989327386585994,1.5441261941184133e-26,0.0,0.0,0.07611042337981334,29.823575095058196,0,1.06726134181932e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.740999999999809,approach,2.7399999999998093,0.35000000000026976,-0.1499999999994012,0.019989327386585994,1.5294918381401528e-26,0.0,0.0,0.07579389346925422,29.885259215142753,0,1.0672613417831943e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.750999999999808,approach,2.749999999999808,0.3500000000002709,-0.1499999999993987,0.019989327386585994,1.570357641377104e-26,0.0,0.0,0.07548788497230723,29.93984858371976,0,1.0672613418319682e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.760999999999807,approach,2.759999999999807,0.35000000000027204,-0.14999999999939634,0.019989327386585994,1.6361308769977112e-26,0.0,0.0,0.07519343066886916,29.988436025748527,0,1.0672613418709371e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.770999999999806,approach,2.769999999999806,0.35000000000027315,-0.14999999999939398,0.019989327386585994,1.6743786134059266e-26,0.0,0.0,0.07491124465781658,30.03196961123134,0,1.0672613418512927e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7809999999998047,approach,2.779999999999805,0.35000000000027426,-0.14999999999939162,0.019989327386585994,1.6842424285657102e-26,0.0,0.0,0.07464177660323854,30.071270348458185,0,1.0672613418124586e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7909999999998036,approach,2.7899999999998037,0.3500000000002755,-0.1499999999993889,0.019989327386585994,1.7250264009162184e-26,0.0,0.0,0.07438525851409007,30.107047818732116,0,1.0672613418649536e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8009999999998025,approach,2.7999999999998026,0.3500000000002767,-0.14999999999938632,0.019989327386585994,1.684413465279225e-26,0.0,0.0,0.0741417448831172,30.139913983139955,0,1.067261341906881e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8109999999998014,approach,2.8099999999998015,0.3500000000002779,-0.1499999999993838,0.019989327386585994,1.6293145478285853e-26,0.0,0.0,0.073911146961,30.170395367125774,0,1.0672613418857605e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8209999999998003,approach,2.8199999999998004,0.35000000000027914,-0.14999999999938124,0.019989327386585994,1.5685243346897005e-26,0.0,0.0,0.07369326188291735,30.198943806320777,0,1.0672613418439847e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8309999999997992,approach,2.8299999999997993,0.3500000000002805,-0.14999999999937833,0.019989327386585994,1.5118828353411296e-26,0.0,0.0,0.07348779730193646,30.225945917063928,0,1.0672613419006014e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.840999999999798,approach,2.8399999999997982,0.3500000000002817,-0.14999999999937563,0.019989327386585994,1.4260404457033073e-26,0.0,0.0,0.07329439212003157,30.25173143711035,0,1.067261341945857e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.850999999999797,approach,2.849999999999797,0.3500000000002829,-0.14999999999937286,0.019989327386585994,1.3460551228381002e-26,0.0,0.0,0.07311263384543953,30.276580565969226,0,1.0672613419231494e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.860999999999796,approach,2.859999999999796,0.3500000000002842,-0.1499999999993701,0.019989327386585994,1.2763787337181594e-26,0.0,0.0,0.07294207304591437,30.30073041996646,0,1.0672613418781482e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.870999999999795,approach,2.869999999999795,0.35000000000028564,-0.14999999999936697,0.019989327386585994,1.1572150640759048e-26,0.0,0.0,0.07278223531217226,30.32438070430901,0,1.0672613419390846e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8809999999997937,approach,2.879999999999794,0.35000000000028697,-0.14999999999936403,0.019989327386585994,1.1537258697700656e-26,0.0,0.0,0.07263263109495675,30.34769869299389,0,1.0672613419878024e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8909999999997926,approach,2.8899999999997927,0.3500000000002883,-0.1499999999993611,0.019989327386585994,1.1380959731955324e-26,0.0,0.0,0.07249276373286749,30.370823597204126,0,1.0672613419633628e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9009999999997915,approach,2.8999999999997916,0.35000000000028963,-0.14999999999935815,0.019989327386585994,1.136979232145714e-26,0.0,0.0,0.0723621359464543,30.39387477507973,0,1.0672613419149037e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9109999999997904,approach,2.9099999999997905,0.35000000000029113,-0.14999999999935473,0.019989327386585994,1.0666833492032702e-26,0.0,0.0,0.07224025503686496,30.417024692733296,0,1.0672613419805647e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9209999999997893,approach,2.9199999999997894,0.3500000000002925,-0.1499999999993515,0.019989327386585994,9.59202527216801e-27,0.0,0.0,0.07212663699438342,30.440267412696546,0,1.067261342032943e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.930999999999788,approach,2.9299999999997883,0.35000000000029385,-0.14999999999934838,0.019989327386585994,8.773982420050772e-27,0.0,0.0,0.07202080969315636,30.46366276704395,0,1.067261342006486e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.940999999999787,approach,2.9399999999997872,0.3500000000002951,-0.14999999999934577,0.019989327386585994,8.689618174586795e-27,0.0,0.0,0.07192231532299351,30.48725757519778,0,1.067261341860623e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.950999999999786,approach,2.949999999999786,0.35000000000029624,-0.14999999999934335,0.019989327386585994,8.626548635329353e-27,0.0,0.0,0.07183071218696947,30.51108758038494,0,1.0672613417627117e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.960999999999785,approach,2.959999999999785,0.35000000000029724,-0.1499999999993412,0.019989327386585994,8.605905666288512e-27,0.0,0.0,0.07174557597433451,30.535179132957214,0,1.0672613418073991e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.970999999999784,approach,2.969999999999784,0.3500000000002981,-0.14999999999933916,0.019989327386585994,8.694403527260526e-27,0.0,0.0,0.07166650060164788,30.55955065161429,0,1.0672613417901606e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9809999999997827,approach,2.979999999999783,0.35000000000029885,-0.1499999999993372,0.019989327386585994,8.966948405554722e-27,0.0,0.0,0.07159309870073731,30.584213889899463,0,1.0672613417545598e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9909999999997816,approach,2.9899999999997817,0.35000000000029974,-0.14999999999933514,0.019989327386585994,9.76944045138334e-27,0.0,0.0,0.07152500181981468,30.609175032091805,0,1.0672613417159426e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0009999999997805,approach,2.9999999999997806,0.3500000000003007,-0.14999999999933303,0.019989327386585994,1.0181888179084658e-26,0.0,0.0,0.0714618603935783,30.634435639750354,0,1.0672613417982583e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0109999999997794,approach,3.0099999999997795,0.35000000000030157,-0.14999999999933097,0.019989327386585994,1.0221490404609804e-26,0.0,0.0,0.07140334352915974,30.659993467626286,0,1.067261341798626e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0209999999997783,approach,3.0199999999997784,0.3500000000003024,-0.14999999999932895,0.019989327386585994,1.0288479654546064e-26,0.0,0.0,0.07134913864713897,30.68584316541514,0,1.0672613417704305e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.030999999999777,approach,3.0299999999997773,0.3500000000003034,-0.14999999999932676,0.019989327386585994,1.0834400266531852e-26,0.0,0.0,0.07129895101035326,30.711976879842375,0,1.0672613417342177e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.040999999999776,approach,3.039999999999776,0.3500000000003044,-0.14999999999932453,0.019989327386585994,1.1603557830700509e-26,0.0,0.0,0.07125250316772164,30.738384769824687,0,1.0672613418256066e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.050999999999775,approach,3.049999999999775,0.3500000000003054,-0.14999999999932237,0.019989327386585994,1.2414318898562637e-26,0.0,0.0,0.0712095343356588,30.76505544590504,0,1.0672613418275433e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.060999999999774,approach,3.059999999999774,0.3500000000003064,-0.14999999999932023,0.019989327386585994,1.30241711202954e-26,0.0,0.0,0.07116979973568716,30.79197634379784,0,1.0672613417979976e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.070999999999773,approach,3.069999999999773,0.35000000000030745,-0.14999999999931785,0.019989327386585994,1.296548445937573e-26,0.0,0.0,0.07113306990355735,30.81913404067875,0,1.067261341759389e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0809999999997717,approach,3.079999999999772,0.3500000000003085,-0.14999999999931546,0.019989327386585994,1.2882601167367222e-26,0.0,0.0,0.07109912998236965,30.84651452179141,0,1.067261341857963e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0909999999997706,approach,3.0899999999997707,0.3500000000003096,-0.14999999999931313,0.019989327386585994,1.3177016247486616e-26,0.0,0.0,0.07106777900985158,30.874103404014114,0,1.0672613418601539e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1009999999997695,approach,3.0999999999997696,0.35000000000031073,-0.1499999999993108,0.019989327386585994,1.3510991625931284e-26,0.0,0.0,0.07103882920795003,30.901886122199986,0,1.0672613418283635e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
