phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.9875,2.602905100657335e-26,1.3084410865425111e-27,3.407879110554771e-28,9.67653175487034e-28,8,3.9305845524586855,2.1827623414787186e-09,1.388319162421619e-09,4,3.93058455245869,2.1827623414787186e-09,1.3883191624216174e-09,4
normal_gate,0.988,2.6029665605114564e-26,1.2291970824276058e-27,3.407879110554771e-28,8.884091713721287e-28,8,3.9305845524586918,2.1649967185396897e-09,1.3770195562803902e-09,4,3.9305845524586953,2.1649967185396897e-09,1.377019556280389e-09,4
normal_gate,0.9885,2.6030161337649603e-26,9.914650700828898e-28,3.407879110554771e-28,6.506771590274127e-28,8,3.9305845524586958,2.1470336647377985e-09,1.365594376665149e-09,4,3.9305845524586993,2.1470336647377993e-09,1.3655943766651483e-09,4
normal_gate,0.989,2.603422305036982e-26,8.12342544042437e-27,-8.456588903969247e-28,8.969084330821295e-27,8,3.9305845524588805,2.1522347270656234e-09,1.3689024484406755e-09,4,3.930584552458834,2.152234727065618e-09,1.3689024484406883e-09,4
normal_gate,0.9895,2.6037373457042706e-26,6.300813345781548e-27,-4.291403324402304e-28,6.729953678221778e-27,8,3.93058455245868,2.1667595047473495e-09,1.3781407547841622e-09,4,3.930584552458694,2.166759504747351e-09,1.3781407547841583e-09,4
normal_gate,0.99,2.603981066767856e-26,4.874421271713252e-27,-1.135959703518257e-28,4.9880172420650774e-27,8,3.9305845524586873,2.1973255436663485e-09,1.3975819081998005e-09,4,3.930584552458698,2.1973255436663493e-09,1.3975819081997972e-09,4
normal_gate,0.9905,2.6041693170285615e-26,3.765005214104577e-27,1.3883951931889808e-28,3.626165694785679e-27,8,3.930584552458692,2.215426108920386e-09,1.409094550284241e-09,4,3.9305845524587006,2.215426108920387e-09,1.4090945502842384e-09,4
normal_gate,0.991,2.604310020886798e-26,2.814077164725713e-27,2.398137151871876e-28,2.5742634495385255e-27,8,3.930584552458781,2.22349809424831e-09,1.4142286373520436e-09,4,3.930584552458817,2.223498094248311e-09,1.4142286373520314e-09,4
normal_gate,0.9915,2.6044111027429767e-26,2.0216371235766598e-27,3.407879110554771e-28,1.6808492125211827e-27,8,3.930584552458778,2.2237758597351567e-09,1.414405306676378e-09,4,3.930584552458805,2.2237758597351576e-09,1.4144053066763687e-09,4
normal_gate,0.992,2.604520108999567e-26,2.1801251318064705e-27,2.9030081312133234e-28,1.889824318685138e-27,8,3.9305845524586904,2.2181601324660972e-09,1.4108334923609364e-09,4,3.9305845524586824,2.218160132466097e-09,1.4108334923609391e-09,4
normal_gate,0.9925,2.604601379854717e-26,1.625417103002133e-27,3.407879110554771e-28,1.284629191946656e-27,8,3.9305845524586944,2.208205961345454e-09,1.4045022641506064e-09,4,3.930584552458689,2.2082059613454547e-09,1.4045022641506089e-09,4
normal_gate,0.993,2.6046668019090444e-26,1.3084410865425118e-27,3.407879110554771e-28,9.676531754870347e-28,8,3.930584552458698,2.195154545093726e-09,1.3962010712379862e-09,4,3.9305845524586935,2.195154545093726e-09,1.3962010712379877e-09,4
normal_gate,0.9935,2.604708450762137e-26,8.329770618530798e-28,3.407879110554771e-28,4.921891507976027e-28,8,3.9305845524587855,2.179976879185399e-09,1.3865475033616245e-09,4,3.9305845524588117,2.179976879185399e-09,1.3865475033616154e-09,4
normal_gate,0.994,2.6047302886142014e-26,4.367570412785533e-28,3.407879110554771e-28,9.596913022307617e-29,8,3.9305845524587797,2.1634239502549726e-09,1.37601921634127e-09,4,3.9305845524588006,2.163423950254973e-09,1.376019216341263e-09,4
normal_gate,0.9945,2.604771937467294e-26,8.329770618530798e-28,2.398137151871876e-28,5.9316334666589225e-28,8,3.930584552458692,2.1460654577316402e-09,1.3649785604975826e-09,4,3.9305845524586784,2.1460654577316402e-09,1.3649785604975874e-09,4
normal_gate,0.995,2.6047977375195636e-26,5.160010453934585e-28,2.398137151871876e-28,2.761873302062709e-28,8,3.9305845524588103,2.128334334855069e-09,1.3537008976970558e-09,4,3.930584552458771,2.1283343348550695e-09,1.3537008976970697e-09,4
normal_gate,0.9955,2.605291077196111e-26,9.866793530952286e-27,-1.3631516442219084e-27,1.1229945175174195e-26,8,3.930584552457851,2.137383357544301e-09,1.3594564173716631e-09,4,3.930584552459195,2.1373833575442993e-09,1.3594564173711972e-09,4
normal_gate,0.996,2.605693286267927e-26,8.044181436309464e-27,-8.456588903969247e-28,8.889840326706389e-27,8,3.930584552459003,2.15731628176636e-09,1.372134508858693e-09,4,3.930584552458607,2.1573162817663608e-09,1.3721345088588319e-09,4
normal_gate,0.9965,2.60603210013645e-26,6.776277370470979e-27,-5.301145283085199e-28,7.306391898779499e-27,8,3.930584552458946,2.1962103639439167e-09,1.3968726118421641e-09,4,3.9305845524586442,2.196210363943917e-09,1.3968726118422714e-09,4
normal_gate,0.997,2.60629959440127e-26,5.349885296402683e-27,-1.6408306828597046e-28,5.5139683646886534e-27,8,3.930584552458903,2.2205888563470877e-09,1.4123782523377643e-09,4,3.9305845524586727,2.2205888563470877e-09,1.412378252337847e-09,4
normal_gate,0.9975,2.6065393532646503e-26,4.795177267598346e-27,-1.262177448353619e-29,4.807799042081882e-27,8,3.930584552458871,2.233136550479164e-09,1.420359058986641e-09,4,3.930584552458694,2.2331365504791635e-09,1.4203590589867048e-09,4
normal_gate,0.998,2.606719679124944e-26,3.6065172058747664e-27,1.3883951931889808e-28,3.467677686555868e-27,8,3.930584552458847,2.2363987100661448e-09,1.4224339155019102e-09,4,3.9305845524587113,2.236398710066145e-09,1.4224339155019599e-09,4
normal_gate,0.9985,2.606864345183386e-26,2.8933211688406184e-27,2.398137151871876e-28,2.653507453653431e-27,8,3.930584552458829,2.2325764174285324e-09,1.4200027932435105e-09,4,3.930584552458724,2.2325764174285324e-09,1.4200027932435483e-09,4
normal_gate,0.999,2.6069654270395645e-26,2.0216371235766598e-27,2.9030081312133234e-28,1.7313363104553275e-27,8,3.930584552458815,2.2234876261853467e-09,1.41422197926923e-09,4,3.9305845524587335,2.223487626185347e-09,1.4142219792692598e-09,4
normal_gate,0.9995,2.6070466978947146e-26,1.625417103002133e-27,3.407879110554771e-28,1.284629191946656e-27,8,3.930584552458805,2.2105906297618006e-09,1.4060190031906004e-09,4,3.9305845524587415,2.2105906297618006e-09,1.406019003190623e-09,4
normal_gate,1.0,2.607120044349453e-26,1.4669290947723225e-27,2.9030081312133234e-28,1.1766282816509901e-27,8,3.9305845524587983,2.1950336447772866e-09,1.3961241740774736e-09,4,3.9305845524587477,2.1950336447772866e-09,1.3961241740774916e-09,4
normal_gate,1.0005,2.6071656554027516e-26,9.122210659679852e-28,3.9127500898962186e-28,5.209460569783633e-28,8,3.9305845524586775,2.1777094904394483e-09,1.3851053586146857e-09,4,3.9305845524586673,2.1777094904394483e-09,1.3851053586146894e-09,4
normal_gate,1.0010000000000001,2.6072350396572847e-26,1.3876850906574172e-27,2.398137151871876e-28,1.1478713754702296e-27,8,3.930584552458687,2.1592988889038806e-09,1.3733955217635382e-09,4,3.9305845524586775,2.1592988889038802e-09,1.3733955217635411e-09,4
normal_gate,1.0015,2.6072925373112e-26,1.1499530783127012e-27,2.398137151871876e-28,9.101393631255136e-28,8,3.930584552458693,2.1403217009682596e-09,1.361325314595654e-09,4,3.9305845524586847,2.14032170096826e-09,1.3613253145956574e-09,4
normal_gate,1.002,2.6073539971653217e-26,1.2291970824276065e-27,2.398137151871876e-28,9.893833672404189e-28,8,3.930584552458697,2.1211612137331517e-09,1.3491385221609738e-09,4,3.93058455245869,2.1211612137331517e-09,1.3491385221609762e-09,4
normal_gate,1.0025,2.607419419219649e-26,1.3084410865425118e-27,1.8932661725304283e-28,1.119114469289469e-27,8,3.930584552458785,2.102105764799641e-09,1.3370185380471363e-09,4,3.930584552458808,2.102105764799641e-09,1.3370185380471284e-09,4
normal_gate,1.0030000000000001,2.6072946556641005e-26,-2.4952711109729433e-27,8.204153414298523e-28,-3.315686452402796e-27,8,3.9305845524589302,2.1008974178698033e-09,1.3362499838322425e-09,4,3.930584552458005,2.1008974178698037e-09,1.3362499838325575e-09,4
normal_gate,1.0035,2.6072015897101976e-26,-1.8613190780537007e-27,6.184669496932733e-28,-2.479786027746974e-27,8,3.9305845524586998,2.1067525595628477e-09,1.3399740747499058e-09,4,3.930584552458929,2.106752559562848e-09,1.339974074749828e-09,4
normal_gate,1.004,2.607140221357941e-26,-1.227367045134458e-27,4.67005655890839e-28,-1.694372701025297e-27,8,3.930584552458686,2.1244633869979406e-09,1.3512388288842634e-09,4,3.930584552458918,2.1244633869979406e-09,1.3512388288841837e-09,4
normal_gate,1.0045,2.60708281520589e-26,-1.1481230410195527e-27,3.534096855390133e-28,-1.501532726558566e-27,8,3.930584552458705,2.1328090489271078e-09,1.3565469845909866e-09,4,3.930584552458882,2.1328090489271074e-09,1.3565469845909252e-09,4
normal_gate,1.0050000000000001,2.607037295654456e-26,-9.103910286748367e-28,2.524354896707238e-28,-1.1628265183455605e-27,8,3.930584552458719,2.1338372285772733e-09,1.3572009456217416e-09,4,3.9305845524588534,2.1338372285772733e-09,1.357200945621695e-09,4
normal_gate,1.0055,2.6070036627036396e-26,-6.726590163301207e-28,2.0194839173657902e-28,-8.746074080666998e-28,8,3.9305845524587295,2.129309976575622e-09,1.3543214426233737e-09,4,3.9305845524588334,2.129309976575622e-09,1.354321442623338e-09,4
normal_gate,1.006,2.6069541809520004e-26,-9.89635032789742e-28,1.5146129380243427e-28,-1.1410963265921763e-27,8,3.930584552458737,2.1206769849808262e-09,1.3488305344139322e-09,4,3.930584552458818,2.1206769849808266e-09,1.3488305344139049e-09,4
normal_gate,1.0065,2.606920548001184e-26,-6.726590163301207e-28,1.0097419586828951e-28,-7.7363321219841025e-28,8,3.930584552458745,2.109101752388088e-09,1.3414682499761751e-09,4,3.930584552458807,2.109101752388088e-09,1.341468249976154e-09,4
normal_gate,1.0070000000000001,2.606906726051396e-26,-2.7643899575559413e-28,-1.262177448353619e-29,-2.6381722127205794e-28,8,3.9305845524587504,2.0954945461923664e-09,1.3328135537000113e-09,4,3.9305845524587983,2.0954945461923664e-09,1.3328135536999952e-09,4
normal_gate,1.0075,2.6069206395030486e-26,2.7826903304874315e-28,-7.573064690121713e-29,3.539996799499603e-28,8,3.930584552458754,2.0805626594406613e-09,1.3233163106357663e-09,4,3.9305845524587926,2.0805626594406613e-09,1.3233163106357533e-09,4
normal_gate,1.008,2.606946439555318e-26,5.160010453934591e-28,-7.573064690121713e-29,5.917316922946763e-28,8,3.930584552458758,2.0648446702222585e-09,1.3133190767583189e-09,4,3.9305845524587872,2.0648446702222585e-09,1.3133190767583092e-09,4
normal_gate,1.0085,2.606988088408411e-26,8.329770618530804e-28,-1.262177448353619e-28,9.591948066884423e-28,8,3.93058455245876,2.0487460274896246e-09,1.3030797328911551e-09,4,3.930584552458785,2.0487460274896246e-09,1.3030797328911468e-09,4
normal_gate,1.0090000000000001,2.6069980396598575e-26,1.9902502893383777e-28,-7.573064690121713e-29,2.747556758350549e-28,8,3.930584552458678,2.0325696016292406e-09,1.2927909160215229e-09,4,3.930584552458668,2.0325696016292406e-09,1.2927909160215262e-09,4
normal_gate,1.0095,2.607990616562329e-26,1.9851538049430356e-26,-3.2311742677852644e-27,2.308271231721562e-26,8,3.930584552458866,2.03511069477531e-09,1.2944071470884657e-09,4,3.9305845524593797,2.035110694775296e-09,1.2944071470882876e-09,4
normal_gate,1.01,2.6087494236526615e-26,1.5176141806650943e-26,-1.994240368398718e-27,1.717038217504966e-26,8,3.930584552458712,2.0451833350939134e-09,1.30081372617629e-09,4,3.9305845524585874,2.0451833350939167e-09,1.3008137261763335e-09,4
normal_gate,1.0105,2.609337856134147e-26,1.1768649629710014e-26,-1.0602290566170399e-27,1.2828878686327054e-26,8,3.930584552458714,2.0680567206605768e-09,1.3153620619653997e-09,4,3.93058455245862,2.0680567206605793e-09,1.3153620619654326e-09,4
normal_gate,1.0110000000000001,2.6097994982090485e-26,9.232841498033044e-27,-2.9030081312133234e-28,9.523142311154376e-27,8,3.930584552458715,2.080910780674386e-09,1.3235377288682831e-09,4,3.9305845524586434,2.080910780674387e-09,1.3235377288683077e-09,4
normal_gate,1.0115,2.610166047479012e-26,7.330985399275316e-27,2.271919407036514e-28,7.103793458571664e-27,8,3.930584552458715,2.0857654878033573e-09,1.3266255056761465e-09,4,3.9305845524586616,2.0857654878033585e-09,1.3266255056761653e-09,4
normal_gate,1.012,2.6104533527448613e-26,5.746105316977209e-27,5.932234007262009e-28,5.1528819162510084e-27,8,3.930584552458715,2.084437703016844e-09,1.3257809844803853e-09,4,3.930584552458674,2.0844377030168447e-09,1.3257809844803996e-09,4
normal_gate,1.0125,2.610681225007624e-26,4.55744525525363e-27,8.961459883310694e-28,3.66129926692256e-27,8,3.930584552458715,2.0784644863642234e-09,1.3219817934358344e-09,4,3.930584552458684,2.0784644863642242e-09,1.3219817934358451e-09,4
normal_gate,1.0130000000000001,2.6108773996687405e-26,3.923493222334387e-27,9.466330862652142e-28,2.976860136069173e-27,8,3.930584552458715,2.0690998600801352e-09,1.3160255379736344e-09,4,3.930584552458691,2.069099860080136e-09,1.316025537973643e-09,4
normal_gate,1.0135,2.6110418767282115e-26,3.2895411894151444e-27,1.0097419586828951e-27,2.2797992307322493e-27,8,3.930584552458714,2.0573363809681167e-09,1.3085435216507318e-09,4,3.930584552458696,2.057336380968117e-09,1.308543521650738e-09,4
normal_gate,1.014,2.6111746561860363e-26,2.6555891564959017e-27,1.1107161545511846e-27,1.5448730019447171e-27,8,3.930584552458714,2.0439492012118596e-09,1.3000287704873949e-09,4,3.9305845524586998,2.0439492012118596e-09,1.3000287704873994e-09,4
normal_gate,1.0145,2.611319322244478e-26,2.8933211688406177e-27,1.0602290566170399e-27,1.833092112223578e-27,8,3.930584552458712,2.029537969093328e-09,1.2908626834040397e-09,4,3.9305845524587015,2.0295379690933284e-09,1.2908626834040434e-09,4
normal_gate,1.0150000000000001,2.6114402151016854e-26,2.4178571441511857e-27,9.466330862652142e-28,1.4712240578859716e-27,8,3.9305845524587126,2.014553179408963e-09,1.2813317920796233e-09,4,3.9305845524587033,2.0145531794089633e-09,1.2813317920796266e-09,4
normal_gate,1.0155,2.612068269585228e-26,1.2561089670859067e-26,-8.204153414298523e-28,1.338150501228892e-26,8,3.9305845524586083,2.0278836663244422e-09,1.2898104844583401e-09,4,3.930584552458895,2.0278836663244373e-09,1.2898104844582427e-09,4
normal_gate,1.016,2.61255764706157e-26,9.787549526837381e-27,-1.8932661725304283e-28,9.976876144090424e-27,8,3.93058455245874,2.05296955995958e-09,1.3057660588139266e-09,4,3.9305845524586673,2.052969559959581e-09,1.3057660588139512e-09,4
normal_gate,1.0165,2.612932120731945e-26,7.489473407505126e-27,2.7767903863779616e-28,7.21179436886733e-27,8,3.9305845524588765,2.098952125674043e-09,1.3350127046376538e-09,4,3.930584552458733,2.098952125674044e-09,1.3350127046377032e-09,4
normal_gate,1.0170000000000001,2.6132154637975885e-26,5.6668613128623036e-27,5.806016262426647e-28,5.086259686619639e-27,8,3.9305845524588507,2.129497577744893e-09,1.3544407640415379e-09,4,3.9305845524587406,2.1294975777448944e-09,1.3544407640415768e-09,4
normal_gate,1.0175,2.613451260460763e-26,4.7159332634834396e-27,6.815758221109542e-28,4.0343574413724854e-27,8,3.9305845524588316,2.1471570470786704e-09,1.3656728524867162e-09,4,3.930584552458747,2.1471570470786716e-09,1.3656728524867466e-09,4
normal_gate,1.018,2.6136395107214683e-26,3.765005214104576e-27,8.330371159133885e-28,2.931968098191187e-27,8,3.9305845524587033,2.1545364283084826e-09,1.3703664172296922e-09,4,3.9305845524586664,2.154536428308483e-09,1.3703664172297052e-09,4
normal_gate,1.0185,2.6138039877809393e-26,3.289541189415144e-27,8.835242138475332e-28,2.4060169755676104e-27,8,3.930584552458705,2.153970942217198e-09,1.3700067467508241e-09,4,3.9305845524586767,2.153970942217198e-09,1.370006746750834e-09,4
normal_gate,1.0190000000000001,2.6139129940375297e-26,2.180125131806469e-27,1.0476072821335037e-27,1.1325178496729653e-27,8,3.930584552458677,2.1474240827328807e-09,1.365842697232918e-09,4,3.930584552458713,2.147424082732881e-09,1.3658426972329056e-09,4
normal_gate,1.0195,2.614006151493297e-26,1.8631491153468477e-27,9.466330862652142e-28,9.165160290816335e-28,8,3.9305845524586838,2.1364907222448497e-09,1.3588886676591263e-09,4,3.9305845524587113,2.1364907222448497e-09,1.3588886676591168e-09,4
normal_gate,1.02,2.614091384548653e-26,1.704661107117037e-27,9.466330862652142e-28,7.580280208518229e-28,8,3.9305845524587752,2.1224367396100343e-09,1.349949804719469e-09,4,3.930584552458824,2.122436739610034e-09,1.349949804719452e-09,4
normal_gate,1.0205,2.61412907120154e-26,7.5373305773817325e-28,8.961459883310694e-28,-1.4241293059289616e-28,8,3.930584552458772,2.1062516066461633e-09,1.3396554498036431e-09,4,3.9305845524588103,2.1062516066461637e-09,1.3396554498036303e-09,4
normal_gate,1.0210000000000001,2.614174682254839e-26,9.122210659679839e-28,7.825500179792437e-28,1.296710479887402e-28,8,3.930584552458771,2.088698042659776e-09,1.3284907211531641e-09,4,3.9305845524587997,2.088698042659776e-09,1.3284907211531544e-09,4
normal_gate,1.0215,2.6142163311079315e-26,8.329770618530786e-28,6.815758221109542e-28,1.5140123974212438e-28,8,3.9305845524587704,2.0703566802134324e-09,1.3168249229738134e-09,4,3.9305845524587926,2.0703566802134324e-09,1.316824922973806e-09,4
normal_gate,1.022,2.614246093360407e-26,5.952450495083626e-28,6.815758221109542e-28,-8.633077260259161e-29,8,3.9305845524587695,2.051664292197122e-09,1.3049358592945847e-09,4,3.9305845524587877,2.0516642921971226e-09,1.304935859294579e-09,4
normal_gate,1.0225,2.614279817813088e-26,6.744890536232679e-28,6.310887241768094e-28,4.340032944645847e-29,8,3.9305845524586855,2.0329457498761003e-09,1.2930301604912929e-09,4,3.930584552458669,2.0329457498761003e-09,1.2930301604912983e-09,4
normal_gate,1.0230000000000001,2.6141193944556875e-26,-3.208467148007093e-27,1.199068575935938e-27,-4.4075357239430314e-27,8,3.930584552458761,2.0345144785308387e-09,1.2940279310733541e-09,4,3.930584552459348,2.0345144785308407e-09,1.2940279310731622e-09,4
normal_gate,1.0235,2.613990668699933e-26,-2.5745151150878505e-27,8.835242138475332e-28,-3.458039328935384e-27,8,3.930584552458759,2.044042549242114e-09,1.3000881433548303e-09,4,3.930584552458554,2.0440425492421134e-09,1.3000881433548977e-09,4
normal_gate,1.024,2.6138817539452075e-26,-2.1782950945133238e-27,6.68954047627418e-28,-2.847249142140742e-27,8,3.9305845524587473,2.0672770049985575e-09,1.3148661334008118e-09,4,3.9305845524585914,2.0672770049985575e-09,1.3148661334008641e-09,4
normal_gate,1.0245,2.6137926501915105e-26,-1.782075073938797e-27,6.184669496932733e-28,-2.4005420236320704e-27,8,3.93058455245874,2.079750809534979e-09,1.3227999434804236e-09,4,3.9305845524586207,2.079750809534979e-09,1.3227999434804637e-09,4
normal_gate,1.025,2.6137352440394596e-26,-1.1481230410195545e-27,4.67005655890839e-28,-1.6151286969103935e-27,8,3.930584552458734,2.083720868613967e-09,1.3253250507679056e-09,4,3.930584552458642,2.083720868613967e-09,1.3253250507679366e-09,4
normal_gate,1.0255,2.6136857622878204e-26,-9.896350327897439e-28,4.67005655890839e-28,-1.4566406886805828e-27,8,3.9305845524587286,2.081169790517554e-09,1.3237024688959456e-09,4,3.930584552458658,2.0811697905175544e-09,1.3237024688959698e-09,4
normal_gate,1.026,2.613644204936592e-26,-8.311470245599332e-28,4.67005655890839e-28,-1.2981526804507722e-27,8,3.930584552458724,2.0737504119073223e-09,1.3189834643107445e-09,4,3.9305845524586696,2.073750411907322e-09,1.3189834643107627e-09,4
normal_gate,1.0265,2.6136264207865986e-26,-3.556829998705013e-28,4.67005655890839e-28,-8.226886557613402e-28,8,3.9305845524587215,2.0627945388699646e-09,1.3120151159066229e-09,4,3.930584552458679,2.062794538869964e-09,1.312015115906637e-09,4
normal_gate,1.027,2.6136324098378394e-26,1.197810248189306e-28,4.165185579566942e-28,-2.9673753313776363e-28,8,3.930584552458718,2.0493553018307238e-09,1.303467254348199e-09,4,3.930584552458685,2.0493553018307238e-09,1.3034672543482097e-09,4
normal_gate,1.0275,2.613646323289492e-26,2.7826903304874126e-28,4.165185579566942e-28,-1.3824952490795297e-28,8,3.9305845524587166,2.034253132802018e-09,1.293861705334339e-09,4,3.9305845524586904,2.0342531328020174e-09,1.2938617053343472e-09,4
normal_gate,1.028,2.61366419894135e-26,3.575130371636466e-28,3.660314600225495e-28,-8.518422858902884e-30,8,3.9305845524587983,2.018115087307823e-09,1.2835972998248951e-09,4,3.9305845524588072,2.0181150873078235e-09,1.2835972998248926e-09,4
normal_gate,1.0285,2.613678112393003e-26,2.7826903304874126e-28,3.660314600225495e-28,-8.776242697380822e-29,8,3.9305845524587912,2.001417848247081e-09,1.272977226119641e-09,4,3.9305845524587966,2.001417848247081e-09,1.2729772261196392e-09,4
normal_gate,1.029,2.613791080849799e-26,2.2593691359213744e-27,0.0,2.2593691359213744e-27,8,3.9305845524586376,2.0145841533432183e-09,1.2813514926698794e-09,4,3.930584552458326,2.014584153343215e-09,1.2813514926699791e-09,4
normal_gate,1.0295,2.6138525407039204e-26,1.229197082427605e-27,1.5146129380243427e-28,1.0777357886251708e-27,8,3.9305845524587735,2.039917566989854e-09,1.2974644990869013e-09,4,3.9305845524588485,2.0399175669898553e-09,1.2974644990868774e-09,4
normal_gate,1.03,2.61390607615763e-26,1.0707090741977944e-27,1.5146129380243427e-28,9.192477803953601e-28,8,3.930584552458742,2.0869241079999186e-09,1.3273624318133939e-09,4,3.930584552458857,2.0869241079999194e-09,1.3273624318133556e-09,4
normal_gate,1.0305,2.613947725010723e-26,8.329770618530784e-28,3.0292258760486853e-28,5.300544742482099e-28,8,3.930584552458746,2.117680084754909e-09,1.34692439285539e-09,4,3.930584552458834,2.1176800847549096e-09,1.3469243928553605e-09,4
normal_gate,1.031,2.6140091848648443e-26,1.229197082427605e-27,2.524354896707238e-28,9.767615927568813e-28,8,3.93058455245875,2.135019321169634e-09,1.3579528010878733e-09,4,3.9305845524588174,2.1350193211696336e-09,1.3579528010878497e-09,4
normal_gate,1.0315,2.6140468715177313e-26,7.537330577381732e-28,3.0292258760486853e-28,4.508104701333046e-28,8,3.9305845524587544,2.1417312001184723e-09,1.3622218092082034e-09,4,3.9305845524588054,2.1417312001184723e-09,1.3622218092081856e-09,4
normal_gate,1.032,2.614072671570001e-26,5.160010453934572e-28,3.534096855390133e-28,1.6259135985444388e-28,8,3.930584552458756,2.1402658003454724e-09,1.3612897596914946e-09,4,3.9305845524587966,2.1402658003454724e-09,1.3612897596914806e-09,4
normal_gate,1.0325,2.614094509422065e-26,4.367570412785518e-28,3.534096855390133e-28,8.334735573953855e-29,8,3.9305845524587584,2.13266703347838e-09,1.356456657410092e-09,4,3.93058455245879,2.13266703347838e-09,1.3564566574100813e-09,4
normal_gate,1.033,2.614128233874746e-26,6.744890536232678e-28,3.0292258760486853e-28,3.715664660183993e-28,8,3.93058455245876,2.120587294315201e-09,1.3487734877682993e-09,4,3.9305845524587846,2.1205872943152012e-09,1.3487734877682912e-09,4
normal_gate,1.0335,2.6141540339270155e-26,5.160010453934572e-28,3.534096855390133e-28,1.6259135985444388e-28,8,3.9305845524587624,2.105330429576206e-09,1.339069546449029e-09,4,3.9305845524587815,2.105330429576206e-09,1.3390695464490225e-09,4
normal_gate,1.034,2.614219455981343e-26,1.3084410865425104e-27,3.0292258760486853e-28,1.0055184989376419e-27,8,3.930584552458764,2.0879149338372196e-09,1.3279926344105301e-09,4,3.9305845524587792,2.087914933837219e-09,1.3279926344105246e-09,4
normal_gate,1.0345,2.6142769536352583e-26,1.1499530783126997e-27,4.0389678347315804e-28,7.460562948395417e-28,8,3.9305845524587655,2.0691237611914794e-09,1.3160407399817573e-09,4,3.930584552458778,2.06912376119148e-09,1.3160407399817536e-09,4
normal_gate,1.035,2.614290867086911e-26,2.782690330487412e-28,4.543838814073028e-28,-1.7611484835856158e-28,8,3.9305845524586815,2.049551588836548e-09,1.3035921002860125e-09,4,3.930584552458662,2.0495515888365482e-09,1.303592100286019e-09,4
normal_gate,1.0355,2.6143008183383575e-26,1.9902502893383589e-28,4.543838814073028e-28,-2.553588524734669e-28,8,3.9305845524586887,2.029647039922571e-09,1.2909320565645705e-09,4,3.930584552458674,2.029647039922571e-09,1.2909320565645753e-09,4
normal_gate,1.036,2.6144296355959765e-26,2.5763451523809957e-27,-1.262177448353619e-29,2.588966926864532e-27,8,3.9305845524587393,2.037894845840859e-09,1.2961779721581575e-09,4,3.9305845524592984,2.0378948458408583e-09,1.2961779721579726e-09,4
normal_gate,1.0365,2.614530717452155e-26,2.0216371235766584e-27,1.8932661725304283e-28,1.8323105063236155e-27,8,3.930584552458761,2.0572065374286525e-09,1.3084609362631414e-09,4,3.9305845524585634,2.057206537428653e-09,1.3084609362632073e-09,4
normal_gate,1.037,2.614611988307305e-26,1.6254171030021317e-27,2.9030081312133234e-28,1.3351162898807994e-27,8,3.930584552458751,2.096119710373461e-09,1.3332111816944932e-09,4,3.9305845524586003,2.0961197103734614e-09,1.3332111816945447e-09,4
normal_gate,1.0375,2.6146853347620436e-26,1.466929094772321e-27,3.407879110554771e-28,1.126141183716844e-27,8,3.9305845524587424,2.1198780348627637e-09,1.3483223720099678e-09,4,3.9305845524586274,2.119878034862764e-09,1.3483223720100075e-09,4
normal_gate,1.038,2.6147388702157533e-26,1.0707090741977944e-27,4.417621069237666e-28,6.289469672740278e-28,8,3.9305845524587353,2.131441891051424e-09,1.3556774206257203e-09,4,3.9305845524586474,2.131441891051424e-09,1.3556774206257509e-09,4
normal_gate,1.0385,2.614800330069875e-26,1.229197082427605e-27,3.9127500898962186e-28,8.379220734379832e-28,8,3.93058455245873,2.1335130658749217e-09,1.3569947659186775e-09,4,3.9305845524586625,2.1335130658749213e-09,1.3569947659187006e-09,4
normal_gate,1.039,2.614826130122144e-26,5.160010453934572e-28,4.922492048579114e-28,2.37518405355458e-29,8,3.9305845524587264,2.1283851969430404e-09,1.3537332479030734e-09,4,3.9305845524586727,2.1283851969430404e-09,1.353733247903092e-09,4
normal_gate,1.0395,2.614828156973179e-26,4.053702070402527e-29,4.922492048579114e-28,-4.517121841538861e-28,8,3.9305845524587224,2.1179332033355274e-09,1.347085385817921e-09,4,3.930584552458681,2.1179332033355278e-09,1.3470853858179354e-09,4
normal_gate,1.04,2.61483414602442e-26,1.197810248189306e-28,4.922492048579114e-28,-3.7246818003898077e-28,8,3.9305845524587193,2.103648356454438e-09,1.3379996845116405e-09,4,3.9305845524586873,2.103648356454438e-09,1.3379996845116515e-09,4
normal_gate,1.0405,2.6148520216762783e-26,3.5751303716364655e-28,4.417621069237666e-28,-8.424906976012006e-29,8,3.9305845524587166,2.086701779950236e-09,1.3272210227896839e-09,4,3.9305845524586913,2.086701779950236e-09,1.3272210227896923e-09,4
normal_gate,1.041,2.6148817839287536e-26,5.952450495083625e-28,3.7865323450608567e-28,2.1659181500227683e-28,8,3.9305845524588,2.0679994143156556e-09,1.3153256129689453e-09,4,3.930584552458809,2.0679994143156556e-09,1.3153256129689424e-09,4
normal_gate,1.0415,2.614915508381435e-26,6.744890536232678e-28,3.7865323450608567e-28,2.9583581911718216e-28,8,3.9305845524587912,2.0482336949965102e-09,1.3027538701051669e-09,4,3.9305845524587983,2.0482336949965102e-09,1.3027538701051644e-09,4
