phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.34850000000000003,5.890621796195014e-23,-2.071348102691973e-26,1.4136387421560532e-27,-2.2127119769075785e-26,8,2.059232694704826,2.2286313808037432e-08,2.7056575326995758e-08,4,2.059232694704857,2.2286313808037442e-08,2.705657532699536e-08,4
normal_gate,0.34900000000000003,5.890621014101775e-23,-1.564186476356579e-26,1.4136387421560532e-27,-1.7055503505721843e-26,8,2.059232694704826,2.2263149036347504e-08,2.7028452264763045e-08,4,2.05923269470485,2.226314903634751e-08,2.7028452264762737e-08,4
normal_gate,0.34950000000000003,5.89062010521813e-23,-1.817767289524276e-26,2.2214323091023692e-27,-2.039910520434513e-26,8,2.059232694704825,2.223994834992912e-08,2.700028560045401e-08,4,2.059232694704844,2.2239948349929116e-08,2.7000285600453757e-08,4
normal_gate,0.35000000000000003,5.890619830286518e-23,-5.49863223685791e-27,6.058451752097371e-28,-6.104477412067647e-27,8,2.059232694704825,2.22167371950484e-08,2.697210622696649e-08,4,2.05923269470484,2.2216737195048403e-08,2.69721062269663e-08,4
normal_gate,0.35050000000000003,5.890619365169296e-23,-9.302344434373365e-27,2.2214323091023692e-27,-1.1523776743475734e-26,8,2.0592326947047406,2.219353452332424e-08,2.6943937152409112e-08,4,2.0592326947047233,2.2193534523324236e-08,2.6943937152409334e-08,4
normal_gate,0.35100000000000003,5.890626253895656e-23,1.3777452720289092e-25,-2.1608477915813955e-26,1.5938300511870487e-25,8,2.0592326947048263,2.2169207960447997e-08,2.6914403624047164e-08,4,2.0592326947054573,2.2169207960448096e-08,2.691440362403904e-08,4
normal_gate,0.35150000000000003,5.89063149434673e-23,1.0480902149109031e-25,-1.0905213153775267e-26,1.1571423464486558e-25,8,2.059232694704787,2.2149908748068116e-08,2.6890973522595923e-08,4,2.0592326947046296,2.2149908748068093e-08,2.6890973522597954e-08,4
normal_gate,0.352,5.890635276708128e-23,7.564722797680516e-26,-2.6253290925755273e-27,7.827255706938068e-26,8,2.059232694704784,2.212901740415749e-08,2.68656105027144e-08,4,2.059232694704664,2.2129017404157477e-08,2.686561050271595e-08,4
normal_gate,0.3525,5.890638551907901e-23,6.550399545009727e-26,1.4136387421560532e-27,6.409035670794122e-26,8,2.0592326947048094,2.2107641235967858e-08,2.6839658884613064e-08,4,2.0592326947046606,2.210764123596785e-08,2.6839658884614996e-08,4
normal_gate,0.353,5.890641383341251e-23,5.662866698922788e-26,4.8467614016778965e-27,5.178190558754999e-26,8,2.0592326947048005,2.2085831739028086e-08,2.681318118615315e-08,4,2.059232694704686,2.208583173902808e-08,2.6813181186154636e-08,4
normal_gate,0.3535,5.890643580822567e-23,4.394962633084303e-26,8.077935669463161e-27,3.587169066137987e-26,8,2.059232694704793,2.2063664558848632e-08,2.678626924434544e-08,4,2.059232694704705,2.2063664558848625e-08,2.6786269244346574e-08,4
normal_gate,0.354,5.890645271142258e-23,3.380639380413515e-26,1.0501316370302109e-26,2.330507743383304e-26,8,2.0592326947047863,2.204121829270478e-08,2.6759018479774854e-08,4,2.059232694704719,2.2041218292704777e-08,2.6759018479775724e-08,4
normal_gate,0.3545,5.890647024857151e-23,3.5074297869973633e-26,1.2116903504194741e-26,2.2957394365778892e-26,8,2.0592326947048964,2.2018564815487723e-08,2.673151615175179e-08,4,2.0592326947048143,2.201856481548772e-08,2.6731516151752853e-08,4
normal_gate,0.355,5.890648398200825e-23,2.746687347494272e-26,1.3732490638087374e-26,1.3734382836855348e-26,8,2.0592326947048796,2.199576543216478e-08,2.6703836687234027e-08,4,2.0592326947048156,2.1995765432164774e-08,2.670383668723485e-08,4
normal_gate,0.3555,5.890649327778076e-23,1.8591545014073324e-26,1.454028420503369e-26,4.051260809039635e-27,8,2.059232694704753,2.1972870502657315e-08,2.667604122540377e-08,4,2.059232694704732,2.197287050265731e-08,2.667604122540403e-08,4
normal_gate,0.356,5.890650193960123e-23,1.732364094823484e-26,1.454028420503369e-26,2.7833567432011493e-27,8,2.0592326947048405,2.1949919957788923e-08,2.6648178244051125e-08,4,2.0592326947048534,2.1949919957788923e-08,2.664817824405096e-08,4
normal_gate,0.3565,5.890650996746968e-23,1.6055736882396354e-26,1.454028420503369e-26,1.515452677362664e-27,8,2.059232694704837,2.1926944870550626e-08,2.6620285467171977e-08,4,2.0592326947048454,2.192694487055063e-08,2.662028546717187e-08,4
normal_gate,0.357,5.890651862929015e-23,1.732364094823484e-26,1.454028420503369e-26,2.7833567432011493e-27,8,2.059232694704805,2.1903968945810404e-08,2.6592391673528644e-08,4,2.05923269470487,2.19039689458104e-08,2.65923916735278e-08,4
normal_gate,0.3575,5.890652729111062e-23,1.732364094823484e-26,1.5348077771980006e-26,1.9755631762548333e-27,8,2.05923269470481,2.1881009817882946e-08,2.6564518271961946e-08,4,2.059232694704859,2.1881009817882942e-08,2.656451827196131e-08,4
normal_gate,0.358,5.890654419430753e-23,3.380639380413515e-26,1.3732490638087374e-26,2.0073903166047774e-26,8,2.059232694705562,2.1857124803452273e-08,2.6535520803025975e-08,4,2.05923269470388,2.1857124803452286e-08,2.6535520803047667e-08,4
normal_gate,0.3585,5.890656109750444e-23,3.380639380413515e-26,1.3732490638087374e-26,2.0073903166047774e-26,8,2.059232694704629,2.18376161358904e-08,2.651183641368749e-08,4,2.0592326947050528,2.1837616135890396e-08,2.6511836413682027e-08,4
normal_gate,0.359,5.890657609884524e-23,3.000268160661969e-26,1.5550026163716585e-26,1.4452655442903107e-26,8,2.0592326947046757,2.18167288825932e-08,2.6486478359991802e-08,4,2.0592326947049977,2.1816728882593192e-08,2.6486478359987653e-08,4
normal_gate,0.3595,5.890659046623401e-23,2.8734777540781207e-26,1.474223259677027e-26,1.3992544944010938e-26,8,2.0592326947047113,2.1795400205354816e-08,2.6460584398015568e-08,4,2.0592326947049564,2.179540020535481e-08,2.646058439801241e-08,4
normal_gate,0.36,5.890660293176668e-23,2.493106534326575e-26,1.474223259677027e-26,1.0188832746495482e-26,8,2.0592326947047086,2.1773691509001286e-08,2.6434229075946665e-08,4,2.0592326947049546,2.177369150900128e-08,2.6434229075943502e-08,4
normal_gate,0.3605,5.890661349544326e-23,2.1127353145750295e-26,1.474223259677027e-26,6.385120548980026e-27,8,2.059232694704736,2.1751677284942156e-08,2.6407502829665672e-08,4,2.0592326947049253,2.1751677284942153e-08,2.640750282966324e-08,4
normal_gate,0.361,5.890662342516779e-23,1.985944907991181e-26,1.3126645462877636e-26,6.732803617034173e-27,8,2.0592326947047566,2.1729429922996357e-08,2.6380493543630123e-08,4,2.059232694704902,2.1729429922996354e-08,2.6380493543628257e-08,4
normal_gate,0.3615,5.890662384561184e-23,8.408880923345314e-28,1.474223259677027e-26,-1.3901344504435738e-26,8,2.0592326947047725,2.1707013631574273e-08,2.6353279169703495e-08,4,2.0592326947048853,2.1707013631574263e-08,2.635327916970204e-08,4
normal_gate,0.362,5.890662553395995e-23,3.3766962240115014e-27,1.3126645462877636e-26,-9.749949238866136e-27,8,2.059232694704784,2.168448223742431e-08,2.632592505595032e-08,4,2.0592326947048725,2.168448223742431e-08,2.6325925055949193e-08,4
normal_gate,0.3625,5.89066278562601e-23,4.644600289849987e-27,1.2116903504194741e-26,-7.472303214344755e-27,8,2.059232694704794,2.16618789965441e-08,2.6298483717073906e-08,4,2.0592326947048627,2.1661878996544102e-08,2.6298483717073033e-08,4
normal_gate,0.363,5.890662954460822e-23,3.3766962240115014e-27,9.693522803355793e-27,-6.3168265793442916e-27,8,2.059232694704802,2.1639238300161923e-08,2.6270996905553676e-08,4,2.059232694704856,2.1639238300161923e-08,2.6270996905552984e-08,4
normal_gate,0.3635,5.89066325008604e-23,5.912504355688472e-27,8.885729236409477e-27,-2.973224880721005e-27,8,2.059232694704723,2.1616586466090707e-08,2.624349657238512e-08,4,2.0592326947047366,2.161658646609071e-08,2.6243496572384944e-08,4
normal_gate,0.364,5.890663545711257e-23,5.912504355688472e-27,8.077935669463161e-27,-2.165431313774689e-27,8,2.059232694704732,2.1593943303915087e-08,2.6216006767282052e-08,4,2.059232694704744,2.1593943303915084e-08,2.6216006767281897e-08,4
normal_gate,0.3645,5.89066257343241e-23,-1.944557696108123e-26,1.2116903504194741e-26,-3.156248046527597e-26,8,2.059232694705132,2.1570197757588022e-08,2.6187178618826183e-08,4,2.059232694705041,2.1570197757588012e-08,2.6187178618827328e-08,4
normal_gate,0.365,5.890662235105594e-23,-6.766536302696377e-27,1.029936797856553e-26,-1.7065904281261906e-26,8,2.0592326947047024,2.1551548124029448e-08,2.616453713493508e-08,4,2.0592326947047352,2.1551548124029454e-08,2.616453713493467e-08,4
normal_gate,0.3655,5.890661960173982e-23,-5.498632236857892e-27,9.491574411619214e-27,-1.4990206648477105e-26,8,2.0592326947047184,2.153130805039285e-08,2.613996478610727e-08,4,2.059232694704744,2.1531308050392854e-08,2.613996478610695e-08,4
normal_gate,0.366,5.890662002218387e-23,8.408880923345335e-28,9.491574411619214e-27,-8.650686319284681e-27,8,2.05923269470473,2.1510557993943616e-08,2.6114773295482252e-08,4,2.059232694704751,2.1510557993943613e-08,2.6114773295481984e-08,4
normal_gate,0.3665,5.890662171053198e-23,3.3766962240115036e-27,9.491574411619214e-27,-6.1148781876077105e-27,8,2.0592326947047392,2.1489355345481014e-08,2.608903233804065e-08,4,2.0592326947047552,2.148935534548102e-08,2.6089032338040456e-08,4
normal_gate,0.367,5.890662403283213e-23,4.644600289849989e-27,7.875987277726582e-27,-3.231386987876593e-27,8,2.0592326947047743,2.1467780411092823e-08,2.6062839408941334e-08,4,2.059232694704729,2.1467780411092823e-08,2.606283940894191e-08,4
normal_gate,0.3675,5.890662572118025e-23,3.3766962240115036e-27,7.875987277726582e-27,-4.499291053715078e-27,8,2.0592326947048867,2.144591569870625e-08,2.6036294676473794e-08,4,2.059232694704823,2.144591569870625e-08,2.6036294676474595e-08,4
normal_gate,0.368,5.890663057928853e-23,9.716216553203929e-27,7.068193710780266e-27,2.648022842423663e-27,8,2.0592326947048716,2.1423836137787933e-08,2.6009489108342838e-08,4,2.059232694704823,2.1423836137787933e-08,2.6009489108343447e-08,4
normal_gate,0.3685,5.890663416949274e-23,7.180408421526958e-27,6.26040014383395e-27,9.200082776930083e-28,8,2.059232694704861,2.1401605496009648e-08,2.598250012133406e-08,4,2.059232694704823,2.1401605496009648e-08,2.5982500121334536e-08,4
normal_gate,0.369,5.890663522388882e-23,2.1087921581730172e-27,6.26040014383395e-27,-4.151607985660933e-27,8,2.0592326947048525,2.1379275885284718e-08,2.5955390981626028e-08,4,2.059232694704823,2.1379275885284718e-08,2.5955390981626395e-08,4
normal_gate,0.3695,5.890663691223693e-23,3.376696224011502e-27,5.4526065768876336e-27,-2.0759103528761315e-27,8,2.0592326947048463,2.1356888599701154e-08,2.5928211822076617e-08,4,2.059232694704824,2.135688859970115e-08,2.5928211822076892e-08,4
normal_gate,0.37,5.89066398684891e-23,5.912504355688473e-27,3.8370194429950014e-27,2.0754849126934713e-27,8,2.0592326947048423,2.133447563624241e-08,2.590100148844563e-08,4,2.059232694704825,2.1334475636242413e-08,2.590100148844585e-08,4
normal_gate,0.3705,5.890664409264535e-23,8.448312487365443e-27,4.0389678347315804e-28,8.044415703892285e-27,8,2.059232694704724,2.1312061611925938e-08,2.587378986688765e-08,4,2.0592326947047397,2.1312061611925945e-08,2.5873789866887462e-08,4
normal_gate,0.371,5.890665021865769e-23,1.2252024684880899e-26,-1.2116903504194741e-27,1.3463715035300372e-26,8,2.0592326947047352,2.1289664542584444e-08,2.5846598829421118e-08,4,2.059232694704747,2.1289664542584444e-08,2.5846598829420976e-08,4
normal_gate,0.3715,5.890658153833015e-23,-1.3736065508406035e-25,2.282016826623343e-26,-1.6018082335029378e-25,8,2.0592326947052615,2.1266357798800467e-08,2.5818303406750645e-08,4,2.0592326947048396,2.1266357798800368e-08,2.5818303406755813e-08,4
normal_gate,0.372,5.890652870680343e-23,-1.0566305343809821e-25,1.2924697071141057e-26,-1.1858775050923927e-25,8,2.059232694704641,2.124746955191173e-08,2.5795372235675486e-08,4,2.0592326947048045,2.124746955191175e-08,2.579537223567347e-08,4
normal_gate,0.3725,5.89064872864133e-23,-8.284078025300548e-26,5.4526065768876336e-27,-8.829338682989311e-26,8,2.0592326947046704,2.1227205605245154e-08,2.577077090392825e-08,4,2.059232694704796,2.1227205605245164e-08,2.5770770903926687e-08,4
normal_gate,0.373,5.890645727715976e-23,-6.001850706791274e-26,-4.0389678347315804e-28,-5.961461028443958e-26,8,2.059232694704694,2.1206483576237818e-08,2.5745613439863035e-08,4,2.0592326947047894,2.1206483576237834e-08,2.574561343986186e-08,4
normal_gate,0.3735,5.890643043766639e-23,-5.367898673872032e-26,-2.8272774843121063e-27,-5.0851709254408214e-26,8,2.0592326947047104,2.1185368801656177e-08,2.571997916521779e-08,4,2.0592326947047845,2.118536880165618e-08,2.571997916521687e-08,4
normal_gate,0.374,5.890640423212505e-23,-5.241108267288184e-26,-4.4428646182047385e-27,-4.79682180546771e-26,8,2.059232694704723,2.1163938821917527e-08,2.5693962217504835e-08,4,2.05923269470478,2.116393882191753e-08,2.5693962217504124e-08,4
normal_gate,0.3745,5.890638246424795e-23,-4.3535754212012444e-26,-6.866245319043687e-27,-3.6669508892968757e-26,8,2.059232694704847,2.1142268627473078e-08,2.566765363846293e-08,4,2.0592326947048614,2.1142268627473085e-08,2.566765363846276e-08,4
normal_gate,0.375,5.89063657679871e-23,-3.339252168530456e-26,-8.481832452936319e-27,-2.4910689232368242e-26,8,2.05923269470484,2.112042458530287e-08,2.564113400055811e-08,4,2.0592326947048525,2.1120424585302876e-08,2.5641134000557964e-08,4
normal_gate,0.3755,5.890635224148642e-23,-2.7053001356112135e-26,-1.029936797856553e-26,-1.6753633377546605e-26,8,2.0592326947048365,2.109846187782333e-08,2.561447029769444e-08,4,2.0592326947048454,2.1098461877823335e-08,2.5614470297694336e-08,4
normal_gate,0.376,5.890633934893778e-23,-2.578509729027365e-26,-1.1914955112458162e-26,-1.3870142177815487e-26,8,2.059232694704833,2.1076425192317854e-08,2.5587716782219835e-08,4,2.059232694704841,2.1076425192317854e-08,2.5587716782219736e-08,4
normal_gate,0.3765,5.89063277242932e-23,-2.324928915859668e-26,-1.1107161545511846e-26,-1.2142127613084833e-26,8,2.0592326947048303,2.105434960294997e-08,2.5560916035727442e-08,4,2.0592326947048365,2.105434960294997e-08,2.5560916035727363e-08,4
normal_gate,0.377,5.890631863545675e-23,-1.8177672895242738e-26,-1.1107161545511846e-26,-7.070511349730892e-27,8,2.0592326947048285,2.1032262057940918e-08,2.5534100774555363e-08,4,2.0592326947048347,2.103226205794092e-08,2.5534100774555294e-08,4
normal_gate,0.3775,5.89063057429081e-23,-2.578509729027365e-26,-1.0097419586828951e-26,-1.5687677703444698e-26,8,2.059232694704828,2.101018297697813e-08,2.5507295789111567e-08,4,2.059232694704832,2.1010182976978127e-08,2.550729578911151e-08,4
normal_gate,0.378,5.890641583705384e-23,2.201882914823925e-25,-4.988125275893502e-26,2.700695442413275e-25,8,2.059232694704792,2.0987006891027478e-08,2.5479158990863992e-08,4,2.0592326947047432,2.0987006891027637e-08,2.547915899086479e-08,4
normal_gate,0.3785,5.890649867126217e-23,1.6566841665133763e-25,-3.4129278203481855e-26,1.9979769485481948e-25,8,2.0592326947048267,2.096898055639175e-08,2.5457274219557632e-08,4,2.0592326947048414,2.096898055639171e-08,2.54572742195574e-08,4
normal_gate,0.379,5.890656502271764e-23,1.3270291093953702e-25,-2.1810426307550534e-26,1.5451333724708756e-25,8,2.0592326947048556,2.094935718363789e-08,2.54334505730064e-08,4,2.059232694704809,2.0949357183637864e-08,2.5433450573006944e-08,4
normal_gate,0.3795,5.890661932908448e-23,1.086127336886058e-25,-1.3530542246350794e-26,1.221432759349566e-25,8,2.059232694704849,2.0929209366754422e-08,2.5408990227976906e-08,4,2.0592326947048125,2.09292093667544e-08,2.5408990227977326e-08,4
normal_gate,0.38,5.890665715269847e-23,7.564722797680519e-26,-6.058451752097371e-27,8.170567972890256e-26,8,2.059232694704844,2.090859751084942e-08,2.5383966518954177e-08,4,2.0592326947048165,2.0908597510849405e-08,2.5383966518954495e-08,4
normal_gate,0.3805,5.890668673493603e-23,5.916447512090489e-26,-2.0194839173657902e-27,6.118395903827068e-26,8,2.0592326947048405,2.088760460932191e-08,2.535848020361272e-08,4,2.0592326947048187,2.0887604609321897e-08,2.5358480203612968e-08,4
normal_gate,0.381,5.890670680789309e-23,4.014591413332761e-26,3.6350710512584224e-27,3.6510843082069186e-26,8,2.059232694704723,2.086631534753554e-08,2.5332634093748692e-08,4,2.0592326947047357,2.0866315347535535e-08,2.5332634093748526e-08,4
normal_gate,0.3815,5.890672497899406e-23,3.634220193581215e-26,3.6350710512584224e-27,3.270713088455373e-26,8,2.059232694704705,2.0844806410587518e-08,2.530652128847521e-08,4,2.059232694704772,2.0844806410587515e-08,2.530652128847438e-08,4
normal_gate,0.382,5.890674124823893e-23,3.2538489738296697e-26,4.4428646182047385e-27,2.809562512009196e-26,8,2.0592326947047486,2.082314296569346e-08,2.5280220903688436e-08,4,2.0592326947047424,2.082314296569346e-08,2.5280220903688512e-08,4
normal_gate,0.3825,5.890675307981957e-23,2.36631612774273e-26,6.058451752097371e-27,1.760470952532993e-26,8,2.059232694704753,2.0801378224455254e-08,2.5253797540638913e-08,4,2.0592326947047477,2.0801378224455248e-08,2.525379754063897e-08,4
normal_gate,0.383,5.890676237559208e-23,1.859154501407336e-26,6.866245319043687e-27,1.1725299695029672e-26,8,2.0592326947048694,2.0779554223850236e-08,2.522730223408333e-08,4,2.0592326947048365,2.077955422385023e-08,2.5227302234083724e-08,4
normal_gate,0.3835,5.890677040346052e-23,1.6055736882396388e-26,7.674038885990003e-27,8.381697996406385e-27,8,2.0592326947048587,2.0757703777834204e-08,2.5200774821625148e-08,4,2.059232694704833,2.07577037778342e-08,2.520077482162546e-08,4
normal_gate,0.384,5.890677652947287e-23,1.2252024684880932e-26,8.481832452936319e-27,3.770192231944613e-27,8,2.0592326947048205,2.0735851736235846e-08,2.5174245472059452e-08,4,2.05923269470486,2.0735851736235846e-08,2.5174245472058972e-08,4
normal_gate,0.3845,5.890678202153317e-23,1.0984120619042447e-26,7.674038885990003e-27,3.310081733052444e-27,8,2.0592326947048214,2.0714016548790467e-08,2.5147736584183966e-08,4,2.0592326947048516,2.0714016548790467e-08,2.5147736584183595e-08,4
normal_gate,0.385,5.890678941544958e-23,1.4787832816557903e-26,6.058451752097371e-27,8.729381064460532e-27,8,2.0592326947048516,2.0692211951702624e-08,2.5121264834361548e-08,4,2.0592326947048156,2.0692211951702627e-08,2.512126483436199e-08,4
normal_gate,0.3855,5.890671883326594e-23,-1.4116436728157578e-25,3.089810393569659e-26,-1.7206247121727237e-25,8,2.0592326947041344,2.0669701681531775e-08,2.509393636606662e-08,4,2.0592326947053206,2.0669701681531672e-08,2.5093936366052037e-08,4
normal_gate,0.386,5.890666346593109e-23,-1.1073466970145213e-25,2.1002632740604218e-26,-1.3173730244205635e-25,8,2.0592326947049906,2.06505542517709e-08,2.5070690535448854e-08,4,2.059232694704691,2.0650554251770923e-08,2.507069053545253e-08,4
normal_gate,0.3865,5.890661824182877e-23,-9.044820464803637e-26,1.2924697071141057e-26,-1.0337290171917742e-25,8,2.05923269470495,2.063031622527422e-08,2.5046120671940576e-08,4,2.059232694704723,2.0630316225274234e-08,2.5046120671943356e-08,4
normal_gate,0.387,5.890658442886304e-23,-6.762593146294363e-26,7.068193710780266e-27,-7.46941251737239e-26,8,2.0592326947049204,2.0609750411898103e-08,2.5021152860594264e-08,4,2.059232694704747,2.0609750411898117e-08,2.502115286059639e-08,4
normal_gate,0.3875,5.890655695541764e-23,-5.494689080455878e-26,2.2214323091023692e-27,-5.716832311366115e-26,8,2.059232694704898,2.0588917639329646e-08,2.4995860948925177e-08,4,2.0592326947047654,2.0588917639329656e-08,2.499586094892679e-08,4
normal_gate,0.388,5.890653582149256e-23,-4.2267850146173924e-26,-2.0194839173657902e-28,-4.2065901754437345e-26,8,2.059232694704882,2.0567879510978638e-08,2.497031972621034e-08,4,2.0592326947047797,2.056787951097864e-08,2.4970319726211586e-08,4
normal_gate,0.3885,5.890651849127968e-23,-3.466042575114301e-26,-1.8175355256292112e-27,-3.28428902255138e-26,8,2.059232694704869,2.0546691992283516e-08,2.494459713697908e-08,4,2.0592326947047908,2.0546691992283523e-08,2.4944597136980034e-08,4
normal_gate,0.389,5.890650559873104e-23,-2.5785097290273615e-26,-3.4331226595218434e-27,-2.2351974630751772e-26,8,2.059232694704859,2.052540220374025e-08,2.4918750387607438e-08,4,2.0592326947047987,2.0525402203740255e-08,2.4918750387608175e-08,4
normal_gate,0.3895,5.890649904570273e-23,-1.3106056631888765e-26,-6.058451752097371e-27,-7.047604879791394e-27,8,2.059232694704852,2.050404860230067e-08,2.489282616654391e-08,4,2.059232694704805,2.0504048602300672e-08,2.4892826166544482e-08,4
normal_gate,0.39,5.890649249267442e-23,-1.3106056631888765e-26,-5.2506581851510546e-27,-7.85539844673771e-27,8,2.0592326947048476,2.0482661796451266e-08,2.486686163385128e-08,4,2.05923269470481,2.0482661796451266e-08,2.4866861633851737e-08,4
normal_gate,0.3905,5.890648847545424e-23,-8.034440368534824e-27,-5.2506581851510546e-27,-2.7837821833837693e-27,8,2.0592326947048427,2.0461265247739282e-08,2.4840885272890527e-08,4,2.0592326947048143,2.0461265247739285e-08,2.484088527289087e-08,4
normal_gate,0.391,5.890649079775439e-23,4.644600289850027e-27,-6.866245319043687e-27,1.1510845608893713e-26,8,2.059232694704726,2.043987687960239e-08,2.4814918843512815e-08,4,2.059232694704732,2.0439876879602393e-08,2.4814918843512742e-08,4
normal_gate,0.3915,5.8906290255404e-23,-4.010847007784652e-25,5.937282717055423e-26,-4.604575279490194e-25,8,2.0592326947053765,2.041728358061094e-08,2.478748957452345e-08,4,2.0592326947050044,2.0417283580610676e-08,2.4787489574527608e-08,4
normal_gate,0.392,5.890613218783982e-23,-3.161351283672867e-25,3.534096855390133e-26,-3.51476096921188e-25,8,2.0592326947046597,2.039977611846213e-08,2.4766234737483023e-08,4,2.059232694704748,2.0399776118462182e-08,2.4766234737482027e-08,4
normal_gate,0.3925,5.890600898763745e-23,-2.4640040474617e-25,1.7165613297609217e-26,-2.635660180437792e-25,8,2.0592326947046873,2.0380607140420056e-08,2.4742962746304418e-08,4,2.0592326947047543,2.0380607140420102e-08,2.4742962746303666e-08,4
normal_gate,0.393,5.890591368132452e-23,-1.9061262584927665e-25,4.0389678347315804e-27,-1.9465159368400823e-25,8,2.0592326947047086,2.0360975695218863e-08,2.47191292994435e-08,4,2.059232694704759,2.03609756952189e-08,2.471912929944294e-08,4
normal_gate,0.3935,5.890583802752462e-23,-1.5130759980828361e-25,-3.2311742677852644e-27,-1.4807642554049835e-25,8,2.059232694704724,2.0340927974033742e-08,2.46947904750396e-08,4,2.059232694704762,2.034092797403377e-08,2.469479047503918e-08,4
normal_gate,0.394,5.890578075833367e-23,-1.1453838189896753e-25,-9.087677628146056e-27,-1.0545070427082148e-25,8,2.0592326947047352,2.0320534866044384e-08,2.467003233570704e-08,4,2.059232694704764,2.0320534866044407e-08,2.467003233570672e-08,4
normal_gate,0.3945,5.890573680213542e-23,-8.791239651635935e-26,-1.231885189593132e-26,-7.559354462042803e-26,8,2.0592326947047432,2.0299871166733898e-08,2.4644945686486067e-08,4,2.059232694704765,2.0299871166733914e-08,2.4644945686485825e-08,4
normal_gate,0.395,5.890570045336156e-23,-7.269754772629753e-26,-1.3934439029823953e-26,-5.876310869647357e-26,8,2.059232694704749,2.02790057689344e-08,2.461961416633634e-08,4,2.059232694704766,2.0279005768934406e-08,2.461961416633615e-08,4
normal_gate,0.3955,5.890566981015599e-23,-6.128641113375116e-26,-1.474223259677027e-26,-4.6544178536980895e-26,8,2.059232694704753,2.0257997606724437e-08,2.4594109323848135e-08,4,2.0592326947047654,2.0257997606724447e-08,2.4594109323848e-08,4
normal_gate,0.396,5.890564550647076e-23,-4.860737047536631e-26,-1.5550026163716585e-26,-3.3057344311649726e-26,8,2.0592326947047557,2.023689520436404e-08,2.456849006962946e-08,4,2.0592326947047654,2.023689520436405e-08,2.456849006962935e-08,4
normal_gate,0.3965,5.890562373859365e-23,-4.353575421201237e-26,-1.63578197306629e-26,-2.717793448134947e-26,8,2.0592326947048423,2.0215737118263193e-08,2.4542803212874385e-08,4,2.0592326947048782,2.0215737118263193e-08,2.4542803212873955e-08,4
normal_gate,0.397,5.890560260466857e-23,-4.2267850146173884e-26,-1.454028420503369e-26,-2.7727565941140194e-26,8,2.059232694704837,2.0194553331910674e-08,2.4517085154872805e-08,4,2.0592326947048654,2.0194553331910677e-08,2.451708515487247e-08,4
normal_gate,0.3975,5.890558590840773e-23,-3.3392521685304487e-26,-1.5348077771980006e-26,-1.804444391332448e-26,8,2.0592326947048334,2.0173366978855307e-08,2.449136398077989e-08,4,2.0592326947048556,2.0173366978855314e-08,2.4491363980779636e-08,4
normal_gate,0.398,5.890557428376315e-23,-2.3249289158596604e-26,-1.5348077771980006e-26,-7.901211386616599e-27,8,2.059232694704831,2.015219508025635e-08,2.4465660355039365e-08,4,2.059232694704848,2.015219508025636e-08,2.4465660355039177e-08,4
normal_gate,0.3985,5.890542318967133e-23,-3.0218818364306333e-25,3.1907845894379486e-26,-3.340960295374428e-25,8,2.0592326947049164,2.013009183201091e-08,2.4438826029439456e-08,4,2.059232694704413,2.013009183201072e-08,2.4438826029445207e-08,4
normal_gate,0.399,5.890530696294132e-23,-2.3245346002194665e-25,1.5348077771980006e-26,-2.4780153779392665e-25,8,2.059232694704785,2.0112291397791003e-08,2.4417215511278502e-08,4,2.0592326947049133,2.0112291397791043e-08,2.441721551127703e-08,4
normal_gate,0.3995,5.890522053195685e-23,-1.7286196892753785e-25,2.2214323091023692e-27,-1.7508340123664022e-25,8,2.0592326947047934,2.0093121856724353e-08,2.4393942836563274e-08,4,2.0592326947048916,2.0093121856724393e-08,2.439394283656216e-08,4
normal_gate,0.4,5.890515311953338e-23,-1.348248469523833e-25,-5.2506581851510546e-27,-1.2957418876723224e-25,8,2.0592326947048,2.0073525877724937e-08,2.4370152447247546e-08,4,2.0592326947048756,2.007352587772496e-08,2.4370152447246682e-08,4
normal_gate,0.4005,5.89051009219587e-23,-1.0439514937225965e-25,-1.0097419586828951e-26,-9.42977297854307e-26,8,2.0592326947048054,2.0053560996173454e-08,2.434591419384025e-08,4,2.0592326947048627,2.005356099617347e-08,2.4345914193839593e-08,4
normal_gate,0.401,5.890506076947263e-23,-8.030497212132844e-26,-1.25208002876679e-26,-6.778417183366054e-26,8,2.059232694704809,2.0033298267089533e-08,2.4321314340292787e-08,4,2.059232694704854,2.0033298267089546e-08,2.4321314340292274e-08,4
normal_gate,0.4015,5.890502822441096e-23,-6.509012333126661e-26,-1.4136387421560532e-26,-5.095373590970608e-26,8,2.0592326947048125,2.0012807449074108e-08,2.4296437576646612e-08,4,2.0592326947048476,2.001280744907412e-08,2.429643757664621e-08,4
normal_gate,0.402,5.89050051886298e-23,-4.6071562343689334e-26,-1.4944180988506848e-26,-3.1127381355182486e-26,8,2.059232694704816,1.9992150594144428e-08,2.4271359236808146e-08,4,2.0592326947048423,1.9992150594144438e-08,2.427135923680785e-08,4
normal_gate,0.4025,5.890498976027302e-23,-3.085671355362751e-26,-1.4944180988506848e-26,-1.5912532565120663e-26,8,2.0592326947048174,1.9971379954377855e-08,2.4246142757121323e-08,4,2.0592326947048387,1.9971379954377862e-08,2.424614275712108e-08,4
